phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-09-20T08:18:59.8830113Z,1758356339883,ORD-12870,228.7,228.64999999999998,,,,1,,,,ORD-12870,Buy,BUY,Market,REQUEST,,,228.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:18:59.8843711Z,1758356339884,ORD-12870,228.7,228.64999999999998,,,,1,,,,ORD-12870,Buy,BUY,Market,ACK,,1,228.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:18:59.8851252Z,1758356339885,ORD-12870,228.7,228.64999999999998,228.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-12870,Buy,BUY,Market,FILL,filled,2,228.7,228.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:00.1242806Z,1758356340124,ORD-12885,228.85,,,,,1,,,,ORD-12885,Sell,SELL,Market,REQUEST,,,228.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:00.1263138Z,1758356340126,ORD-12885,228.85,,,,,1,,,,ORD-12885,Sell,SELL,Market,ACK,,2,228.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:00.1275892Z,1758356340127,ORD-12885,228.85,,228.8495,,,1,1,-0.0004999999999881766,filled,ORD-12885,Sell,SELL,Market,FILL,filled,3,228.85,228.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:00.3653583Z,1758356340365,ORD-12900,229,228.95,,,,1,,,,ORD-12900,Buy,BUY,Market,REQUEST,,,229,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:00.3674524Z,1758356340367,ORD-12900,229,228.95,,,,1,,,,ORD-12900,Buy,BUY,Market,ACK,,2,229,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:00.3688359Z,1758356340368,ORD-12900,229,228.95,229.0005,,,1,1,0.0004999999999881766,filled,ORD-12900,Buy,BUY,Market,FILL,filled,3,229,229.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:00.6048470Z,1758356340604,ORD-12915,229.15,,,,,1,,,,ORD-12915,Sell,SELL,Market,REQUEST,,,229.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:00.6065019Z,1758356340606,ORD-12915,229.15,,,,,1,,,,ORD-12915,Sell,SELL,Market,ACK,,2,229.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:00.6078402Z,1758356340607,ORD-12915,229.15,,229.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-12915,Sell,SELL,Market,FILL,filled,3,229.15,229.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:00.8389707Z,1758356340838,ORD-12930,229.3,229.25,,,,1,,,,ORD-12930,Buy,BUY,Market,REQUEST,,,229.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:00.8410469Z,1758356340841,ORD-12930,229.3,229.25,,,,1,,,,ORD-12930,Buy,BUY,Market,ACK,,3,229.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:00.8420881Z,1758356340842,ORD-12930,229.3,229.25,229.3005,,,1,1,0.0004999999999881766,filled,ORD-12930,Buy,BUY,Market,FILL,filled,4,229.3,229.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:01.0780269Z,1758356341078,ORD-12945,229.45,,,,,1,,,,ORD-12945,Sell,SELL,Market,REQUEST,,,229.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:01.0803957Z,1758356341080,ORD-12945,229.45,,,,,1,,,,ORD-12945,Sell,SELL,Market,ACK,,2,229.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:01.0820850Z,1758356341082,ORD-12945,229.45,,229.4495,,,1,1,-0.0004999999999881766,filled,ORD-12945,Sell,SELL,Market,FILL,filled,4,229.45,229.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:01.3205355Z,1758356341320,ORD-12960,229.6,229.54999999999998,,,,1,,,,ORD-12960,Buy,BUY,Market,REQUEST,,,229.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:01.3225739Z,1758356341322,ORD-12960,229.6,229.54999999999998,,,,1,,,,ORD-12960,Buy,BUY,Market,ACK,,2,229.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:01.3235823Z,1758356341323,ORD-12960,229.6,229.54999999999998,229.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-12960,Buy,BUY,Market,FILL,filled,3,229.6,229.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:01.5590647Z,1758356341559,ORD-12975,229.75,,,,,1,,,,ORD-12975,Sell,SELL,Market,REQUEST,,,229.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:01.5611281Z,1758356341561,ORD-12975,229.75,,,,,1,,,,ORD-12975,Sell,SELL,Market,ACK,,2,229.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:01.5624431Z,1758356341562,ORD-12975,229.75,,229.7495,,,1,1,-0.0004999999999881766,filled,ORD-12975,Sell,SELL,Market,FILL,filled,3,229.75,229.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:01.8024251Z,1758356341802,ORD-12990,229.9,229.85,,,,1,,,,ORD-12990,Buy,BUY,Market,REQUEST,,,229.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:01.8045664Z,1758356341804,ORD-12990,229.9,229.85,,,,1,,,,ORD-12990,Buy,BUY,Market,ACK,,2,229.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:01.8059614Z,1758356341805,ORD-12990,229.9,229.85,229.9005,,,1,1,0.0004999999999881766,filled,ORD-12990,Buy,BUY,Market,FILL,filled,3,229.9,229.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:02.0431499Z,1758356342043,ORD-13005,230.05,,,,,1,,,,ORD-13005,Sell,SELL,Market,REQUEST,,,230.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:02.0445970Z,1758356342044,ORD-13005,230.05,,,,,1,,,,ORD-13005,Sell,SELL,Market,ACK,,1,230.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:02.0455450Z,1758356342045,ORD-13005,230.05,,230.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13005,Sell,SELL,Market,FILL,filled,2,230.05,230.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:02.2860635Z,1758356342286,ORD-13020,230.2,230.14999999999998,,,,1,,,,ORD-13020,Buy,BUY,Market,REQUEST,,,230.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:02.2879858Z,1758356342287,ORD-13020,230.2,230.14999999999998,,,,1,,,,ORD-13020,Buy,BUY,Market,ACK,,1,230.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:02.2893167Z,1758356342289,ORD-13020,230.2,230.14999999999998,230.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-13020,Buy,BUY,Market,FILL,filled,3,230.2,230.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:02.5251885Z,1758356342525,ORD-13035,230.35,,,,,1,,,,ORD-13035,Sell,SELL,Market,REQUEST,,,230.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:02.5268367Z,1758356342526,ORD-13035,230.35,,,,,1,,,,ORD-13035,Sell,SELL,Market,ACK,,1,230.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:02.5278456Z,1758356342527,ORD-13035,230.35,,230.3495,,,1,1,-0.0004999999999881766,filled,ORD-13035,Sell,SELL,Market,FILL,filled,2,230.35,230.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:02.7670850Z,1758356342767,ORD-13050,230.5,230.45,,,,1,,,,ORD-13050,Buy,BUY,Market,REQUEST,,,230.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:02.7689025Z,1758356342768,ORD-13050,230.5,230.45,,,,1,,,,ORD-13050,Buy,BUY,Market,ACK,,1,230.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:02.7702189Z,1758356342770,ORD-13050,230.5,230.45,230.5005,,,1,1,0.0004999999999881766,filled,ORD-13050,Buy,BUY,Market,FILL,filled,3,230.5,230.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:02.9917666Z,1758356342991,ORD-13065,230.65,,,,,1,,,,ORD-13065,Sell,SELL,Market,REQUEST,,,230.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:02.9938595Z,1758356342993,ORD-13065,230.65,,,,,1,,,,ORD-13065,Sell,SELL,Market,ACK,,2,230.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:02.9951290Z,1758356342995,ORD-13065,230.65,,230.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13065,Sell,SELL,Market,FILL,filled,4,230.65,230.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:03.2312889Z,1758356343231,ORD-13080,230.8,230.75,,,,1,,,,ORD-13080,Buy,BUY,Market,REQUEST,,,230.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:03.2335390Z,1758356343233,ORD-13080,230.8,230.75,,,,1,,,,ORD-13080,Buy,BUY,Market,ACK,,2,230.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:03.2349581Z,1758356343234,ORD-13080,230.8,230.75,230.8005,,,1,1,0.0004999999999881766,filled,ORD-13080,Buy,BUY,Market,FILL,filled,3,230.8,230.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:03.4752573Z,1758356343475,ORD-13095,230.95,,,,,1,,,,ORD-13095,Sell,SELL,Market,REQUEST,,,230.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:03.4775089Z,1758356343477,ORD-13095,230.95,,,,,1,,,,ORD-13095,Sell,SELL,Market,ACK,,2,230.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:03.4788568Z,1758356343478,ORD-13095,230.95,,230.9495,,,1,1,-0.0004999999999881766,filled,ORD-13095,Sell,SELL,Market,FILL,filled,3,230.95,230.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:03.7148057Z,1758356343714,ORD-13110,231.1,231.04999999999998,,,,1,,,,ORD-13110,Buy,BUY,Market,REQUEST,,,231.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:03.7173199Z,1758356343717,ORD-13110,231.1,231.04999999999998,,,,1,,,,ORD-13110,Buy,BUY,Market,ACK,,3,231.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:03.7185694Z,1758356343718,ORD-13110,231.1,231.04999999999998,231.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-13110,Buy,BUY,Market,FILL,filled,4,231.1,231.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:03.9571090Z,1758356343957,ORD-13125,231.25,,,,,1,,,,ORD-13125,Sell,SELL,Market,REQUEST,,,231.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:03.9594522Z,1758356343959,ORD-13125,231.25,,,,,1,,,,ORD-13125,Sell,SELL,Market,ACK,,2,231.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:03.9604634Z,1758356343960,ORD-13125,231.25,,231.2495,,,1,1,-0.0004999999999881766,filled,ORD-13125,Sell,SELL,Market,FILL,filled,3,231.25,231.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:04.1967383Z,1758356344196,ORD-13140,231.4,231.35,,,,1,,,,ORD-13140,Buy,BUY,Market,REQUEST,,,231.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:04.1989586Z,1758356344198,ORD-13140,231.4,231.35,,,,1,,,,ORD-13140,Buy,BUY,Market,ACK,,2,231.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:04.2003057Z,1758356344200,ORD-13140,231.4,231.35,231.4005,,,1,1,0.0004999999999881766,filled,ORD-13140,Buy,BUY,Market,FILL,filled,4,231.4,231.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:04.4404064Z,1758356344440,ORD-13155,231.55,,,,,1,,,,ORD-13155,Sell,SELL,Market,REQUEST,,,231.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:04.4424249Z,1758356344442,ORD-13155,231.55,,,,,1,,,,ORD-13155,Sell,SELL,Market,ACK,,2,231.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:04.4437476Z,1758356344443,ORD-13155,231.55,,231.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13155,Sell,SELL,Market,FILL,filled,3,231.55,231.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:04.6790807Z,1758356344679,ORD-13170,231.7,231.64999999999998,,,,1,,,,ORD-13170,Buy,BUY,Market,REQUEST,,,231.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:04.6816272Z,1758356344681,ORD-13170,231.7,231.64999999999998,,,,1,,,,ORD-13170,Buy,BUY,Market,ACK,,2,231.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:04.6835460Z,1758356344683,ORD-13170,231.7,231.64999999999998,231.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-13170,Buy,BUY,Market,FILL,filled,4,231.7,231.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:04.9231446Z,1758356344923,ORD-13185,231.85,,,,,1,,,,ORD-13185,Sell,SELL,Market,REQUEST,,,231.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:04.9253398Z,1758356344925,ORD-13185,231.85,,,,,1,,,,ORD-13185,Sell,SELL,Market,ACK,,2,231.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:04.9266977Z,1758356344926,ORD-13185,231.85,,231.8495,,,1,1,-0.0004999999999881766,filled,ORD-13185,Sell,SELL,Market,FILL,filled,3,231.85,231.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:05.1623556Z,1758356345162,ORD-13200,232,231.95,,,,1,,,,ORD-13200,Buy,BUY,Market,REQUEST,,,232,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:05.1644318Z,1758356345164,ORD-13200,232,231.95,,,,1,,,,ORD-13200,Buy,BUY,Market,ACK,,2,232,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:05.1658958Z,1758356345165,ORD-13200,232,231.95,232.0005,,,1,1,0.0004999999999881766,filled,ORD-13200,Buy,BUY,Market,FILL,filled,3,232,232.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:05.4021229Z,1758356345402,ORD-13215,232.15,,,,,1,,,,ORD-13215,Sell,SELL,Market,REQUEST,,,232.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:05.4043481Z,1758356345404,ORD-13215,232.15,,,,,1,,,,ORD-13215,Sell,SELL,Market,ACK,,2,232.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:05.4055453Z,1758356345405,ORD-13215,232.15,,232.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13215,Sell,SELL,Market,FILL,filled,3,232.15,232.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:05.6452351Z,1758356345645,ORD-13230,232.3,232.25,,,,1,,,,ORD-13230,Buy,BUY,Market,REQUEST,,,232.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:05.6474289Z,1758356345647,ORD-13230,232.3,232.25,,,,1,,,,ORD-13230,Buy,BUY,Market,ACK,,2,232.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:05.6488032Z,1758356345648,ORD-13230,232.3,232.25,232.3005,,,1,1,0.0004999999999881766,filled,ORD-13230,Buy,BUY,Market,FILL,filled,3,232.3,232.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:05.8850051Z,1758356345885,ORD-13245,232.45,,,,,1,,,,ORD-13245,Sell,SELL,Market,REQUEST,,,232.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:05.8871686Z,1758356345887,ORD-13245,232.45,,,,,1,,,,ORD-13245,Sell,SELL,Market,ACK,,2,232.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:05.8885067Z,1758356345888,ORD-13245,232.45,,232.4495,,,1,1,-0.0004999999999881766,filled,ORD-13245,Sell,SELL,Market,FILL,filled,3,232.45,232.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:06.1275478Z,1758356346127,ORD-13260,232.6,232.54999999999998,,,,1,,,,ORD-13260,Buy,BUY,Market,REQUEST,,,232.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:06.1296958Z,1758356346129,ORD-13260,232.6,232.54999999999998,,,,1,,,,ORD-13260,Buy,BUY,Market,ACK,,2,232.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:06.1310735Z,1758356346131,ORD-13260,232.6,232.54999999999998,232.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-13260,Buy,BUY,Market,FILL,filled,4,232.6,232.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:06.3680738Z,1758356346368,ORD-13275,232.75,,,,,1,,,,ORD-13275,Sell,SELL,Market,REQUEST,,,232.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:06.3699553Z,1758356346369,ORD-13275,232.75,,,,,1,,,,ORD-13275,Sell,SELL,Market,ACK,,1,232.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:06.3712778Z,1758356346371,ORD-13275,232.75,,232.7495,,,1,1,-0.0004999999999881766,filled,ORD-13275,Sell,SELL,Market,FILL,filled,3,232.75,232.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:06.6117084Z,1758356346611,ORD-13290,232.9,232.85,,,,1,,,,ORD-13290,Buy,BUY,Market,REQUEST,,,232.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:06.6133611Z,1758356346613,ORD-13290,232.9,232.85,,,,1,,,,ORD-13290,Buy,BUY,Market,ACK,,2,232.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:06.6147851Z,1758356346614,ORD-13290,232.9,232.85,232.9005,,,1,1,0.0004999999999881766,filled,ORD-13290,Buy,BUY,Market,FILL,filled,3,232.9,232.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:06.8503066Z,1758356346850,ORD-13305,233.05,,,,,1,,,,ORD-13305,Sell,SELL,Market,REQUEST,,,233.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:06.8521358Z,1758356346852,ORD-13305,233.05,,,,,1,,,,ORD-13305,Sell,SELL,Market,ACK,,2,233.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:06.8533092Z,1758356346853,ORD-13305,233.05,,233.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13305,Sell,SELL,Market,FILL,filled,3,233.05,233.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:07.0841206Z,1758356347084,ORD-13320,233.2,233.14999999999998,,,,1,,,,ORD-13320,Buy,BUY,Market,REQUEST,,,233.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:07.0861755Z,1758356347086,ORD-13320,233.2,233.14999999999998,,,,1,,,,ORD-13320,Buy,BUY,Market,ACK,,2,233.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:07.0871428Z,1758356347087,ORD-13320,233.2,233.14999999999998,233.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-13320,Buy,BUY,Market,FILL,filled,3,233.2,233.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:07.3240571Z,1758356347324,ORD-13335,233.35,,,,,1,,,,ORD-13335,Sell,SELL,Market,REQUEST,,,233.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:07.3260207Z,1758356347326,ORD-13335,233.35,,,,,1,,,,ORD-13335,Sell,SELL,Market,ACK,,2,233.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:07.3271934Z,1758356347327,ORD-13335,233.35,,233.3495,,,1,1,-0.0004999999999881766,filled,ORD-13335,Sell,SELL,Market,FILL,filled,3,233.35,233.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:07.5490171Z,1758356347549,ORD-13350,233.5,233.45,,,,1,,,,ORD-13350,Buy,BUY,Market,REQUEST,,,233.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:07.5515485Z,1758356347551,ORD-13350,233.5,233.45,,,,1,,,,ORD-13350,Buy,BUY,Market,ACK,,2,233.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:07.5528659Z,1758356347552,ORD-13350,233.5,233.45,233.5005,,,1,1,0.0004999999999881766,filled,ORD-13350,Buy,BUY,Market,FILL,filled,3,233.5,233.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:07.7900168Z,1758356347790,ORD-13365,233.65,,,,,1,,,,ORD-13365,Sell,SELL,Market,REQUEST,,,233.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:07.7918919Z,1758356347791,ORD-13365,233.65,,,,,1,,,,ORD-13365,Sell,SELL,Market,ACK,,1,233.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:07.7931999Z,1758356347793,ORD-13365,233.65,,233.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13365,Sell,SELL,Market,FILL,filled,3,233.65,233.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:08.0293282Z,1758356348029,ORD-13380,233.8,233.75,,,,1,,,,ORD-13380,Buy,BUY,Market,REQUEST,,,233.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:08.0315373Z,1758356348031,ORD-13380,233.8,233.75,,,,1,,,,ORD-13380,Buy,BUY,Market,ACK,,2,233.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:08.0329625Z,1758356348032,ORD-13380,233.8,233.75,233.8005,,,1,1,0.0004999999999881766,filled,ORD-13380,Buy,BUY,Market,FILL,filled,3,233.8,233.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:08.2713385Z,1758356348271,ORD-13395,233.95,,,,,1,,,,ORD-13395,Sell,SELL,Market,REQUEST,,,233.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:08.2730231Z,1758356348273,ORD-13395,233.95,,,,,1,,,,ORD-13395,Sell,SELL,Market,ACK,,2,233.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:08.2737065Z,1758356348273,ORD-13395,233.95,,233.9495,,,1,1,-0.0004999999999881766,filled,ORD-13395,Sell,SELL,Market,FILL,filled,2,233.95,233.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:08.5098703Z,1758356348509,ORD-13410,234.1,234.04999999999998,,,,1,,,,ORD-13410,Buy,BUY,Market,REQUEST,,,234.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:08.5120231Z,1758356348512,ORD-13410,234.1,234.04999999999998,,,,1,,,,ORD-13410,Buy,BUY,Market,ACK,,3,234.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:08.5134564Z,1758356348513,ORD-13410,234.1,234.04999999999998,234.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-13410,Buy,BUY,Market,FILL,filled,4,234.1,234.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:08.7523113Z,1758356348752,ORD-13425,234.25,,,,,1,,,,ORD-13425,Sell,SELL,Market,REQUEST,,,234.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:08.7540751Z,1758356348754,ORD-13425,234.25,,,,,1,,,,ORD-13425,Sell,SELL,Market,ACK,,2,234.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:08.7552741Z,1758356348755,ORD-13425,234.25,,234.2495,,,1,1,-0.0004999999999881766,filled,ORD-13425,Sell,SELL,Market,FILL,filled,3,234.25,234.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:08.9916773Z,1758356348991,ORD-13440,234.4,234.35,,,,1,,,,ORD-13440,Buy,BUY,Market,REQUEST,,,234.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:08.9936700Z,1758356348993,ORD-13440,234.4,234.35,,,,1,,,,ORD-13440,Buy,BUY,Market,ACK,,2,234.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:08.9949900Z,1758356348994,ORD-13440,234.4,234.35,234.4005,,,1,1,0.0004999999999881766,filled,ORD-13440,Buy,BUY,Market,FILL,filled,3,234.4,234.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:09.2346339Z,1758356349234,ORD-13455,234.55,,,,,1,,,,ORD-13455,Sell,SELL,Market,REQUEST,,,234.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:09.2368346Z,1758356349236,ORD-13455,234.55,,,,,1,,,,ORD-13455,Sell,SELL,Market,ACK,,2,234.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T08:19:09.2382659Z,1758356349238,ORD-13455,234.55,,234.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-13455,Sell,SELL,Market,FILL,filled,4,234.55,234.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T08:19:09.4749529Z,1758356349474,ORD-13470,234.7,234.64999999999998,,,,1,,,,ORD-13470,Buy,BUY,Market,REQUEST,,,234.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T08:19:09.4772753Z,1758356349477,ORD-13470,234.7,234.64999999999998,,,,1,,,,ORD-13470,Buy,BUY,Market,ACK,,3,234.7,,1,,HARNESS,DESKTOP-584MV4B
