phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-24T06:01:41.0751492Z,1756015301075,ORD-3270,132.7,132.64999999999998,,,,1,,,,ORD-3270,Buy,BUY,Market,REQUEST,,,132.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:41.0862309Z,1756015301086,ORD-3270,132.7,132.64999999999998,,,,1,,,,ORD-3270,Buy,BUY,Market,ACK,,11,132.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:41.0880936Z,1756015301088,ORD-3270,132.7,132.64999999999998,132.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3270,Buy,BUY,Market,FILL,filled,13,132.7,132.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:41.3242078Z,1756015301324,ORD-3285,132.85,,,,,1,,,,ORD-3285,Sell,SELL,Market,REQUEST,,,132.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:41.3325131Z,1756015301332,ORD-3285,132.85,,,,,1,,,,ORD-3285,Sell,SELL,Market,ACK,,8,132.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:41.3341450Z,1756015301334,ORD-3285,132.85,,132.8495,,,1,1,-0.0004999999999881766,filled,ORD-3285,Sell,SELL,Market,FILL,filled,10,132.85,132.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:41.5921778Z,1756015301592,ORD-3300,133,132.95,,,,1,,,,ORD-3300,Buy,BUY,Market,REQUEST,,,133,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:41.6038678Z,1756015301603,ORD-3300,133,132.95,,,,1,,,,ORD-3300,Buy,BUY,Market,ACK,,11,133,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:41.6057654Z,1756015301605,ORD-3300,133,132.95,133.0005,,,1,1,0.0004999999999881766,filled,ORD-3300,Buy,BUY,Market,FILL,filled,13,133,133.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:41.8417075Z,1756015301841,ORD-3315,133.15,,,,,1,,,,ORD-3315,Sell,SELL,Market,REQUEST,,,133.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:41.8435522Z,1756015301843,ORD-3315,133.15,,,,,1,,,,ORD-3315,Sell,SELL,Market,ACK,,2,133.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:41.8449372Z,1756015301844,ORD-3315,133.15,,133.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3315,Sell,SELL,Market,FILL,filled,3,133.15,133.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:42.0925604Z,1756015302092,ORD-3330,133.3,133.25,,,,1,,,,ORD-3330,Buy,BUY,Market,REQUEST,,,133.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:42.0987112Z,1756015302098,ORD-3330,133.3,133.25,,,,1,,,,ORD-3330,Buy,BUY,Market,ACK,,6,133.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:42.1004977Z,1756015302100,ORD-3330,133.3,133.25,133.3005,,,1,1,0.0004999999999881766,filled,ORD-3330,Buy,BUY,Market,FILL,filled,8,133.3,133.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:42.3252933Z,1756015302325,ORD-3345,133.45,,,,,1,,,,ORD-3345,Sell,SELL,Market,REQUEST,,,133.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:42.3323421Z,1756015302332,ORD-3345,133.45,,,,,1,,,,ORD-3345,Sell,SELL,Market,ACK,,7,133.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:42.3339429Z,1756015302333,ORD-3345,133.45,,133.4495,,,1,1,-0.0004999999999881766,filled,ORD-3345,Sell,SELL,Market,FILL,filled,8,133.45,133.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:42.5930095Z,1756015302593,ORD-3360,133.6,133.54999999999998,,,,1,,,,ORD-3360,Buy,BUY,Market,REQUEST,,,133.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:42.6038240Z,1756015302603,ORD-3360,133.6,133.54999999999998,,,,1,,,,ORD-3360,Buy,BUY,Market,ACK,,10,133.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:42.6055188Z,1756015302605,ORD-3360,133.6,133.54999999999998,133.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3360,Buy,BUY,Market,FILL,filled,12,133.6,133.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:42.8425957Z,1756015302842,ORD-3375,133.75,,,,,1,,,,ORD-3375,Sell,SELL,Market,REQUEST,,,133.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:42.8497681Z,1756015302849,ORD-3375,133.75,,,,,1,,,,ORD-3375,Sell,SELL,Market,ACK,,7,133.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:42.8512723Z,1756015302851,ORD-3375,133.75,,133.7495,,,1,1,-0.0004999999999881766,filled,ORD-3375,Sell,SELL,Market,FILL,filled,9,133.75,133.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:43.1100045Z,1756015303110,ORD-3390,133.9,133.85,,,,1,,,,ORD-3390,Buy,BUY,Market,REQUEST,,,133.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:43.1127432Z,1756015303112,ORD-3390,133.9,133.85,,,,1,,,,ORD-3390,Buy,BUY,Market,ACK,,2,133.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:43.1139932Z,1756015303113,ORD-3390,133.9,133.85,133.9005,,,1,1,0.0004999999999881766,filled,ORD-3390,Buy,BUY,Market,FILL,filled,3,133.9,133.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:43.3419946Z,1756015303341,ORD-3405,134.05,,,,,1,,,,ORD-3405,Sell,SELL,Market,REQUEST,,,134.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:43.3497042Z,1756015303349,ORD-3405,134.05,,,,,1,,,,ORD-3405,Sell,SELL,Market,ACK,,8,134.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:43.3513182Z,1756015303351,ORD-3405,134.05,,134.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3405,Sell,SELL,Market,FILL,filled,10,134.05,134.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:43.6102912Z,1756015303610,ORD-3420,134.2,134.14999999999998,,,,1,,,,ORD-3420,Buy,BUY,Market,REQUEST,,,134.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:43.6186858Z,1756015303618,ORD-3420,134.2,134.14999999999998,,,,1,,,,ORD-3420,Buy,BUY,Market,ACK,,8,134.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:43.6204410Z,1756015303620,ORD-3420,134.2,134.14999999999998,134.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-3420,Buy,BUY,Market,FILL,filled,10,134.2,134.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:43.8590791Z,1756015303859,ORD-3435,134.35,,,,,1,,,,ORD-3435,Sell,SELL,Market,REQUEST,,,134.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:43.8695066Z,1756015303869,ORD-3435,134.35,,,,,1,,,,ORD-3435,Sell,SELL,Market,ACK,,10,134.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:43.8710390Z,1756015303871,ORD-3435,134.35,,134.3495,,,1,1,-0.0004999999999881766,filled,ORD-3435,Sell,SELL,Market,FILL,filled,12,134.35,134.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:44.1273596Z,1756015304127,ORD-3450,134.5,134.45,,,,1,,,,ORD-3450,Buy,BUY,Market,REQUEST,,,134.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:44.1337226Z,1756015304133,ORD-3450,134.5,134.45,,,,1,,,,ORD-3450,Buy,BUY,Market,ACK,,6,134.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:44.1355305Z,1756015304135,ORD-3450,134.5,134.45,134.5005,,,1,1,0.0004999999999881766,filled,ORD-3450,Buy,BUY,Market,FILL,filled,8,134.5,134.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:44.3603352Z,1756015304360,ORD-3465,134.65,,,,,1,,,,ORD-3465,Sell,SELL,Market,REQUEST,,,134.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:44.3681306Z,1756015304368,ORD-3465,134.65,,,,,1,,,,ORD-3465,Sell,SELL,Market,ACK,,8,134.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:44.3697821Z,1756015304369,ORD-3465,134.65,,134.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3465,Sell,SELL,Market,FILL,filled,9,134.65,134.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:44.6275142Z,1756015304627,ORD-3480,134.8,134.75,,,,1,,,,ORD-3480,Buy,BUY,Market,REQUEST,,,134.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:44.6385137Z,1756015304638,ORD-3480,134.8,134.75,,,,1,,,,ORD-3480,Buy,BUY,Market,ACK,,11,134.8,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:44.8778959Z,1756015304877,ORD-3495,134.95,,,,,1,,,,ORD-3495,Sell,SELL,Market,REQUEST,,,134.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:44.8848602Z,1756015304884,ORD-3495,134.95,,,,,1,,,,ORD-3495,Sell,SELL,Market,ACK,,7,134.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:44.8865963Z,1756015304886,ORD-3495,134.95,,134.9495,,,1,1,-0.0004999999999881766,filled,ORD-3495,Sell,SELL,Market,FILL,filled,9,134.95,134.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:45.1447434Z,1756015305144,ORD-3510,135.1,135.04999999999998,,,,1,,,,ORD-3510,Buy,BUY,Market,REQUEST,,,135.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:45.1561743Z,1756015305156,ORD-3510,135.1,135.04999999999998,,,,1,,,,ORD-3510,Buy,BUY,Market,ACK,,12,135.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:45.1579676Z,1756015305157,ORD-3510,135.1,135.04999999999998,135.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3510,Buy,BUY,Market,FILL,filled,13,135.1,135.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:45.3948201Z,1756015305394,ORD-3525,135.25,,,,,1,,,,ORD-3525,Sell,SELL,Market,REQUEST,,,135.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:45.4023609Z,1756015305402,ORD-3525,135.25,,,,,1,,,,ORD-3525,Sell,SELL,Market,ACK,,8,135.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:45.4040250Z,1756015305404,ORD-3525,135.25,,135.2495,,,1,1,-0.0004999999999881766,filled,ORD-3525,Sell,SELL,Market,FILL,filled,10,135.25,135.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:45.6617495Z,1756015305661,ORD-3540,135.4,135.35,,,,1,,,,ORD-3540,Buy,BUY,Market,REQUEST,,,135.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:45.6680450Z,1756015305668,ORD-3540,135.4,135.35,,,,1,,,,ORD-3540,Buy,BUY,Market,ACK,,7,135.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:45.6687575Z,1756015305668,ORD-3540,135.4,135.35,135.4005,,,1,1,0.0004999999999881766,filled,ORD-3540,Buy,BUY,Market,FILL,filled,7,135.4,135.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:45.9119682Z,1756015305911,ORD-3555,135.55,,,,,1,,,,ORD-3555,Sell,SELL,Market,REQUEST,,,135.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:45.9144176Z,1756015305914,ORD-3555,135.55,,,,,1,,,,ORD-3555,Sell,SELL,Market,ACK,,3,135.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:45.9160234Z,1756015305916,ORD-3555,135.55,,135.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3555,Sell,SELL,Market,FILL,filled,5,135.55,135.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:46.1621132Z,1756015306162,ORD-3570,135.7,135.64999999999998,,,,1,,,,ORD-3570,Buy,BUY,Market,REQUEST,,,135.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:46.1681072Z,1756015306168,ORD-3570,135.7,135.64999999999998,,,,1,,,,ORD-3570,Buy,BUY,Market,ACK,,6,135.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:46.1689770Z,1756015306168,ORD-3570,135.7,135.64999999999998,135.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3570,Buy,BUY,Market,FILL,filled,6,135.7,135.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:46.3957472Z,1756015306395,ORD-3585,135.85,,,,,1,,,,ORD-3585,Sell,SELL,Market,REQUEST,,,135.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:46.4072674Z,1756015306407,ORD-3585,135.85,,,,,1,,,,ORD-3585,Sell,SELL,Market,ACK,,12,135.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:46.4090190Z,1756015306409,ORD-3585,135.85,,135.8495,,,1,1,-0.0004999999999881766,filled,ORD-3585,Sell,SELL,Market,FILL,filled,14,135.85,135.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:46.6625221Z,1756015306662,ORD-3600,136,135.95,,,,1,,,,ORD-3600,Buy,BUY,Market,REQUEST,,,136,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:46.6734359Z,1756015306673,ORD-3600,136,135.95,,,,1,,,,ORD-3600,Buy,BUY,Market,ACK,,11,136,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:46.6752021Z,1756015306675,ORD-3600,136,135.95,136.0005,,,1,1,0.0004999999999881766,filled,ORD-3600,Buy,BUY,Market,FILL,filled,13,136,136.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:46.9127330Z,1756015306912,ORD-3615,136.15,,,,,1,,,,ORD-3615,Sell,SELL,Market,REQUEST,,,136.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:46.9196756Z,1756015306919,ORD-3615,136.15,,,,,1,,,,ORD-3615,Sell,SELL,Market,ACK,,7,136.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:46.9213445Z,1756015306921,ORD-3615,136.15,,136.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3615,Sell,SELL,Market,FILL,filled,9,136.15,136.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:47.1795434Z,1756015307179,ORD-3630,136.3,136.25,,,,1,,,,ORD-3630,Buy,BUY,Market,REQUEST,,,136.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:47.1815014Z,1756015307181,ORD-3630,136.3,136.25,,,,1,,,,ORD-3630,Buy,BUY,Market,ACK,,2,136.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:47.1831681Z,1756015307183,ORD-3630,136.3,136.25,136.3005,,,1,1,0.0004999999999881766,filled,ORD-3630,Buy,BUY,Market,FILL,filled,4,136.3,136.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:47.4127965Z,1756015307412,ORD-3645,136.45,,,,,1,,,,ORD-3645,Sell,SELL,Market,REQUEST,,,136.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:47.4195232Z,1756015307419,ORD-3645,136.45,,,,,1,,,,ORD-3645,Sell,SELL,Market,ACK,,7,136.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:47.4212012Z,1756015307421,ORD-3645,136.45,,136.4495,,,1,1,-0.0004999999999881766,filled,ORD-3645,Sell,SELL,Market,FILL,filled,9,136.45,136.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:47.6797300Z,1756015307679,ORD-3660,136.6,136.54999999999998,,,,1,,,,ORD-3660,Buy,BUY,Market,REQUEST,,,136.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:47.6856598Z,1756015307685,ORD-3660,136.6,136.54999999999998,,,,1,,,,ORD-3660,Buy,BUY,Market,ACK,,6,136.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:47.6873225Z,1756015307687,ORD-3660,136.6,136.54999999999998,136.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3660,Buy,BUY,Market,FILL,filled,8,136.6,136.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:47.9126530Z,1756015307912,ORD-3675,136.75,,,,,1,,,,ORD-3675,Sell,SELL,Market,REQUEST,,,136.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:47.9191690Z,1756015307919,ORD-3675,136.75,,,,,1,,,,ORD-3675,Sell,SELL,Market,ACK,,7,136.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:47.9207285Z,1756015307920,ORD-3675,136.75,,136.7495,,,1,1,-0.0004999999999881766,filled,ORD-3675,Sell,SELL,Market,FILL,filled,8,136.75,136.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:48.1801506Z,1756015308180,ORD-3690,136.9,136.85,,,,1,,,,ORD-3690,Buy,BUY,Market,REQUEST,,,136.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:48.1905369Z,1756015308190,ORD-3690,136.9,136.85,,,,1,,,,ORD-3690,Buy,BUY,Market,ACK,,10,136.9,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:48.4302651Z,1756015308430,ORD-3705,137.05,,,,,1,,,,ORD-3705,Sell,SELL,Market,REQUEST,,,137.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:48.4371271Z,1756015308437,ORD-3705,137.05,,,,,1,,,,ORD-3705,Sell,SELL,Market,ACK,,7,137.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:48.4390951Z,1756015308439,ORD-3705,137.05,,137.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3705,Sell,SELL,Market,FILL,filled,9,137.05,137.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:48.6972084Z,1756015308697,ORD-3720,137.2,137.14999999999998,,,,1,,,,ORD-3720,Buy,BUY,Market,REQUEST,,,137.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:48.6998993Z,1756015308699,ORD-3720,137.2,137.14999999999998,,,,1,,,,ORD-3720,Buy,BUY,Market,ACK,,2,137.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:48.7018755Z,1756015308701,ORD-3720,137.2,137.14999999999998,137.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-3720,Buy,BUY,Market,FILL,filled,4,137.2,137.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:48.9292603Z,1756015308929,ORD-3735,137.35,,,,,1,,,,ORD-3735,Sell,SELL,Market,REQUEST,,,137.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:48.9301812Z,1756015308930,ORD-3735,137.35,,,,,1,,,,ORD-3735,Sell,SELL,Market,ACK,,1,137.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:48.9313647Z,1756015308931,ORD-3735,137.35,,137.3495,,,1,1,-0.0004999999999881766,filled,ORD-3735,Sell,SELL,Market,FILL,filled,2,137.35,137.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:49.1807465Z,1756015309180,ORD-3750,137.5,137.45,,,,1,,,,ORD-3750,Buy,BUY,Market,REQUEST,,,137.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:49.1881074Z,1756015309188,ORD-3750,137.5,137.45,,,,1,,,,ORD-3750,Buy,BUY,Market,ACK,,8,137.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:49.1896811Z,1756015309189,ORD-3750,137.5,137.45,137.5005,,,1,1,0.0004999999999881766,filled,ORD-3750,Buy,BUY,Market,FILL,filled,9,137.5,137.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:49.4311569Z,1756015309431,ORD-3765,137.65,,,,,1,,,,ORD-3765,Sell,SELL,Market,REQUEST,,,137.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:49.4418002Z,1756015309441,ORD-3765,137.65,,,,,1,,,,ORD-3765,Sell,SELL,Market,ACK,,10,137.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:49.6979233Z,1756015309697,ORD-3780,137.8,137.75,,,,1,,,,ORD-3780,Buy,BUY,Market,REQUEST,,,137.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:49.7081850Z,1756015309708,ORD-3780,137.8,137.75,,,,1,,,,ORD-3780,Buy,BUY,Market,ACK,,11,137.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:49.7098839Z,1756015309709,ORD-3780,137.8,137.75,137.8005,,,1,1,0.0004999999999881766,filled,ORD-3780,Buy,BUY,Market,FILL,filled,12,137.8,137.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:49.9648185Z,1756015309964,ORD-3795,137.95,,,,,1,,,,ORD-3795,Sell,SELL,Market,REQUEST,,,137.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:49.9672891Z,1756015309967,ORD-3795,137.95,,,,,1,,,,ORD-3795,Sell,SELL,Market,ACK,,3,137.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:49.9687829Z,1756015309968,ORD-3795,137.95,,137.9495,,,1,1,-0.0004999999999881766,filled,ORD-3795,Sell,SELL,Market,FILL,filled,4,137.95,137.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:50.2138419Z,1756015310213,ORD-3810,138.1,138.04999999999998,,,,1,,,,ORD-3810,Buy,BUY,Market,REQUEST,,,138.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:50.2204539Z,1756015310220,ORD-3810,138.1,138.04999999999998,,,,1,,,,ORD-3810,Buy,BUY,Market,ACK,,7,138.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:50.2218406Z,1756015310221,ORD-3810,138.1,138.04999999999998,138.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3810,Buy,BUY,Market,FILL,filled,8,138.1,138.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:50.4648063Z,1756015310464,ORD-3825,138.25,,,,,1,,,,ORD-3825,Sell,SELL,Market,REQUEST,,,138.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:50.4714861Z,1756015310471,ORD-3825,138.25,,,,,1,,,,ORD-3825,Sell,SELL,Market,ACK,,7,138.25,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:50.7152987Z,1756015310715,ORD-3840,138.4,138.35,,,,1,,,,ORD-3840,Buy,BUY,Market,REQUEST,,,138.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:50.7232665Z,1756015310723,ORD-3840,138.4,138.35,,,,1,,,,ORD-3840,Buy,BUY,Market,ACK,,8,138.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:50.7249802Z,1756015310724,ORD-3840,138.4,138.35,138.4005,,,1,1,0.0004999999999881766,filled,ORD-3840,Buy,BUY,Market,FILL,filled,9,138.4,138.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:50.9654201Z,1756015310965,ORD-3855,138.55,,,,,1,,,,ORD-3855,Sell,SELL,Market,REQUEST,,,138.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:50.9675931Z,1756015310967,ORD-3855,138.55,,,,,1,,,,ORD-3855,Sell,SELL,Market,ACK,,2,138.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:50.9690820Z,1756015310969,ORD-3855,138.55,,138.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3855,Sell,SELL,Market,FILL,filled,4,138.55,138.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:51.2156184Z,1756015311215,ORD-3870,138.7,138.64999999999998,,,,1,,,,ORD-3870,Buy,BUY,Market,REQUEST,,,138.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:51.2231696Z,1756015311223,ORD-3870,138.7,138.64999999999998,,,,1,,,,ORD-3870,Buy,BUY,Market,ACK,,8,138.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:51.2248836Z,1756015311224,ORD-3870,138.7,138.64999999999998,138.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3870,Buy,BUY,Market,FILL,filled,9,138.7,138.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:51.4490635Z,1756015311449,ORD-3885,138.85,,,,,1,,,,ORD-3885,Sell,SELL,Market,REQUEST,,,138.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:01:51.4567499Z,1756015311456,ORD-3885,138.85,,,,,1,,,,ORD-3885,Sell,SELL,Market,ACK,,7,138.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:01:51.4582880Z,1756015311458,ORD-3885,138.85,,138.8495,,,1,1,-0.0004999999999881766,filled,ORD-3885,Sell,SELL,Market,FILL,filled,9,138.85,138.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:01:51.7143558Z,1756015311714,ORD-3900,139,138.95,,,,1,,,,ORD-3900,Buy,BUY,Market,REQUEST,,,139,,1,,HARNESS,DESKTOP-584MV4B
