phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-08-24T05:49:34.6337192Z,1756014574633,ORD-1785,117.85,,117.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1785,Sell,SELL,Market,FILL,filled,8,117.85,117.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:34.8852961Z,1756014574885,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,REQUEST,,,118,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:34.8919365Z,1756014574891,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,ACK,,6,118,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:34.8935376Z,1756014574893,ORD-1800,118,117.95,118.0005,,,1,1,0.0005000000000023874,filled,ORD-1800,Buy,BUY,Market,FILL,filled,8,118,118.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:35.1190723Z,1756014575119,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,REQUEST,,,118.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:35.1255974Z,1756014575125,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,ACK,,6,118.15,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:35.3673082Z,1756014575367,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,REQUEST,,,118.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:35.3744781Z,1756014575374,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,ACK,,7,118.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:35.3760403Z,1756014575376,ORD-1830,118.3,118.25,118.3005,,,1,1,0.0005000000000023874,filled,ORD-1830,Buy,BUY,Market,FILL,filled,9,118.3,118.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:35.6123983Z,1756014575612,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,REQUEST,,,118.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:35.6140714Z,1756014575614,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,ACK,,2,118.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:35.6150386Z,1756014575615,ORD-1845,118.45,,118.4495,,,1,1,-0.0005000000000023874,filled,ORD-1845,Sell,SELL,Market,FILL,filled,3,118.45,118.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:35.8686537Z,1756014575868,ORD-1860,118.6,118.55,,,,1,,,,ORD-1860,Buy,BUY,Market,REQUEST,,,118.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:35.8795782Z,1756014575879,ORD-1860,118.6,118.55,,,,1,,,,ORD-1860,Buy,BUY,Market,ACK,,11,118.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:35.8815056Z,1756014575881,ORD-1860,118.6,118.55,118.6005,,,1,1,0.0005000000000023874,filled,ORD-1860,Buy,BUY,Market,FILL,filled,13,118.6,118.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:36.1195568Z,1756014576119,ORD-1875,118.75,,,,,1,,,,ORD-1875,Sell,SELL,Market,REQUEST,,,118.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:36.1306363Z,1756014576130,ORD-1875,118.75,,,,,1,,,,ORD-1875,Sell,SELL,Market,ACK,,11,118.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:36.1316697Z,1756014576131,ORD-1875,118.75,,118.7495,,,1,1,-0.0005000000000023874,filled,ORD-1875,Sell,SELL,Market,FILL,filled,12,118.75,118.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:36.3857876Z,1756014576385,ORD-1890,118.9,118.85000000000001,,,,1,,,,ORD-1890,Buy,BUY,Market,REQUEST,,,118.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:36.3970772Z,1756014576397,ORD-1890,118.9,118.85000000000001,,,,1,,,,ORD-1890,Buy,BUY,Market,ACK,,12,118.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:36.3988184Z,1756014576398,ORD-1890,118.9,118.85000000000001,118.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-1890,Buy,BUY,Market,FILL,filled,13,118.9,118.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:36.6525174Z,1756014576652,ORD-1905,119.05,,,,,1,,,,ORD-1905,Sell,SELL,Market,REQUEST,,,119.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:36.6632427Z,1756014576663,ORD-1905,119.05,,,,,1,,,,ORD-1905,Sell,SELL,Market,ACK,,11,119.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:36.6647657Z,1756014576664,ORD-1905,119.05,,119.0495,,,1,1,-0.0005000000000023874,filled,ORD-1905,Sell,SELL,Market,FILL,filled,12,119.05,119.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:36.9193411Z,1756014576919,ORD-1920,119.2,119.15,,,,1,,,,ORD-1920,Buy,BUY,Market,REQUEST,,,119.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:36.9216514Z,1756014576921,ORD-1920,119.2,119.15,,,,1,,,,ORD-1920,Buy,BUY,Market,ACK,,2,119.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:36.9232434Z,1756014576923,ORD-1920,119.2,119.15,119.2005,,,1,1,0.0005000000000023874,filled,ORD-1920,Buy,BUY,Market,FILL,filled,4,119.2,119.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:37.1524749Z,1756014577152,ORD-1935,119.35,,,,,1,,,,ORD-1935,Sell,SELL,Market,REQUEST,,,119.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:37.1576092Z,1756014577157,ORD-1935,119.35,,,,,1,,,,ORD-1935,Sell,SELL,Market,ACK,,5,119.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:37.1585216Z,1756014577158,ORD-1935,119.35,,119.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1935,Sell,SELL,Market,FILL,filled,6,119.35,119.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:37.4032017Z,1756014577403,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,REQUEST,,,119.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:37.4095814Z,1756014577409,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,ACK,,6,119.5,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:37.6364706Z,1756014577636,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,REQUEST,,,119.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:37.6377876Z,1756014577637,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,ACK,,1,119.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:37.6387915Z,1756014577638,ORD-1965,119.65,,119.6495,,,1,1,-0.0005000000000023874,filled,ORD-1965,Sell,SELL,Market,FILL,filled,2,119.65,119.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:37.8868332Z,1756014577886,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,REQUEST,,,119.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:37.8943453Z,1756014577894,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,ACK,,8,119.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:37.8961437Z,1756014577896,ORD-1980,119.8,119.75,119.8005,,,1,1,0.0005000000000023874,filled,ORD-1980,Buy,BUY,Market,FILL,filled,10,119.8,119.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:38.1277818Z,1756014578127,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,REQUEST,,,119.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:38.1351201Z,1756014578135,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,ACK,,8,119.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:38.1362639Z,1756014578136,ORD-1995,119.95,,119.9495,,,1,1,-0.0005000000000023874,filled,ORD-1995,Sell,SELL,Market,FILL,filled,9,119.95,119.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:38.3871057Z,1756014578387,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,REQUEST,,,120.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:38.3946869Z,1756014578394,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,ACK,,7,120.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:38.3967023Z,1756014578396,ORD-2010,120.1,120.05,120.1005,,,1,1,0.0005000000000023874,filled,ORD-2010,Buy,BUY,Market,FILL,filled,9,120.1,120.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:38.6312264Z,1756014578631,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,REQUEST,,,120.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:38.6330038Z,1756014578633,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,ACK,,2,120.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:38.6339890Z,1756014578633,ORD-2025,120.25,,120.2495,,,1,1,-0.0005000000000023874,filled,ORD-2025,Sell,SELL,Market,FILL,filled,2,120.25,120.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:38.8874648Z,1756014578887,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,REQUEST,,,120.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:38.8991129Z,1756014578899,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,ACK,,12,120.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:38.9002643Z,1756014578900,ORD-2040,120.4,120.35000000000001,120.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2040,Buy,BUY,Market,FILL,filled,13,120.4,120.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:39.1371693Z,1756014579137,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,REQUEST,,,120.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:39.1452389Z,1756014579145,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,ACK,,8,120.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:39.1468126Z,1756014579146,ORD-2055,120.55,,120.5495,,,1,1,-0.0005000000000023874,filled,ORD-2055,Sell,SELL,Market,FILL,filled,9,120.55,120.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:39.4033898Z,1756014579403,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,REQUEST,,,120.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:39.4116273Z,1756014579411,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,ACK,,8,120.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:39.4132807Z,1756014579413,ORD-2070,120.7,120.65,120.7005,,,1,1,0.0005000000000023874,filled,ORD-2070,Buy,BUY,Market,FILL,filled,10,120.7,120.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:39.6371008Z,1756014579637,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,REQUEST,,,120.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:39.6387259Z,1756014579638,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,ACK,,1,120.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:39.6395245Z,1756014579639,ORD-2085,120.85,,120.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2085,Sell,SELL,Market,FILL,filled,2,120.85,120.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:39.8886403Z,1756014579888,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,REQUEST,,,121,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:39.8991036Z,1756014579899,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,ACK,,11,121,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:39.9007690Z,1756014579900,ORD-2100,121,120.95,121.0005,,,1,1,0.0005000000000023874,filled,ORD-2100,Buy,BUY,Market,FILL,filled,12,121,121.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:40.1375145Z,1756014580137,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,REQUEST,,,121.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:40.1449075Z,1756014580144,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,ACK,,7,121.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:40.1461666Z,1756014580146,ORD-2115,121.15,,121.1495,,,1,1,-0.0005000000000023874,filled,ORD-2115,Sell,SELL,Market,FILL,filled,9,121.15,121.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:40.4052447Z,1756014580405,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,REQUEST,,,121.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:40.4114167Z,1756014580411,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,ACK,,6,121.3,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:40.6383878Z,1756014580638,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,REQUEST,,,121.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:40.6447691Z,1756014580644,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,ACK,,6,121.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:40.6457841Z,1756014580645,ORD-2145,121.45,,121.4495,,,1,1,-0.0005000000000023874,filled,ORD-2145,Sell,SELL,Market,FILL,filled,7,121.45,121.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:40.8889931Z,1756014580888,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,REQUEST,,,121.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:40.8907647Z,1756014580890,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,ACK,,2,121.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:40.8923498Z,1756014580892,ORD-2160,121.6,121.55,121.6005,,,1,1,0.0005000000000023874,filled,ORD-2160,Buy,BUY,Market,FILL,filled,4,121.6,121.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:41.1230962Z,1756014581123,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,REQUEST,,,121.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:41.1297513Z,1756014581129,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,ACK,,6,121.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:41.1307071Z,1756014581130,ORD-2175,121.75,,121.7495,,,1,1,-0.0005000000000023874,filled,ORD-2175,Sell,SELL,Market,FILL,filled,7,121.75,121.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:41.3726025Z,1756014581372,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,REQUEST,,,121.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:41.3786887Z,1756014581378,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,ACK,,6,121.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:41.3804143Z,1756014581380,ORD-2190,121.9,121.85000000000001,121.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-2190,Buy,BUY,Market,FILL,filled,8,121.9,121.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:41.6053192Z,1756014581605,ORD-2205,122.05,,,,,1,,,,ORD-2205,Sell,SELL,Market,REQUEST,,,122.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:41.6119200Z,1756014581611,ORD-2205,122.05,,,,,1,,,,ORD-2205,Sell,SELL,Market,ACK,,6,122.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:41.6131501Z,1756014581613,ORD-2205,122.05,,122.0495,,,1,1,-0.0005000000000023874,filled,ORD-2205,Sell,SELL,Market,FILL,filled,8,122.05,122.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:41.8562638Z,1756014581856,ORD-2220,122.2,122.15,,,,1,,,,ORD-2220,Buy,BUY,Market,REQUEST,,,122.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:41.8635745Z,1756014581863,ORD-2220,122.2,122.15,,,,1,,,,ORD-2220,Buy,BUY,Market,ACK,,7,122.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:41.8653054Z,1756014581865,ORD-2220,122.2,122.15,122.2005,,,1,1,0.0005000000000023874,filled,ORD-2220,Buy,BUY,Market,FILL,filled,9,122.2,122.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:42.1064754Z,1756014582106,ORD-2235,122.35,,,,,1,,,,ORD-2235,Sell,SELL,Market,REQUEST,,,122.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:42.1142497Z,1756014582114,ORD-2235,122.35,,,,,1,,,,ORD-2235,Sell,SELL,Market,ACK,,8,122.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:42.1151669Z,1756014582115,ORD-2235,122.35,,122.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2235,Sell,SELL,Market,FILL,filled,9,122.35,122.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:42.3553858Z,1756014582355,ORD-2250,122.5,122.45,,,,1,,,,ORD-2250,Buy,BUY,Market,REQUEST,,,122.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:42.3659156Z,1756014582365,ORD-2250,122.5,122.45,,,,1,,,,ORD-2250,Buy,BUY,Market,ACK,,10,122.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:42.3673636Z,1756014582367,ORD-2250,122.5,122.45,122.5005,,,1,1,0.0005000000000023874,filled,ORD-2250,Buy,BUY,Market,FILL,filled,12,122.5,122.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:42.6068197Z,1756014582606,ORD-2265,122.65,,,,,1,,,,ORD-2265,Sell,SELL,Market,REQUEST,,,122.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:42.6168052Z,1756014582616,ORD-2265,122.65,,,,,1,,,,ORD-2265,Sell,SELL,Market,ACK,,10,122.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:42.6176640Z,1756014582617,ORD-2265,122.65,,122.6495,,,1,1,-0.0005000000000023874,filled,ORD-2265,Sell,SELL,Market,FILL,filled,11,122.65,122.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:42.8727607Z,1756014582872,ORD-2280,122.8,122.75,,,,1,,,,ORD-2280,Buy,BUY,Market,REQUEST,,,122.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:42.8834429Z,1756014582883,ORD-2280,122.8,122.75,,,,1,,,,ORD-2280,Buy,BUY,Market,ACK,,11,122.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:42.8850937Z,1756014582885,ORD-2280,122.8,122.75,122.8005,,,1,1,0.0005000000000023874,filled,ORD-2280,Buy,BUY,Market,FILL,filled,13,122.8,122.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:43.1247306Z,1756014583124,ORD-2295,122.95,,,,,1,,,,ORD-2295,Sell,SELL,Market,REQUEST,,,122.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:43.1321545Z,1756014583132,ORD-2295,122.95,,,,,1,,,,ORD-2295,Sell,SELL,Market,ACK,,8,122.95,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:43.3728752Z,1756014583372,ORD-2310,123.1,123.05,,,,1,,,,ORD-2310,Buy,BUY,Market,REQUEST,,,123.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:43.3786408Z,1756014583378,ORD-2310,123.1,123.05,,,,1,,,,ORD-2310,Buy,BUY,Market,ACK,,6,123.1,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:43.6152752Z,1756014583615,ORD-2325,123.25,,,,,1,,,,ORD-2325,Sell,SELL,Market,REQUEST,,,123.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:43.6166366Z,1756014583616,ORD-2325,123.25,,,,,1,,,,ORD-2325,Sell,SELL,Market,ACK,,1,123.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:43.6173989Z,1756014583617,ORD-2325,123.25,,123.2495,,,1,1,-0.0005000000000023874,filled,ORD-2325,Sell,SELL,Market,FILL,filled,2,123.25,123.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:43.8575967Z,1756014583857,ORD-2340,123.4,123.35000000000001,,,,1,,,,ORD-2340,Buy,BUY,Market,REQUEST,,,123.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:43.8684114Z,1756014583868,ORD-2340,123.4,123.35000000000001,,,,1,,,,ORD-2340,Buy,BUY,Market,ACK,,11,123.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:43.8703863Z,1756014583870,ORD-2340,123.4,123.35000000000001,123.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2340,Buy,BUY,Market,FILL,filled,13,123.4,123.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:44.1074009Z,1756014584107,ORD-2355,123.55,,,,,1,,,,ORD-2355,Sell,SELL,Market,REQUEST,,,123.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:44.1143326Z,1756014584114,ORD-2355,123.55,,,,,1,,,,ORD-2355,Sell,SELL,Market,ACK,,7,123.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:44.1154229Z,1756014584115,ORD-2355,123.55,,123.5495,,,1,1,-0.0005000000000023874,filled,ORD-2355,Sell,SELL,Market,FILL,filled,8,123.55,123.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:44.3581044Z,1756014584358,ORD-2370,123.7,123.65,,,,1,,,,ORD-2370,Buy,BUY,Market,REQUEST,,,123.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:44.3659060Z,1756014584365,ORD-2370,123.7,123.65,,,,1,,,,ORD-2370,Buy,BUY,Market,ACK,,7,123.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:44.3673973Z,1756014584367,ORD-2370,123.7,123.65,123.7005,,,1,1,0.0005000000000023874,filled,ORD-2370,Buy,BUY,Market,FILL,filled,9,123.7,123.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:44.5926908Z,1756014584592,ORD-2385,123.85,,,,,1,,,,ORD-2385,Sell,SELL,Market,REQUEST,,,123.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:44.5993200Z,1756014584599,ORD-2385,123.85,,,,,1,,,,ORD-2385,Sell,SELL,Market,ACK,,7,123.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:44.6011158Z,1756014584601,ORD-2385,123.85,,123.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2385,Sell,SELL,Market,FILL,filled,9,123.85,123.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:44.8417425Z,1756014584841,ORD-2400,124,123.95,,,,1,,,,ORD-2400,Buy,BUY,Market,REQUEST,,,124,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:44.8532547Z,1756014584853,ORD-2400,124,123.95,,,,1,,,,ORD-2400,Buy,BUY,Market,ACK,,12,124,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:44.8549147Z,1756014584854,ORD-2400,124,123.95,124.0005,,,1,1,0.0005000000000023874,filled,ORD-2400,Buy,BUY,Market,FILL,filled,13,124,124.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:45.1085647Z,1756014585108,ORD-2415,124.15,,,,,1,,,,ORD-2415,Sell,SELL,Market,REQUEST,,,124.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:45.1108056Z,1756014585110,ORD-2415,124.15,,,,,1,,,,ORD-2415,Sell,SELL,Market,ACK,,2,124.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:49:45.1122437Z,1756014585112,ORD-2415,124.15,,124.1495,,,1,1,-0.0005000000000023874,filled,ORD-2415,Sell,SELL,Market,FILL,filled,4,124.15,124.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:49:45.3587832Z,1756014585358,ORD-2430,124.3,124.25,,,,1,,,,ORD-2430,Buy,BUY,Market,REQUEST,,,124.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:49:45.3654443Z,1756014585365,ORD-2430,124.3,124.25,,,,1,,,,ORD-2430,Buy,BUY,Market,ACK,,7,124.3,,1,,HARNESS,DESKTOP-584MV4B
