phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-30T03:42:03.6544397Z,1756525323654,ORD-1740,117.4,117.35000000000001,,,,1,,,,ORD-1740,Buy,BUY,Market,REQUEST,,,117.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:03.6653464Z,1756525323665,ORD-1740,117.4,117.35000000000001,,,,1,,,,ORD-1740,Buy,BUY,Market,ACK,,11,117.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:03.6673789Z,1756525323667,ORD-1740,117.4,117.35000000000001,117.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-1740,Buy,BUY,Market,FILL,filled,13,117.4,117.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:03.8985265Z,1756525323898,ORD-1755,117.55,,,,,1,,,,ORD-1755,Sell,SELL,Market,REQUEST,,,117.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:03.9005303Z,1756525323900,ORD-1755,117.55,,,,,1,,,,ORD-1755,Sell,SELL,Market,ACK,,2,117.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:03.9018245Z,1756525323901,ORD-1755,117.55,,117.5495,,,1,1,-0.0005000000000023874,filled,ORD-1755,Sell,SELL,Market,FILL,filled,3,117.55,117.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:04.1313451Z,1756525324131,ORD-1770,117.7,117.65,,,,1,,,,ORD-1770,Buy,BUY,Market,REQUEST,,,117.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:04.1427713Z,1756525324142,ORD-1770,117.7,117.65,,,,1,,,,ORD-1770,Buy,BUY,Market,ACK,,11,117.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:04.1443464Z,1756525324144,ORD-1770,117.7,117.65,117.7005,,,1,1,0.0005000000000023874,filled,ORD-1770,Buy,BUY,Market,FILL,filled,13,117.7,117.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:04.3768292Z,1756525324376,ORD-1785,117.85,,,,,1,,,,ORD-1785,Sell,SELL,Market,REQUEST,,,117.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:04.3892200Z,1756525324389,ORD-1785,117.85,,,,,1,,,,ORD-1785,Sell,SELL,Market,ACK,,13,117.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:04.3907128Z,1756525324390,ORD-1785,117.85,,117.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1785,Sell,SELL,Market,FILL,filled,14,117.85,117.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:04.6161898Z,1756525324616,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,REQUEST,,,118,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:04.6256350Z,1756525324625,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,ACK,,9,118,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:04.6270016Z,1756525324627,ORD-1800,118,117.95,118.0005,,,1,1,0.0005000000000023874,filled,ORD-1800,Buy,BUY,Market,FILL,filled,11,118,118.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:04.8630394Z,1756525324863,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,REQUEST,,,118.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:04.8689381Z,1756525324868,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,ACK,,5,118.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:04.8704581Z,1756525324870,ORD-1815,118.15,,118.1495,,,1,1,-0.0005000000000023874,filled,ORD-1815,Sell,SELL,Market,FILL,filled,7,118.15,118.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:05.1060222Z,1756525325106,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,REQUEST,,,118.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:05.1179299Z,1756525325117,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,ACK,,11,118.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:05.1198658Z,1756525325119,ORD-1830,118.3,118.25,118.3005,,,1,1,0.0005000000000023874,filled,ORD-1830,Buy,BUY,Market,FILL,filled,13,118.3,118.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:05.3092734Z,1756525325309,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,REQUEST,,,118.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:05.3185026Z,1756525325318,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,ACK,,9,118.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:05.3200813Z,1756525325320,ORD-1845,118.45,,118.4495,,,1,1,-0.0005000000000023874,filled,ORD-1845,Sell,SELL,Market,FILL,filled,11,118.45,118.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:05.5012179Z,1756525325501,ORD-1860,118.6,118.55,,,,1,,,,ORD-1860,Buy,BUY,Market,REQUEST,,,118.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:05.5098893Z,1756525325509,ORD-1860,118.6,118.55,,,,1,,,,ORD-1860,Buy,BUY,Market,ACK,,8,118.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:05.5118093Z,1756525325511,ORD-1860,118.6,118.55,118.6005,,,1,1,0.0005000000000023874,filled,ORD-1860,Buy,BUY,Market,FILL,filled,10,118.6,118.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:05.7095848Z,1756525325709,ORD-1875,118.75,,,,,1,,,,ORD-1875,Sell,SELL,Market,REQUEST,,,118.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:05.7184746Z,1756525325718,ORD-1875,118.75,,,,,1,,,,ORD-1875,Sell,SELL,Market,ACK,,9,118.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:05.7204761Z,1756525325720,ORD-1875,118.75,,118.7495,,,1,1,-0.0005000000000023874,filled,ORD-1875,Sell,SELL,Market,FILL,filled,11,118.75,118.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:05.9573576Z,1756525325957,ORD-1890,118.9,118.85000000000001,,,,1,,,,ORD-1890,Buy,BUY,Market,REQUEST,,,118.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:05.9669255Z,1756525325966,ORD-1890,118.9,118.85000000000001,,,,1,,,,ORD-1890,Buy,BUY,Market,ACK,,9,118.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:05.9685729Z,1756525325968,ORD-1890,118.9,118.85000000000001,118.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-1890,Buy,BUY,Market,FILL,filled,11,118.9,118.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:06.1923117Z,1756525326192,ORD-1905,119.05,,,,,1,,,,ORD-1905,Sell,SELL,Market,REQUEST,,,119.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:06.2002788Z,1756525326200,ORD-1905,119.05,,,,,1,,,,ORD-1905,Sell,SELL,Market,ACK,,8,119.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:06.2019793Z,1756525326201,ORD-1905,119.05,,119.0495,,,1,1,-0.0005000000000023874,filled,ORD-1905,Sell,SELL,Market,FILL,filled,9,119.05,119.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:06.3851887Z,1756525326385,ORD-1920,119.2,119.15,,,,1,,,,ORD-1920,Buy,BUY,Market,REQUEST,,,119.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:06.3878371Z,1756525326387,ORD-1920,119.2,119.15,,,,1,,,,ORD-1920,Buy,BUY,Market,ACK,,2,119.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:06.3898711Z,1756525326389,ORD-1920,119.2,119.15,119.2005,,,1,1,0.0005000000000023874,filled,ORD-1920,Buy,BUY,Market,FILL,filled,4,119.2,119.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:06.5928803Z,1756525326592,ORD-1935,119.35,,,,,1,,,,ORD-1935,Sell,SELL,Market,REQUEST,,,119.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:06.5947362Z,1756525326594,ORD-1935,119.35,,,,,1,,,,ORD-1935,Sell,SELL,Market,ACK,,2,119.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:06.5961908Z,1756525326596,ORD-1935,119.35,,119.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1935,Sell,SELL,Market,FILL,filled,4,119.35,119.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:06.8271399Z,1756525326827,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,REQUEST,,,119.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:06.8360205Z,1756525326836,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,ACK,,9,119.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:06.8374797Z,1756525326837,ORD-1950,119.5,119.45,119.5005,,,1,1,0.0005000000000023874,filled,ORD-1950,Buy,BUY,Market,FILL,filled,10,119.5,119.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:07.0820152Z,1756525327082,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,REQUEST,,,119.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:07.0896587Z,1756525327089,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,ACK,,7,119.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:07.0911893Z,1756525327091,ORD-1965,119.65,,119.6495,,,1,1,-0.0005000000000023874,filled,ORD-1965,Sell,SELL,Market,FILL,filled,9,119.65,119.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:07.2914978Z,1756525327291,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,REQUEST,,,119.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:07.3032714Z,1756525327303,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,ACK,,12,119.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:07.3047010Z,1756525327304,ORD-1980,119.8,119.75,119.8005,,,1,1,0.0005000000000023874,filled,ORD-1980,Buy,BUY,Market,FILL,filled,13,119.8,119.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:07.5188574Z,1756525327518,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,REQUEST,,,119.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:07.5213126Z,1756525327521,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,ACK,,3,119.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:07.5229597Z,1756525327522,ORD-1995,119.95,,119.9495,,,1,1,-0.0005000000000023874,filled,ORD-1995,Sell,SELL,Market,FILL,filled,4,119.95,119.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:07.7452444Z,1756525327745,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,REQUEST,,,120.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:07.7528717Z,1756525327752,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,ACK,,7,120.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:07.7543095Z,1756525327754,ORD-2010,120.1,120.05,120.1005,,,1,1,0.0005000000000023874,filled,ORD-2010,Buy,BUY,Market,FILL,filled,9,120.1,120.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:07.9689157Z,1756525327968,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,REQUEST,,,120.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:07.9710911Z,1756525327971,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,ACK,,3,120.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:07.9724536Z,1756525327972,ORD-2025,120.25,,120.2495,,,1,1,-0.0005000000000023874,filled,ORD-2025,Sell,SELL,Market,FILL,filled,4,120.25,120.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:08.1712376Z,1756525328171,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,REQUEST,,,120.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:08.1827575Z,1756525328182,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,ACK,,11,120.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:08.1842453Z,1756525328184,ORD-2040,120.4,120.35000000000001,120.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2040,Buy,BUY,Market,FILL,filled,13,120.4,120.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:08.4193528Z,1756525328419,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,REQUEST,,,120.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:08.4264644Z,1756525328426,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,ACK,,7,120.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:08.4287610Z,1756525328428,ORD-2055,120.55,,120.5495,,,1,1,-0.0005000000000023874,filled,ORD-2055,Sell,SELL,Market,FILL,filled,9,120.55,120.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:08.6451579Z,1756525328645,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,REQUEST,,,120.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:08.6520980Z,1756525328652,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,ACK,,7,120.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:08.6537624Z,1756525328653,ORD-2070,120.7,120.65,120.7005,,,1,1,0.0005000000000023874,filled,ORD-2070,Buy,BUY,Market,FILL,filled,8,120.7,120.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:08.8837244Z,1756525328883,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,REQUEST,,,120.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:08.8961036Z,1756525328896,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,ACK,,13,120.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:08.8974798Z,1756525328897,ORD-2085,120.85,,120.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2085,Sell,SELL,Market,FILL,filled,14,120.85,120.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:09.1386061Z,1756525329138,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,REQUEST,,,121,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:09.1475328Z,1756525329147,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,ACK,,9,121,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:09.1492259Z,1756525329149,ORD-2100,121,120.95,121.0005,,,1,1,0.0005000000000023874,filled,ORD-2100,Buy,BUY,Market,FILL,filled,11,121,121.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:09.3659374Z,1756525329365,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,REQUEST,,,121.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:09.3684467Z,1756525329368,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,ACK,,3,121.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:09.3701848Z,1756525329370,ORD-2115,121.15,,121.1495,,,1,1,-0.0005000000000023874,filled,ORD-2115,Sell,SELL,Market,FILL,filled,5,121.15,121.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:09.5684407Z,1756525329568,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,REQUEST,,,121.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:09.5765711Z,1756525329576,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,ACK,,8,121.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:09.5780493Z,1756525329578,ORD-2130,121.3,121.25,121.3005,,,1,1,0.0005000000000023874,filled,ORD-2130,Buy,BUY,Market,FILL,filled,10,121.3,121.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:09.8041206Z,1756525329804,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,REQUEST,,,121.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:09.8129246Z,1756525329812,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,ACK,,8,121.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:09.8148112Z,1756525329814,ORD-2145,121.45,,121.4495,,,1,1,-0.0005000000000023874,filled,ORD-2145,Sell,SELL,Market,FILL,filled,10,121.45,121.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:10.0202809Z,1756525330020,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,REQUEST,,,121.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:10.0291082Z,1756525330029,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,ACK,,9,121.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:10.0304850Z,1756525330030,ORD-2160,121.6,121.55,121.6005,,,1,1,0.0005000000000023874,filled,ORD-2160,Buy,BUY,Market,FILL,filled,10,121.6,121.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:10.2673389Z,1756525330267,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,REQUEST,,,121.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:10.2754774Z,1756525330275,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,ACK,,8,121.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:10.2771982Z,1756525330277,ORD-2175,121.75,,121.7495,,,1,1,-0.0005000000000023874,filled,ORD-2175,Sell,SELL,Market,FILL,filled,10,121.75,121.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:10.4843924Z,1756525330484,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,REQUEST,,,121.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:10.4941159Z,1756525330494,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,ACK,,10,121.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:10.4960215Z,1756525330496,ORD-2190,121.9,121.85000000000001,121.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-2190,Buy,BUY,Market,FILL,filled,12,121.9,121.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:10.7142091Z,1756525330714,ORD-2205,122.05,,,,,1,,,,ORD-2205,Sell,SELL,Market,REQUEST,,,122.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:10.7222890Z,1756525330722,ORD-2205,122.05,,,,,1,,,,ORD-2205,Sell,SELL,Market,ACK,,8,122.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:10.7237614Z,1756525330723,ORD-2205,122.05,,122.0495,,,1,1,-0.0005000000000023874,filled,ORD-2205,Sell,SELL,Market,FILL,filled,9,122.05,122.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:10.9210099Z,1756525330921,ORD-2220,122.2,122.15,,,,1,,,,ORD-2220,Buy,BUY,Market,REQUEST,,,122.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:10.9281636Z,1756525330928,ORD-2220,122.2,122.15,,,,1,,,,ORD-2220,Buy,BUY,Market,ACK,,7,122.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:10.9298244Z,1756525330929,ORD-2220,122.2,122.15,122.2005,,,1,1,0.0005000000000023874,filled,ORD-2220,Buy,BUY,Market,FILL,filled,8,122.2,122.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:11.1568302Z,1756525331156,ORD-2235,122.35,,,,,1,,,,ORD-2235,Sell,SELL,Market,REQUEST,,,122.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:11.1643588Z,1756525331164,ORD-2235,122.35,,,,,1,,,,ORD-2235,Sell,SELL,Market,ACK,,8,122.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:11.1660207Z,1756525331166,ORD-2235,122.35,,122.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2235,Sell,SELL,Market,FILL,filled,10,122.35,122.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:11.3861094Z,1756525331386,ORD-2250,122.5,122.45,,,,1,,,,ORD-2250,Buy,BUY,Market,REQUEST,,,122.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:11.3879684Z,1756525331387,ORD-2250,122.5,122.45,,,,1,,,,ORD-2250,Buy,BUY,Market,ACK,,1,122.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:11.3892573Z,1756525331389,ORD-2250,122.5,122.45,122.5005,,,1,1,0.0005000000000023874,filled,ORD-2250,Buy,BUY,Market,FILL,filled,3,122.5,122.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:11.6142274Z,1756525331614,ORD-2265,122.65,,,,,1,,,,ORD-2265,Sell,SELL,Market,REQUEST,,,122.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:11.6225896Z,1756525331622,ORD-2265,122.65,,,,,1,,,,ORD-2265,Sell,SELL,Market,ACK,,8,122.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:11.6251486Z,1756525331625,ORD-2265,122.65,,122.6495,,,1,1,-0.0005000000000023874,filled,ORD-2265,Sell,SELL,Market,FILL,filled,11,122.65,122.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:11.8209370Z,1756525331820,ORD-2280,122.8,122.75,,,,1,,,,ORD-2280,Buy,BUY,Market,REQUEST,,,122.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:11.8281959Z,1756525331828,ORD-2280,122.8,122.75,,,,1,,,,ORD-2280,Buy,BUY,Market,ACK,,8,122.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:11.8295699Z,1756525331829,ORD-2280,122.8,122.75,122.8005,,,1,1,0.0005000000000023874,filled,ORD-2280,Buy,BUY,Market,FILL,filled,9,122.8,122.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:12.0490170Z,1756525332049,ORD-2295,122.95,,,,,1,,,,ORD-2295,Sell,SELL,Market,REQUEST,,,122.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:12.0511249Z,1756525332051,ORD-2295,122.95,,,,,1,,,,ORD-2295,Sell,SELL,Market,ACK,,2,122.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:12.0530714Z,1756525332053,ORD-2295,122.95,,122.9495,,,1,1,-0.0005000000000023874,filled,ORD-2295,Sell,SELL,Market,FILL,filled,4,122.95,122.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:12.2382607Z,1756525332238,ORD-2310,123.1,123.05,,,,1,,,,ORD-2310,Buy,BUY,Market,REQUEST,,,123.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:12.2474708Z,1756525332247,ORD-2310,123.1,123.05,,,,1,,,,ORD-2310,Buy,BUY,Market,ACK,,9,123.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:12.2489637Z,1756525332248,ORD-2310,123.1,123.05,123.1005,,,1,1,0.0005000000000023874,filled,ORD-2310,Buy,BUY,Market,FILL,filled,10,123.1,123.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:12.4751451Z,1756525332475,ORD-2325,123.25,,,,,1,,,,ORD-2325,Sell,SELL,Market,REQUEST,,,123.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:12.4832777Z,1756525332483,ORD-2325,123.25,,,,,1,,,,ORD-2325,Sell,SELL,Market,ACK,,8,123.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:12.4847809Z,1756525332484,ORD-2325,123.25,,123.2495,,,1,1,-0.0005000000000023874,filled,ORD-2325,Sell,SELL,Market,FILL,filled,9,123.25,123.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T03:42:12.7013918Z,1756525332701,ORD-2340,123.4,123.35000000000001,,,,1,,,,ORD-2340,Buy,BUY,Market,REQUEST,,,123.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T03:42:12.7034535Z,1756525332703,ORD-2340,123.4,123.35000000000001,,,,1,,,,ORD-2340,Buy,BUY,Market,ACK,,2,123.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T03:42:12.7046580Z,1756525332704,ORD-2340,123.4,123.35000000000001,123.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2340,Buy,BUY,Market,FILL,filled,3,123.4,123.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
