phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-08-24T05:22:49.0732979Z,1756012969073,ORD-2970,129.7,129.64999999999998,129.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-2970,Buy,BUY,Market,FILL,filled,39,129.7,129.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:49.2959089Z,1756012969295,ORD-2985,129.85,,,,,1,,,,ORD-2985,Sell,SELL,Market,REQUEST,,,129.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:49.3316601Z,1756012969331,ORD-2985,129.85,,,,,1,,,,ORD-2985,Sell,SELL,Market,ACK,,36,129.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:49.3343887Z,1756012969334,ORD-2985,129.85,,129.8495,,,1,1,-0.0004999999999881766,filled,ORD-2985,Sell,SELL,Market,FILL,filled,39,129.85,129.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:49.5837576Z,1756012969583,ORD-3000,130,129.95,,,,1,,,,ORD-3000,Buy,BUY,Market,REQUEST,,,130,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:49.6169170Z,1756012969616,ORD-3000,130,129.95,,,,1,,,,ORD-3000,Buy,BUY,Market,ACK,,33,130,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:49.6195943Z,1756012969619,ORD-3000,130,129.95,130.0005,,,1,1,0.0004999999999881766,filled,ORD-3000,Buy,BUY,Market,FILL,filled,36,130,130.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:49.8564541Z,1756012969856,ORD-3015,130.15,,,,,1,,,,ORD-3015,Sell,SELL,Market,REQUEST,,,130.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:49.8918643Z,1756012969891,ORD-3015,130.15,,,,,1,,,,ORD-3015,Sell,SELL,Market,ACK,,35,130.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:49.8945092Z,1756012969894,ORD-3015,130.15,,130.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3015,Sell,SELL,Market,FILL,filled,38,130.15,130.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:50.1426213Z,1756012970142,ORD-3030,130.3,130.25,,,,1,,,,ORD-3030,Buy,BUY,Market,REQUEST,,,130.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:50.1462427Z,1756012970146,ORD-3030,130.3,130.25,,,,1,,,,ORD-3030,Buy,BUY,Market,ACK,,4,130.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:50.1523742Z,1756012970152,ORD-3030,130.3,130.25,130.3005,,,1,1,0.0004999999999881766,filled,ORD-3030,Buy,BUY,Market,FILL,filled,10,130.3,130.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:50.3785688Z,1756012970378,ORD-3045,130.45,,,,,1,,,,ORD-3045,Sell,SELL,Market,REQUEST,,,130.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:50.4145099Z,1756012970414,ORD-3045,130.45,,,,,1,,,,ORD-3045,Sell,SELL,Market,ACK,,36,130.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:50.4174477Z,1756012970417,ORD-3045,130.45,,130.4495,,,1,1,-0.0004999999999881766,filled,ORD-3045,Sell,SELL,Market,FILL,filled,39,130.45,130.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:50.6639728Z,1756012970663,ORD-3060,130.6,130.54999999999998,,,,1,,,,ORD-3060,Buy,BUY,Market,REQUEST,,,130.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:50.6997582Z,1756012970699,ORD-3060,130.6,130.54999999999998,,,,1,,,,ORD-3060,Buy,BUY,Market,ACK,,36,130.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:50.7024892Z,1756012970702,ORD-3060,130.6,130.54999999999998,130.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3060,Buy,BUY,Market,FILL,filled,39,130.6,130.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:50.9286883Z,1756012970928,ORD-3075,130.75,,,,,1,,,,ORD-3075,Sell,SELL,Market,REQUEST,,,130.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:50.9628985Z,1756012970962,ORD-3075,130.75,,,,,1,,,,ORD-3075,Sell,SELL,Market,ACK,,34,130.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:50.9663562Z,1756012970966,ORD-3075,130.75,,130.7495,,,1,1,-0.0004999999999881766,filled,ORD-3075,Sell,SELL,Market,FILL,filled,38,130.75,130.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:51.2078492Z,1756012971207,ORD-3090,130.9,130.85,,,,1,,,,ORD-3090,Buy,BUY,Market,REQUEST,,,130.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:51.2431635Z,1756012971243,ORD-3090,130.9,130.85,,,,1,,,,ORD-3090,Buy,BUY,Market,ACK,,36,130.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:51.2450101Z,1756012971245,ORD-3090,130.9,130.85,130.9005,,,1,1,0.0004999999999881766,filled,ORD-3090,Buy,BUY,Market,FILL,filled,38,130.9,130.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:51.4574547Z,1756012971457,ORD-3105,131.05,,,,,1,,,,ORD-3105,Sell,SELL,Market,REQUEST,,,131.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:51.4642831Z,1756012971464,ORD-3105,131.05,,,,,1,,,,ORD-3105,Sell,SELL,Market,ACK,,7,131.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:51.4667527Z,1756012971466,ORD-3105,131.05,,131.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3105,Sell,SELL,Market,FILL,filled,9,131.05,131.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:51.7087313Z,1756012971708,ORD-3120,131.2,131.14999999999998,,,,1,,,,ORD-3120,Buy,BUY,Market,REQUEST,,,131.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:51.7441723Z,1756012971744,ORD-3120,131.2,131.14999999999998,,,,1,,,,ORD-3120,Buy,BUY,Market,ACK,,36,131.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:51.7468892Z,1756012971746,ORD-3120,131.2,131.14999999999998,131.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-3120,Buy,BUY,Market,FILL,filled,38,131.2,131.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:51.9630196Z,1756012971963,ORD-3135,131.35,,,,,1,,,,ORD-3135,Sell,SELL,Market,REQUEST,,,131.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:51.9988749Z,1756012971998,ORD-3135,131.35,,,,,1,,,,ORD-3135,Sell,SELL,Market,ACK,,35,131.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:52.0020159Z,1756012972002,ORD-3135,131.35,,131.3495,,,1,1,-0.0004999999999881766,filled,ORD-3135,Sell,SELL,Market,FILL,filled,39,131.35,131.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:52.2506790Z,1756012972250,ORD-3150,131.5,131.45,,,,1,,,,ORD-3150,Buy,BUY,Market,REQUEST,,,131.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:52.2639217Z,1756012972263,ORD-3150,131.5,131.45,,,,1,,,,ORD-3150,Buy,BUY,Market,ACK,,13,131.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:52.2661901Z,1756012972266,ORD-3150,131.5,131.45,131.5005,,,1,1,0.0004999999999881766,filled,ORD-3150,Buy,BUY,Market,FILL,filled,16,131.5,131.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:52.4966427Z,1756012972496,ORD-3165,131.65,,,,,1,,,,ORD-3165,Sell,SELL,Market,REQUEST,,,131.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:52.5304684Z,1756012972530,ORD-3165,131.65,,,,,1,,,,ORD-3165,Sell,SELL,Market,ACK,,34,131.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:52.7682246Z,1756012972768,ORD-3180,131.8,131.75,,,,1,,,,ORD-3180,Buy,BUY,Market,REQUEST,,,131.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:52.8038457Z,1756012972803,ORD-3180,131.8,131.75,,,,1,,,,ORD-3180,Buy,BUY,Market,ACK,,35,131.8,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:53.0159990Z,1756012973015,ORD-3195,131.95,,,,,1,,,,ORD-3195,Sell,SELL,Market,REQUEST,,,131.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:53.0524166Z,1756012973052,ORD-3195,131.95,,,,,1,,,,ORD-3195,Sell,SELL,Market,ACK,,37,131.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:53.0550829Z,1756012973055,ORD-3195,131.95,,131.9495,,,1,1,-0.0004999999999881766,filled,ORD-3195,Sell,SELL,Market,FILL,filled,40,131.95,131.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:53.3036171Z,1756012973303,ORD-3210,132.1,132.04999999999998,,,,1,,,,ORD-3210,Buy,BUY,Market,REQUEST,,,132.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:53.3391210Z,1756012973339,ORD-3210,132.1,132.04999999999998,,,,1,,,,ORD-3210,Buy,BUY,Market,ACK,,36,132.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:53.3420526Z,1756012973342,ORD-3210,132.1,132.04999999999998,132.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3210,Buy,BUY,Market,FILL,filled,39,132.1,132.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:53.5800034Z,1756012973580,ORD-3225,132.25,,,,,1,,,,ORD-3225,Sell,SELL,Market,REQUEST,,,132.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:53.5881323Z,1756012973588,ORD-3225,132.25,,,,,1,,,,ORD-3225,Sell,SELL,Market,ACK,,8,132.25,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:53.8241778Z,1756012973824,ORD-3240,132.4,132.35,,,,1,,,,ORD-3240,Buy,BUY,Market,REQUEST,,,132.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:53.8610616Z,1756012973861,ORD-3240,132.4,132.35,,,,1,,,,ORD-3240,Buy,BUY,Market,ACK,,37,132.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:53.8633911Z,1756012973863,ORD-3240,132.4,132.35,132.4005,,,1,1,0.0004999999999881766,filled,ORD-3240,Buy,BUY,Market,FILL,filled,39,132.4,132.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:54.0835392Z,1756012974083,ORD-3255,132.55,,,,,1,,,,ORD-3255,Sell,SELL,Market,REQUEST,,,132.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:54.1190478Z,1756012974119,ORD-3255,132.55,,,,,1,,,,ORD-3255,Sell,SELL,Market,ACK,,36,132.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:54.1217363Z,1756012974121,ORD-3255,132.55,,132.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3255,Sell,SELL,Market,FILL,filled,38,132.55,132.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:54.3564767Z,1756012974356,ORD-3270,132.7,132.64999999999998,,,,1,,,,ORD-3270,Buy,BUY,Market,REQUEST,,,132.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:54.3900791Z,1756012974390,ORD-3270,132.7,132.64999999999998,,,,1,,,,ORD-3270,Buy,BUY,Market,ACK,,34,132.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:54.3926757Z,1756012974392,ORD-3270,132.7,132.64999999999998,132.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3270,Buy,BUY,Market,FILL,filled,36,132.7,132.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:54.6271165Z,1756012974627,ORD-3285,132.85,,,,,1,,,,ORD-3285,Sell,SELL,Market,REQUEST,,,132.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:54.6626305Z,1756012974662,ORD-3285,132.85,,,,,1,,,,ORD-3285,Sell,SELL,Market,ACK,,35,132.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:54.6652889Z,1756012974665,ORD-3285,132.85,,132.8495,,,1,1,-0.0004999999999881766,filled,ORD-3285,Sell,SELL,Market,FILL,filled,38,132.85,132.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:54.9061830Z,1756012974906,ORD-3300,133,132.95,,,,1,,,,ORD-3300,Buy,BUY,Market,REQUEST,,,133,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:54.9416788Z,1756012974941,ORD-3300,133,132.95,,,,1,,,,ORD-3300,Buy,BUY,Market,ACK,,35,133,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:54.9442059Z,1756012974944,ORD-3300,133,132.95,133.0005,,,1,1,0.0004999999999881766,filled,ORD-3300,Buy,BUY,Market,FILL,filled,38,133,133.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:55.1673055Z,1756012975167,ORD-3315,133.15,,,,,1,,,,ORD-3315,Sell,SELL,Market,REQUEST,,,133.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:55.1760727Z,1756012975176,ORD-3315,133.15,,,,,1,,,,ORD-3315,Sell,SELL,Market,ACK,,9,133.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:55.1839482Z,1756012975183,ORD-3315,133.15,,133.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3315,Sell,SELL,Market,FILL,filled,16,133.15,133.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:55.4307103Z,1756012975430,ORD-3330,133.3,133.25,,,,1,,,,ORD-3330,Buy,BUY,Market,REQUEST,,,133.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:55.4659227Z,1756012975465,ORD-3330,133.3,133.25,,,,1,,,,ORD-3330,Buy,BUY,Market,ACK,,35,133.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:55.4693270Z,1756012975469,ORD-3330,133.3,133.25,133.3005,,,1,1,0.0004999999999881766,filled,ORD-3330,Buy,BUY,Market,FILL,filled,39,133.3,133.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:55.6987962Z,1756012975698,ORD-3345,133.45,,,,,1,,,,ORD-3345,Sell,SELL,Market,REQUEST,,,133.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:55.7350435Z,1756012975735,ORD-3345,133.45,,,,,1,,,,ORD-3345,Sell,SELL,Market,ACK,,37,133.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:55.7381328Z,1756012975738,ORD-3345,133.45,,133.4495,,,1,1,-0.0004999999999881766,filled,ORD-3345,Sell,SELL,Market,FILL,filled,40,133.45,133.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:55.9788926Z,1756012975978,ORD-3360,133.6,133.54999999999998,,,,1,,,,ORD-3360,Buy,BUY,Market,REQUEST,,,133.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:56.0125147Z,1756012976012,ORD-3360,133.6,133.54999999999998,,,,1,,,,ORD-3360,Buy,BUY,Market,ACK,,34,133.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:56.0154649Z,1756012976015,ORD-3360,133.6,133.54999999999998,133.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3360,Buy,BUY,Market,FILL,filled,37,133.6,133.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:56.2331909Z,1756012976233,ORD-3375,133.75,,,,,1,,,,ORD-3375,Sell,SELL,Market,REQUEST,,,133.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:56.2677920Z,1756012976267,ORD-3375,133.75,,,,,1,,,,ORD-3375,Sell,SELL,Market,ACK,,34,133.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:56.2709781Z,1756012976270,ORD-3375,133.75,,133.7495,,,1,1,-0.0004999999999881766,filled,ORD-3375,Sell,SELL,Market,FILL,filled,37,133.75,133.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:56.5109266Z,1756012976510,ORD-3390,133.9,133.85,,,,1,,,,ORD-3390,Buy,BUY,Market,REQUEST,,,133.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:56.5468386Z,1756012976546,ORD-3390,133.9,133.85,,,,1,,,,ORD-3390,Buy,BUY,Market,ACK,,36,133.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:56.5498647Z,1756012976549,ORD-3390,133.9,133.85,133.9005,,,1,1,0.0004999999999881766,filled,ORD-3390,Buy,BUY,Market,FILL,filled,39,133.9,133.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:56.7831164Z,1756012976783,ORD-3405,134.05,,,,,1,,,,ORD-3405,Sell,SELL,Market,REQUEST,,,134.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:56.8194356Z,1756012976819,ORD-3405,134.05,,,,,1,,,,ORD-3405,Sell,SELL,Market,ACK,,36,134.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:56.8225864Z,1756012976822,ORD-3405,134.05,,134.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3405,Sell,SELL,Market,FILL,filled,39,134.05,134.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:57.0730398Z,1756012977073,ORD-3420,134.2,134.14999999999998,,,,1,,,,ORD-3420,Buy,BUY,Market,REQUEST,,,134.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:57.1090359Z,1756012977109,ORD-3420,134.2,134.14999999999998,,,,1,,,,ORD-3420,Buy,BUY,Market,ACK,,36,134.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:57.1123668Z,1756012977112,ORD-3420,134.2,134.14999999999998,134.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-3420,Buy,BUY,Market,FILL,filled,39,134.2,134.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:57.3581516Z,1756012977358,ORD-3435,134.35,,,,,1,,,,ORD-3435,Sell,SELL,Market,REQUEST,,,134.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:57.3946577Z,1756012977394,ORD-3435,134.35,,,,,1,,,,ORD-3435,Sell,SELL,Market,ACK,,36,134.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:57.3972405Z,1756012977397,ORD-3435,134.35,,134.3495,,,1,1,-0.0004999999999881766,filled,ORD-3435,Sell,SELL,Market,FILL,filled,39,134.35,134.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:57.6446860Z,1756012977644,ORD-3450,134.5,134.45,,,,1,,,,ORD-3450,Buy,BUY,Market,REQUEST,,,134.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:57.6471088Z,1756012977647,ORD-3450,134.5,134.45,,,,1,,,,ORD-3450,Buy,BUY,Market,ACK,,3,134.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:57.6492206Z,1756012977649,ORD-3450,134.5,134.45,134.5005,,,1,1,0.0004999999999881766,filled,ORD-3450,Buy,BUY,Market,FILL,filled,5,134.5,134.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:57.8662162Z,1756012977866,ORD-3465,134.65,,,,,1,,,,ORD-3465,Sell,SELL,Market,REQUEST,,,134.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:57.9017158Z,1756012977901,ORD-3465,134.65,,,,,1,,,,ORD-3465,Sell,SELL,Market,ACK,,35,134.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:57.9043506Z,1756012977904,ORD-3465,134.65,,134.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3465,Sell,SELL,Market,FILL,filled,38,134.65,134.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:58.1528090Z,1756012978152,ORD-3480,134.8,134.75,,,,1,,,,ORD-3480,Buy,BUY,Market,REQUEST,,,134.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:58.1890607Z,1756012978189,ORD-3480,134.8,134.75,,,,1,,,,ORD-3480,Buy,BUY,Market,ACK,,37,134.8,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:58.4078616Z,1756012978407,ORD-3495,134.95,,,,,1,,,,ORD-3495,Sell,SELL,Market,REQUEST,,,134.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:58.4433878Z,1756012978443,ORD-3495,134.95,,,,,1,,,,ORD-3495,Sell,SELL,Market,ACK,,36,134.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:58.4459809Z,1756012978445,ORD-3495,134.95,,134.9495,,,1,1,-0.0004999999999881766,filled,ORD-3495,Sell,SELL,Market,FILL,filled,38,134.95,134.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:58.6919964Z,1756012978691,ORD-3510,135.1,135.04999999999998,,,,1,,,,ORD-3510,Buy,BUY,Market,REQUEST,,,135.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:58.7273879Z,1756012978727,ORD-3510,135.1,135.04999999999998,,,,1,,,,ORD-3510,Buy,BUY,Market,ACK,,36,135.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:58.7297729Z,1756012978729,ORD-3510,135.1,135.04999999999998,135.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3510,Buy,BUY,Market,FILL,filled,38,135.1,135.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:58.9477109Z,1756012978947,ORD-3525,135.25,,,,,1,,,,ORD-3525,Sell,SELL,Market,REQUEST,,,135.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:58.9835329Z,1756012978983,ORD-3525,135.25,,,,,1,,,,ORD-3525,Sell,SELL,Market,ACK,,36,135.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:58.9865632Z,1756012978986,ORD-3525,135.25,,135.2495,,,1,1,-0.0004999999999881766,filled,ORD-3525,Sell,SELL,Market,FILL,filled,39,135.25,135.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:59.2260349Z,1756012979226,ORD-3540,135.4,135.35,,,,1,,,,ORD-3540,Buy,BUY,Market,REQUEST,,,135.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:59.2603553Z,1756012979260,ORD-3540,135.4,135.35,,,,1,,,,ORD-3540,Buy,BUY,Market,ACK,,34,135.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:59.2630286Z,1756012979263,ORD-3540,135.4,135.35,135.4005,,,1,1,0.0004999999999881766,filled,ORD-3540,Buy,BUY,Market,FILL,filled,37,135.4,135.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:59.4965305Z,1756012979496,ORD-3555,135.55,,,,,1,,,,ORD-3555,Sell,SELL,Market,REQUEST,,,135.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:59.5322175Z,1756012979532,ORD-3555,135.55,,,,,1,,,,ORD-3555,Sell,SELL,Market,ACK,,36,135.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:59.5351328Z,1756012979535,ORD-3555,135.55,,135.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3555,Sell,SELL,Market,FILL,filled,39,135.55,135.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:22:59.7835547Z,1756012979783,ORD-3570,135.7,135.64999999999998,,,,1,,,,ORD-3570,Buy,BUY,Market,REQUEST,,,135.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:22:59.8195173Z,1756012979819,ORD-3570,135.7,135.64999999999998,,,,1,,,,ORD-3570,Buy,BUY,Market,ACK,,36,135.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:22:59.8234510Z,1756012979823,ORD-3570,135.7,135.64999999999998,135.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-3570,Buy,BUY,Market,FILL,filled,40,135.7,135.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:23:00.0523650Z,1756012980052,ORD-3585,135.85,,,,,1,,,,ORD-3585,Sell,SELL,Market,REQUEST,,,135.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:23:00.0880101Z,1756012980088,ORD-3585,135.85,,,,,1,,,,ORD-3585,Sell,SELL,Market,ACK,,36,135.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:23:00.0912911Z,1756012980091,ORD-3585,135.85,,135.8495,,,1,1,-0.0004999999999881766,filled,ORD-3585,Sell,SELL,Market,FILL,filled,39,135.85,135.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:23:00.3364110Z,1756012980336,ORD-3600,136,135.95,,,,1,,,,ORD-3600,Buy,BUY,Market,REQUEST,,,136,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:23:00.3585645Z,1756012980358,ORD-3600,136,135.95,,,,1,,,,ORD-3600,Buy,BUY,Market,ACK,,22,136,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:23:00.3608630Z,1756012980360,ORD-3600,136,135.95,136.0005,,,1,1,0.0004999999999881766,filled,ORD-3600,Buy,BUY,Market,FILL,filled,24,136,136.0005,1,1,HARNESS,DESKTOP-584MV4B
