phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-24T06:12:02.0215374Z,1756015922021,ORD-3900,139,138.95,,,,1,,,,ORD-3900,Buy,BUY,Market,ACK,,2,139,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:02.2542238Z,1756015922254,ORD-3915,139.15,,,,,1,,,,ORD-3915,Sell,SELL,Market,REQUEST,,,139.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:02.2609821Z,1756015922260,ORD-3915,139.15,,,,,1,,,,ORD-3915,Sell,SELL,Market,ACK,,6,139.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:02.2624904Z,1756015922262,ORD-3915,139.15,,139.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3915,Sell,SELL,Market,FILL,filled,8,139.15,139.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:02.4926533Z,1756015922492,ORD-3930,139.3,139.25,,,,1,,,,ORD-3930,Buy,BUY,Market,REQUEST,,,139.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:02.4976270Z,1756015922497,ORD-3930,139.3,139.25,,,,1,,,,ORD-3930,Buy,BUY,Market,ACK,,5,139.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:02.4996020Z,1756015922499,ORD-3930,139.3,139.25,139.3005,,,1,1,0.0004999999999881766,filled,ORD-3930,Buy,BUY,Market,FILL,filled,7,139.3,139.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:02.7378848Z,1756015922737,ORD-3945,139.45,,,,,1,,,,ORD-3945,Sell,SELL,Market,REQUEST,,,139.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:02.7463169Z,1756015922746,ORD-3945,139.45,,,,,1,,,,ORD-3945,Sell,SELL,Market,ACK,,9,139.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:02.7483984Z,1756015922748,ORD-3945,139.45,,139.4495,,,1,1,-0.0004999999999881766,filled,ORD-3945,Sell,SELL,Market,FILL,filled,11,139.45,139.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:02.9898729Z,1756015922989,ORD-3960,139.6,139.54999999999998,,,,1,,,,ORD-3960,Buy,BUY,Market,REQUEST,,,139.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:02.9972343Z,1756015922997,ORD-3960,139.6,139.54999999999998,,,,1,,,,ORD-3960,Buy,BUY,Market,ACK,,8,139.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:02.9990223Z,1756015922999,ORD-3960,139.6,139.54999999999998,139.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3960,Buy,BUY,Market,FILL,filled,10,139.6,139.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:03.2409158Z,1756015923240,ORD-3975,139.75,,,,,1,,,,ORD-3975,Sell,SELL,Market,REQUEST,,,139.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:03.2484688Z,1756015923248,ORD-3975,139.75,,,,,1,,,,ORD-3975,Sell,SELL,Market,ACK,,8,139.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:03.2500683Z,1756015923250,ORD-3975,139.75,,139.7495,,,1,1,-0.0004999999999881766,filled,ORD-3975,Sell,SELL,Market,FILL,filled,10,139.75,139.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:03.4754593Z,1756015923475,ORD-3990,139.9,139.85,,,,1,,,,ORD-3990,Buy,BUY,Market,REQUEST,,,139.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:03.4780421Z,1756015923478,ORD-3990,139.9,139.85,,,,1,,,,ORD-3990,Buy,BUY,Market,ACK,,3,139.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:03.4798650Z,1756015923479,ORD-3990,139.9,139.85,139.9005,,,1,1,0.0004999999999881766,filled,ORD-3990,Buy,BUY,Market,FILL,filled,4,139.9,139.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:03.7076777Z,1756015923707,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,REQUEST,,,140.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:03.7158930Z,1756015923715,ORD-4005,140.05,,,,,1,,,,ORD-4005,Sell,SELL,Market,ACK,,8,140.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:03.7175302Z,1756015923717,ORD-4005,140.05,,140.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4005,Sell,SELL,Market,FILL,filled,10,140.05,140.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:03.9450438Z,1756015923945,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,REQUEST,,,140.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:03.9520155Z,1756015923952,ORD-4020,140.2,140.14999999999998,,,,1,,,,ORD-4020,Buy,BUY,Market,ACK,,7,140.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:03.9534833Z,1756015923953,ORD-4020,140.2,140.14999999999998,140.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4020,Buy,BUY,Market,FILL,filled,8,140.2,140.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:04.1865929Z,1756015924186,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,REQUEST,,,140.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:04.1990244Z,1756015924199,ORD-4035,140.35,,,,,1,,,,ORD-4035,Sell,SELL,Market,ACK,,13,140.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:04.2007055Z,1756015924200,ORD-4035,140.35,,140.3495,,,1,1,-0.0004999999999881766,filled,ORD-4035,Sell,SELL,Market,FILL,filled,14,140.35,140.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:04.4303961Z,1756015924430,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,REQUEST,,,140.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:04.4370468Z,1756015924437,ORD-4050,140.5,140.45,,,,1,,,,ORD-4050,Buy,BUY,Market,ACK,,7,140.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:04.4388686Z,1756015924438,ORD-4050,140.5,140.45,140.5005,,,1,1,0.0004999999999881766,filled,ORD-4050,Buy,BUY,Market,FILL,filled,8,140.5,140.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:04.6748309Z,1756015924674,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,REQUEST,,,140.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:04.6768362Z,1756015924676,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,ACK,,2,140.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:04.9027644Z,1756015924902,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,REQUEST,,,140.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:04.9094172Z,1756015924909,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,ACK,,7,140.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:04.9112311Z,1756015924911,ORD-4080,140.8,140.75,140.8005,,,1,1,0.0004999999999881766,filled,ORD-4080,Buy,BUY,Market,FILL,filled,9,140.8,140.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:05.1411949Z,1756015925141,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,REQUEST,,,140.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:05.1531863Z,1756015925153,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,ACK,,12,140.95,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:05.3839605Z,1756015925383,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,REQUEST,,,141.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:05.3918213Z,1756015925391,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,ACK,,8,141.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:05.3935222Z,1756015925393,ORD-4110,141.1,141.04999999999998,141.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4110,Buy,BUY,Market,FILL,filled,10,141.1,141.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:05.6412955Z,1756015925641,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,REQUEST,,,141.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:05.6471162Z,1756015925647,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,ACK,,6,141.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:05.6481090Z,1756015925648,ORD-4125,141.25,,141.2495,,,1,1,-0.0004999999999881766,filled,ORD-4125,Sell,SELL,Market,FILL,filled,7,141.25,141.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:05.8786944Z,1756015925878,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,REQUEST,,,141.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:05.8866120Z,1756015925886,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,ACK,,8,141.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:05.8883228Z,1756015925888,ORD-4140,141.4,141.35,141.4005,,,1,1,0.0004999999999881766,filled,ORD-4140,Buy,BUY,Market,FILL,filled,10,141.4,141.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:06.1097312Z,1756015926109,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,REQUEST,,,141.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:06.1121641Z,1756015926112,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,ACK,,3,141.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:06.1136191Z,1756015926113,ORD-4155,141.55,,141.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4155,Sell,SELL,Market,FILL,filled,4,141.55,141.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:06.3393322Z,1756015926339,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,REQUEST,,,141.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:06.3462968Z,1756015926346,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,ACK,,7,141.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:06.3480282Z,1756015926348,ORD-4170,141.7,141.64999999999998,141.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4170,Buy,BUY,Market,FILL,filled,9,141.7,141.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:06.5803180Z,1756015926580,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,REQUEST,,,141.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:06.5871028Z,1756015926587,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,ACK,,7,141.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:06.5886659Z,1756015926588,ORD-4185,141.85,,141.8495,,,1,1,-0.0004999999999881766,filled,ORD-4185,Sell,SELL,Market,FILL,filled,8,141.85,141.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:06.8418554Z,1756015926841,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,REQUEST,,,142,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:06.8486194Z,1756015926848,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,ACK,,7,142,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:06.8506687Z,1756015926850,ORD-4200,142,141.95,142.0005,,,1,1,0.0004999999999881766,filled,ORD-4200,Buy,BUY,Market,FILL,filled,9,142,142.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:07.0661855Z,1756015927066,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,REQUEST,,,142.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:07.0773830Z,1756015927077,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,ACK,,11,142.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:07.0790412Z,1756015927079,ORD-4215,142.15,,142.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4215,Sell,SELL,Market,FILL,filled,13,142.15,142.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:07.3216758Z,1756015927321,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,REQUEST,,,142.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:07.3284087Z,1756015927328,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,ACK,,7,142.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:07.3301376Z,1756015927330,ORD-4230,142.3,142.25,142.3005,,,1,1,0.0004999999999881766,filled,ORD-4230,Buy,BUY,Market,FILL,filled,9,142.3,142.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:07.5610815Z,1756015927561,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,REQUEST,,,142.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:07.5639421Z,1756015927563,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,ACK,,2,142.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:07.5657802Z,1756015927565,ORD-4245,142.45,,142.4495,,,1,1,-0.0004999999999881766,filled,ORD-4245,Sell,SELL,Market,FILL,filled,4,142.45,142.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:07.8091023Z,1756015927809,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,REQUEST,,,142.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:07.8160510Z,1756015927816,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,ACK,,7,142.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:07.8179560Z,1756015927817,ORD-4260,142.6,142.54999999999998,142.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4260,Buy,BUY,Market,FILL,filled,8,142.6,142.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:08.0481028Z,1756015928048,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,REQUEST,,,142.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:08.0547819Z,1756015928054,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,ACK,,6,142.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:08.0568036Z,1756015928056,ORD-4275,142.75,,142.7495,,,1,1,-0.0004999999999881766,filled,ORD-4275,Sell,SELL,Market,FILL,filled,8,142.75,142.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:08.3052185Z,1756015928305,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,REQUEST,,,142.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:08.3066947Z,1756015928306,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,ACK,,1,142.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:08.3075412Z,1756015928307,ORD-4290,142.9,142.85,142.9005,,,1,1,0.0004999999999881766,filled,ORD-4290,Buy,BUY,Market,FILL,filled,2,142.9,142.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:08.5474591Z,1756015928547,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,REQUEST,,,143.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:08.5541261Z,1756015928554,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,ACK,,7,143.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:08.5552547Z,1756015928555,ORD-4305,143.05,,143.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4305,Sell,SELL,Market,FILL,filled,8,143.05,143.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:08.7820606Z,1756015928782,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,REQUEST,,,143.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:08.7839434Z,1756015928783,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,ACK,,1,143.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:08.7856421Z,1756015928785,ORD-4320,143.2,143.14999999999998,143.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4320,Buy,BUY,Market,FILL,filled,3,143.2,143.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:09.0116162Z,1756015929011,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,REQUEST,,,143.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:09.0190312Z,1756015929019,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,ACK,,8,143.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:09.0208109Z,1756015929020,ORD-4335,143.35,,143.3495,,,1,1,-0.0004999999999881766,filled,ORD-4335,Sell,SELL,Market,FILL,filled,9,143.35,143.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:09.2482665Z,1756015929248,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,REQUEST,,,143.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:09.2555602Z,1756015929255,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,ACK,,7,143.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:09.2574075Z,1756015929257,ORD-4350,143.5,143.45,143.5005,,,1,1,0.0004999999999881766,filled,ORD-4350,Buy,BUY,Market,FILL,filled,9,143.5,143.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:09.4824619Z,1756015929482,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,REQUEST,,,143.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:09.4941105Z,1756015929494,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,ACK,,12,143.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:09.4958536Z,1756015929495,ORD-4365,143.65,,143.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4365,Sell,SELL,Market,FILL,filled,13,143.65,143.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:09.7327680Z,1756015929732,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,REQUEST,,,143.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:09.7404062Z,1756015929740,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,ACK,,8,143.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:09.7421604Z,1756015929742,ORD-4380,143.8,143.75,143.8005,,,1,1,0.0004999999999881766,filled,ORD-4380,Buy,BUY,Market,FILL,filled,10,143.8,143.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:09.9617657Z,1756015929961,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,REQUEST,,,143.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:09.9641799Z,1756015929964,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,ACK,,3,143.95,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:10.2010937Z,1756015930201,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,REQUEST,,,144.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:10.2126825Z,1756015930212,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,ACK,,11,144.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:10.2145222Z,1756015930214,ORD-4410,144.1,144.04999999999998,144.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4410,Buy,BUY,Market,FILL,filled,13,144.1,144.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:10.4553246Z,1756015930455,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,REQUEST,,,144.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:10.4613296Z,1756015930461,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,ACK,,6,144.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:10.4631044Z,1756015930463,ORD-4425,144.25,,144.2495,,,1,1,-0.0004999999999881766,filled,ORD-4425,Sell,SELL,Market,FILL,filled,8,144.25,144.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:10.7140966Z,1756015930714,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,REQUEST,,,144.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:10.7251090Z,1756015930725,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,ACK,,11,144.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:10.7267869Z,1756015930726,ORD-4440,144.4,144.35,144.4005,,,1,1,0.0004999999999881766,filled,ORD-4440,Buy,BUY,Market,FILL,filled,12,144.4,144.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:10.9507442Z,1756015930950,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,REQUEST,,,144.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:10.9587931Z,1756015930958,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,ACK,,8,144.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:10.9605653Z,1756015930960,ORD-4455,144.55,,144.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4455,Sell,SELL,Market,FILL,filled,10,144.55,144.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:11.2154793Z,1756015931215,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,REQUEST,,,144.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:11.2225193Z,1756015931222,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,ACK,,7,144.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:11.2242082Z,1756015931224,ORD-4470,144.7,144.64999999999998,144.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4470,Buy,BUY,Market,FILL,filled,9,144.7,144.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:11.4554390Z,1756015931455,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,REQUEST,,,144.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:11.4611713Z,1756015931461,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,ACK,,6,144.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:11.4627297Z,1756015931462,ORD-4485,144.85,,144.8495,,,1,1,-0.0004999999999881766,filled,ORD-4485,Sell,SELL,Market,FILL,filled,7,144.85,144.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:11.7119309Z,1756015931711,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,REQUEST,,,145,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:11.7196687Z,1756015931719,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,ACK,,8,145,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:11.7213337Z,1756015931721,ORD-4500,145,144.95,145.0005,,,1,1,0.0004999999999881766,filled,ORD-4500,Buy,BUY,Market,FILL,filled,10,145,145.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:11.9483461Z,1756015931948,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,REQUEST,,,145.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:11.9562151Z,1756015931956,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,ACK,,8,145.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:12:11.9578916Z,1756015931957,ORD-4515,145.15,,145.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4515,Sell,SELL,Market,FILL,filled,9,145.15,145.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:12:12.2067660Z,1756015932206,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,REQUEST,,,145.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:12:12.2174415Z,1756015932217,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,ACK,,11,145.3,,1,,HARNESS,DESKTOP-584MV4B
