phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-24T06:27:27.0558264Z,1756016847055,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,REQUEST,,,140.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:27.0613538Z,1756016847061,ORD-4065,140.65,,,,,1,,,,ORD-4065,Sell,SELL,Market,ACK,,6,140.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:27.3135458Z,1756016847313,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,REQUEST,,,140.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:27.3200305Z,1756016847320,ORD-4080,140.8,140.75,,,,1,,,,ORD-4080,Buy,BUY,Market,ACK,,7,140.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:27.3210752Z,1756016847321,ORD-4080,140.8,140.75,140.8005,,,1,1,0.0004999999999881766,filled,ORD-4080,Buy,BUY,Market,FILL,filled,8,140.8,140.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:27.5594567Z,1756016847559,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,REQUEST,,,140.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:27.5661750Z,1756016847566,ORD-4095,140.95,,,,,1,,,,ORD-4095,Sell,SELL,Market,ACK,,7,140.95,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:27.8151110Z,1756016847815,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,REQUEST,,,141.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:27.8229562Z,1756016847822,ORD-4110,141.1,141.04999999999998,,,,1,,,,ORD-4110,Buy,BUY,Market,ACK,,7,141.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:27.8247360Z,1756016847824,ORD-4110,141.1,141.04999999999998,141.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4110,Buy,BUY,Market,FILL,filled,9,141.1,141.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:28.0605071Z,1756016848060,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,REQUEST,,,141.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:28.0658743Z,1756016848065,ORD-4125,141.25,,,,,1,,,,ORD-4125,Sell,SELL,Market,ACK,,5,141.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:28.0670279Z,1756016848067,ORD-4125,141.25,,141.2495,,,1,1,-0.0004999999999881766,filled,ORD-4125,Sell,SELL,Market,FILL,filled,7,141.25,141.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:28.3152078Z,1756016848315,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,REQUEST,,,141.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:28.3229214Z,1756016848322,ORD-4140,141.4,141.35,,,,1,,,,ORD-4140,Buy,BUY,Market,ACK,,7,141.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:28.3246845Z,1756016848324,ORD-4140,141.4,141.35,141.4005,,,1,1,0.0004999999999881766,filled,ORD-4140,Buy,BUY,Market,FILL,filled,9,141.4,141.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:28.5651429Z,1756016848565,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,REQUEST,,,141.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:28.5672213Z,1756016848567,ORD-4155,141.55,,,,,1,,,,ORD-4155,Sell,SELL,Market,ACK,,2,141.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:28.5687672Z,1756016848568,ORD-4155,141.55,,141.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4155,Sell,SELL,Market,FILL,filled,3,141.55,141.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:28.8158399Z,1756016848815,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,REQUEST,,,141.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:28.8226670Z,1756016848822,ORD-4170,141.7,141.64999999999998,,,,1,,,,ORD-4170,Buy,BUY,Market,ACK,,7,141.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:28.8244812Z,1756016848824,ORD-4170,141.7,141.64999999999998,141.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4170,Buy,BUY,Market,FILL,filled,9,141.7,141.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:29.0659462Z,1756016849065,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,REQUEST,,,141.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:29.0735024Z,1756016849073,ORD-4185,141.85,,,,,1,,,,ORD-4185,Sell,SELL,Market,ACK,,8,141.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:29.0743264Z,1756016849074,ORD-4185,141.85,,141.8495,,,1,1,-0.0004999999999881766,filled,ORD-4185,Sell,SELL,Market,FILL,filled,9,141.85,141.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:29.3161151Z,1756016849316,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,REQUEST,,,142,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:29.3226186Z,1756016849322,ORD-4200,142,141.95,,,,1,,,,ORD-4200,Buy,BUY,Market,ACK,,6,142,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:29.3243675Z,1756016849324,ORD-4200,142,141.95,142.0005,,,1,1,0.0004999999999881766,filled,ORD-4200,Buy,BUY,Market,FILL,filled,8,142,142.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:29.5583216Z,1756016849558,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,REQUEST,,,142.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:29.5633269Z,1756016849563,ORD-4215,142.15,,,,,1,,,,ORD-4215,Sell,SELL,Market,ACK,,5,142.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:29.5643741Z,1756016849564,ORD-4215,142.15,,142.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4215,Sell,SELL,Market,FILL,filled,6,142.15,142.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:29.8167272Z,1756016849816,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,REQUEST,,,142.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:29.8271728Z,1756016849827,ORD-4230,142.3,142.25,,,,1,,,,ORD-4230,Buy,BUY,Market,ACK,,11,142.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:29.8280392Z,1756016849828,ORD-4230,142.3,142.25,142.3005,,,1,1,0.0004999999999881766,filled,ORD-4230,Buy,BUY,Market,FILL,filled,12,142.3,142.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:30.0748495Z,1756016850074,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,REQUEST,,,142.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:30.0806878Z,1756016850080,ORD-4245,142.45,,,,,1,,,,ORD-4245,Sell,SELL,Market,ACK,,6,142.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:30.0814912Z,1756016850081,ORD-4245,142.45,,142.4495,,,1,1,-0.0004999999999881766,filled,ORD-4245,Sell,SELL,Market,FILL,filled,7,142.45,142.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:30.3332914Z,1756016850333,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,REQUEST,,,142.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:30.3357548Z,1756016850335,ORD-4260,142.6,142.54999999999998,,,,1,,,,ORD-4260,Buy,BUY,Market,ACK,,2,142.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:30.3373126Z,1756016850337,ORD-4260,142.6,142.54999999999998,142.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4260,Buy,BUY,Market,FILL,filled,4,142.6,142.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:30.5747908Z,1756016850574,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,REQUEST,,,142.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:30.5759886Z,1756016850575,ORD-4275,142.75,,,,,1,,,,ORD-4275,Sell,SELL,Market,ACK,,1,142.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:30.5766041Z,1756016850576,ORD-4275,142.75,,142.7495,,,1,1,-0.0004999999999881766,filled,ORD-4275,Sell,SELL,Market,FILL,filled,2,142.75,142.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:30.8170123Z,1756016850817,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,REQUEST,,,142.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:30.8195861Z,1756016850819,ORD-4290,142.9,142.85,,,,1,,,,ORD-4290,Buy,BUY,Market,ACK,,2,142.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:30.8211888Z,1756016850821,ORD-4290,142.9,142.85,142.9005,,,1,1,0.0004999999999881766,filled,ORD-4290,Buy,BUY,Market,FILL,filled,4,142.9,142.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:31.0584213Z,1756016851058,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,REQUEST,,,143.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:31.0680507Z,1756016851068,ORD-4305,143.05,,,,,1,,,,ORD-4305,Sell,SELL,Market,ACK,,10,143.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:31.0691406Z,1756016851069,ORD-4305,143.05,,143.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4305,Sell,SELL,Market,FILL,filled,11,143.05,143.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:31.3175430Z,1756016851317,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,REQUEST,,,143.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:31.3247721Z,1756016851324,ORD-4320,143.2,143.14999999999998,,,,1,,,,ORD-4320,Buy,BUY,Market,ACK,,7,143.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:31.3259796Z,1756016851325,ORD-4320,143.2,143.14999999999998,143.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4320,Buy,BUY,Market,FILL,filled,8,143.2,143.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:31.5619553Z,1756016851561,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,REQUEST,,,143.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:31.5682294Z,1756016851568,ORD-4335,143.35,,,,,1,,,,ORD-4335,Sell,SELL,Market,ACK,,7,143.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:31.5694682Z,1756016851569,ORD-4335,143.35,,143.3495,,,1,1,-0.0004999999999881766,filled,ORD-4335,Sell,SELL,Market,FILL,filled,8,143.35,143.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:31.8168535Z,1756016851816,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,REQUEST,,,143.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:31.8273035Z,1756016851827,ORD-4350,143.5,143.45,,,,1,,,,ORD-4350,Buy,BUY,Market,ACK,,11,143.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:31.8288249Z,1756016851828,ORD-4350,143.5,143.45,143.5005,,,1,1,0.0004999999999881766,filled,ORD-4350,Buy,BUY,Market,FILL,filled,12,143.5,143.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:32.0677592Z,1756016852067,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,REQUEST,,,143.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:32.0693396Z,1756016852069,ORD-4365,143.65,,,,,1,,,,ORD-4365,Sell,SELL,Market,ACK,,2,143.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:32.0707159Z,1756016852070,ORD-4365,143.65,,143.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4365,Sell,SELL,Market,FILL,filled,3,143.65,143.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:32.3183283Z,1756016852318,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,REQUEST,,,143.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:32.3299069Z,1756016852329,ORD-4380,143.8,143.75,,,,1,,,,ORD-4380,Buy,BUY,Market,ACK,,11,143.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:32.3318511Z,1756016852331,ORD-4380,143.8,143.75,143.8005,,,1,1,0.0004999999999881766,filled,ORD-4380,Buy,BUY,Market,FILL,filled,13,143.8,143.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:32.5686245Z,1756016852568,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,REQUEST,,,143.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:32.5761970Z,1756016852576,ORD-4395,143.95,,,,,1,,,,ORD-4395,Sell,SELL,Market,ACK,,8,143.95,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:32.8186579Z,1756016852818,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,REQUEST,,,144.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:32.8251285Z,1756016852825,ORD-4410,144.1,144.04999999999998,,,,1,,,,ORD-4410,Buy,BUY,Market,ACK,,7,144.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:32.8270388Z,1756016852827,ORD-4410,144.1,144.04999999999998,144.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-4410,Buy,BUY,Market,FILL,filled,9,144.1,144.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:33.0606376Z,1756016853060,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,REQUEST,,,144.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:33.0680971Z,1756016853068,ORD-4425,144.25,,,,,1,,,,ORD-4425,Sell,SELL,Market,ACK,,8,144.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:33.0692564Z,1756016853069,ORD-4425,144.25,,144.2495,,,1,1,-0.0004999999999881766,filled,ORD-4425,Sell,SELL,Market,FILL,filled,9,144.25,144.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:33.3183930Z,1756016853318,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,REQUEST,,,144.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:33.3202323Z,1756016853320,ORD-4440,144.4,144.35,,,,1,,,,ORD-4440,Buy,BUY,Market,ACK,,2,144.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:33.3216947Z,1756016853321,ORD-4440,144.4,144.35,144.4005,,,1,1,0.0004999999999881766,filled,ORD-4440,Buy,BUY,Market,FILL,filled,3,144.4,144.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:33.5632761Z,1756016853563,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,REQUEST,,,144.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:33.5655751Z,1756016853565,ORD-4455,144.55,,,,,1,,,,ORD-4455,Sell,SELL,Market,ACK,,2,144.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:33.5666762Z,1756016853566,ORD-4455,144.55,,144.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4455,Sell,SELL,Market,FILL,filled,3,144.55,144.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:33.8193167Z,1756016853819,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,REQUEST,,,144.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:33.8270743Z,1756016853827,ORD-4470,144.7,144.64999999999998,,,,1,,,,ORD-4470,Buy,BUY,Market,ACK,,8,144.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:33.8287493Z,1756016853828,ORD-4470,144.7,144.64999999999998,144.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-4470,Buy,BUY,Market,FILL,filled,9,144.7,144.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:34.0629682Z,1756016854062,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,REQUEST,,,144.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:34.0729841Z,1756016854072,ORD-4485,144.85,,,,,1,,,,ORD-4485,Sell,SELL,Market,ACK,,10,144.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:34.0739144Z,1756016854073,ORD-4485,144.85,,144.8495,,,1,1,-0.0004999999999881766,filled,ORD-4485,Sell,SELL,Market,FILL,filled,11,144.85,144.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:34.3196667Z,1756016854319,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,REQUEST,,,145,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:34.3268651Z,1756016854326,ORD-4500,145,144.95,,,,1,,,,ORD-4500,Buy,BUY,Market,ACK,,7,145,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:34.3286330Z,1756016854328,ORD-4500,145,144.95,145.0005,,,1,1,0.0004999999999881766,filled,ORD-4500,Buy,BUY,Market,FILL,filled,9,145,145.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:34.5616825Z,1756016854561,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,REQUEST,,,145.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:34.5674507Z,1756016854567,ORD-4515,145.15,,,,,1,,,,ORD-4515,Sell,SELL,Market,ACK,,6,145.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:34.5681199Z,1756016854568,ORD-4515,145.15,,145.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4515,Sell,SELL,Market,FILL,filled,7,145.15,145.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:34.8200019Z,1756016854820,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,REQUEST,,,145.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:34.8265452Z,1756016854826,ORD-4530,145.3,145.25,,,,1,,,,ORD-4530,Buy,BUY,Market,ACK,,6,145.3,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:35.0616103Z,1756016855061,ORD-4545,145.45,,,,,1,,,,ORD-4545,Sell,SELL,Market,REQUEST,,,145.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:35.0679445Z,1756016855067,ORD-4545,145.45,,,,,1,,,,ORD-4545,Sell,SELL,Market,ACK,,6,145.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:35.0690934Z,1756016855069,ORD-4545,145.45,,145.4495,,,1,1,-0.0004999999999881766,filled,ORD-4545,Sell,SELL,Market,FILL,filled,8,145.45,145.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:35.3201298Z,1756016855320,ORD-4560,145.6,145.54999999999998,,,,1,,,,ORD-4560,Buy,BUY,Market,REQUEST,,,145.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:35.3224342Z,1756016855322,ORD-4560,145.6,145.54999999999998,,,,1,,,,ORD-4560,Buy,BUY,Market,ACK,,2,145.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:35.3240070Z,1756016855324,ORD-4560,145.6,145.54999999999998,145.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-4560,Buy,BUY,Market,FILL,filled,4,145.6,145.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:35.5620131Z,1756016855562,ORD-4575,145.75,,,,,1,,,,ORD-4575,Sell,SELL,Market,REQUEST,,,145.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:35.5676914Z,1756016855567,ORD-4575,145.75,,,,,1,,,,ORD-4575,Sell,SELL,Market,ACK,,5,145.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:35.5687454Z,1756016855568,ORD-4575,145.75,,145.7495,,,1,1,-0.0004999999999881766,filled,ORD-4575,Sell,SELL,Market,FILL,filled,6,145.75,145.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:35.8207287Z,1756016855820,ORD-4590,145.9,145.85,,,,1,,,,ORD-4590,Buy,BUY,Market,REQUEST,,,145.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:35.8319562Z,1756016855831,ORD-4590,145.9,145.85,,,,1,,,,ORD-4590,Buy,BUY,Market,ACK,,11,145.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:35.8338140Z,1756016855833,ORD-4590,145.9,145.85,145.9005,,,1,1,0.0004999999999881766,filled,ORD-4590,Buy,BUY,Market,FILL,filled,13,145.9,145.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:36.0713958Z,1756016856071,ORD-4605,146.05,,,,,1,,,,ORD-4605,Sell,SELL,Market,REQUEST,,,146.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:36.0732723Z,1756016856073,ORD-4605,146.05,,,,,1,,,,ORD-4605,Sell,SELL,Market,ACK,,2,146.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:36.0742726Z,1756016856074,ORD-4605,146.05,,146.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4605,Sell,SELL,Market,FILL,filled,3,146.05,146.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:36.3210792Z,1756016856321,ORD-4620,146.2,146.14999999999998,,,,1,,,,ORD-4620,Buy,BUY,Market,REQUEST,,,146.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:36.3292783Z,1756016856329,ORD-4620,146.2,146.14999999999998,,,,1,,,,ORD-4620,Buy,BUY,Market,ACK,,8,146.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:36.3310372Z,1756016856331,ORD-4620,146.2,146.14999999999998,146.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-4620,Buy,BUY,Market,FILL,filled,10,146.2,146.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:36.5717869Z,1756016856571,ORD-4635,146.35,,,,,1,,,,ORD-4635,Sell,SELL,Market,REQUEST,,,146.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:36.5778384Z,1756016856577,ORD-4635,146.35,,,,,1,,,,ORD-4635,Sell,SELL,Market,ACK,,6,146.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:36.5787718Z,1756016856578,ORD-4635,146.35,,146.3495,,,1,1,-0.0004999999999881766,filled,ORD-4635,Sell,SELL,Market,FILL,filled,7,146.35,146.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:36.8199879Z,1756016856819,ORD-4650,146.5,146.45,,,,1,,,,ORD-4650,Buy,BUY,Market,REQUEST,,,146.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:36.8264311Z,1756016856826,ORD-4650,146.5,146.45,,,,1,,,,ORD-4650,Buy,BUY,Market,ACK,,7,146.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:36.8282005Z,1756016856828,ORD-4650,146.5,146.45,146.5005,,,1,1,0.0004999999999881766,filled,ORD-4650,Buy,BUY,Market,FILL,filled,9,146.5,146.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:37.0612514Z,1756016857061,ORD-4665,146.65,,,,,1,,,,ORD-4665,Sell,SELL,Market,REQUEST,,,146.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:37.0674923Z,1756016857067,ORD-4665,146.65,,,,,1,,,,ORD-4665,Sell,SELL,Market,ACK,,6,146.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:37.0685320Z,1756016857068,ORD-4665,146.65,,146.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-4665,Sell,SELL,Market,FILL,filled,7,146.65,146.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:37.3217550Z,1756016857321,ORD-4680,146.8,146.75,,,,1,,,,ORD-4680,Buy,BUY,Market,REQUEST,,,146.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:27:37.3292824Z,1756016857329,ORD-4680,146.8,146.75,,,,1,,,,ORD-4680,Buy,BUY,Market,ACK,,8,146.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:27:37.3312390Z,1756016857331,ORD-4680,146.8,146.75,146.8005,,,1,1,0.0004999999999881766,filled,ORD-4680,Buy,BUY,Market,FILL,filled,10,146.8,146.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:27:37.5639455Z,1756016857563,ORD-4695,146.95,,,,,1,,,,ORD-4695,Sell,SELL,Market,REQUEST,,,146.95,,1,,HARNESS,DESKTOP-584MV4B
