phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-08-30T04:05:53.4116453Z,1756526753411,ORD-1935,119.35,,119.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1935,Sell,SELL,Market,FILL,filled,3,119.35,119.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:53.6297355Z,1756526753629,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,REQUEST,,,119.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:53.6311785Z,1756526753631,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,ACK,,2,119.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:53.6323634Z,1756526753632,ORD-1950,119.5,119.45,119.5005,,,1,1,0.0005000000000023874,filled,ORD-1950,Buy,BUY,Market,FILL,filled,3,119.5,119.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:53.8629922Z,1756526753862,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,REQUEST,,,119.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:53.8654200Z,1756526753865,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,ACK,,3,119.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:53.8669885Z,1756526753866,ORD-1965,119.65,,119.6495,,,1,1,-0.0005000000000023874,filled,ORD-1965,Sell,SELL,Market,FILL,filled,4,119.65,119.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:54.0985513Z,1756526754098,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,REQUEST,,,119.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:54.1107545Z,1756526754110,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,ACK,,12,119.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:54.1125448Z,1756526754112,ORD-1980,119.8,119.75,119.8005,,,1,1,0.0005000000000023874,filled,ORD-1980,Buy,BUY,Market,FILL,filled,14,119.8,119.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:54.3556629Z,1756526754355,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,REQUEST,,,119.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:54.3670280Z,1756526754367,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,ACK,,12,119.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:54.3686022Z,1756526754368,ORD-1995,119.95,,119.9495,,,1,1,-0.0005000000000023874,filled,ORD-1995,Sell,SELL,Market,FILL,filled,13,119.95,119.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:54.5987368Z,1756526754598,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,REQUEST,,,120.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:54.6057662Z,1756526754605,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,ACK,,7,120.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:54.6073642Z,1756526754607,ORD-2010,120.1,120.05,120.1005,,,1,1,0.0005000000000023874,filled,ORD-2010,Buy,BUY,Market,FILL,filled,9,120.1,120.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:54.8452187Z,1756526754845,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,REQUEST,,,120.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:54.8511849Z,1756526754851,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,ACK,,6,120.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:54.8531994Z,1756526754853,ORD-2025,120.25,,120.2495,,,1,1,-0.0005000000000023874,filled,ORD-2025,Sell,SELL,Market,FILL,filled,8,120.25,120.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:55.0931926Z,1756526755093,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,REQUEST,,,120.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:55.0945806Z,1756526755094,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,ACK,,1,120.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:55.0957325Z,1756526755095,ORD-2040,120.4,120.35000000000001,120.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2040,Buy,BUY,Market,FILL,filled,2,120.4,120.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:55.3235945Z,1756526755323,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,REQUEST,,,120.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:55.3321332Z,1756526755332,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,ACK,,9,120.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:55.3338709Z,1756526755333,ORD-2055,120.55,,120.5495,,,1,1,-0.0005000000000023874,filled,ORD-2055,Sell,SELL,Market,FILL,filled,10,120.55,120.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:55.5760814Z,1756526755576,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,REQUEST,,,120.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:55.5880059Z,1756526755588,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,ACK,,12,120.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:55.5897256Z,1756526755589,ORD-2070,120.7,120.65,120.7005,,,1,1,0.0005000000000023874,filled,ORD-2070,Buy,BUY,Market,FILL,filled,13,120.7,120.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:55.8149844Z,1756526755814,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,REQUEST,,,120.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:55.8242878Z,1756526755824,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,ACK,,10,120.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:55.8258051Z,1756526755825,ORD-2085,120.85,,120.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2085,Sell,SELL,Market,FILL,filled,11,120.85,120.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:56.0622303Z,1756526756062,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,REQUEST,,,121,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:56.0643240Z,1756526756064,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,ACK,,2,121,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:56.0658410Z,1756526756065,ORD-2100,121,120.95,121.0005,,,1,1,0.0005000000000023874,filled,ORD-2100,Buy,BUY,Market,FILL,filled,3,121,121.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:56.2865290Z,1756526756286,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,REQUEST,,,121.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:56.2885204Z,1756526756288,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,ACK,,2,121.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:56.2899302Z,1756526756289,ORD-2115,121.15,,121.1495,,,1,1,-0.0005000000000023874,filled,ORD-2115,Sell,SELL,Market,FILL,filled,3,121.15,121.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:56.5259599Z,1756526756525,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,REQUEST,,,121.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:56.5379450Z,1756526756537,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,ACK,,12,121.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:56.5397716Z,1756526756539,ORD-2130,121.3,121.25,121.3005,,,1,1,0.0005000000000023874,filled,ORD-2130,Buy,BUY,Market,FILL,filled,14,121.3,121.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:56.7668801Z,1756526756766,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,REQUEST,,,121.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:56.7693220Z,1756526756769,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,ACK,,3,121.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:56.7708170Z,1756526756770,ORD-2145,121.45,,121.4495,,,1,1,-0.0005000000000023874,filled,ORD-2145,Sell,SELL,Market,FILL,filled,4,121.45,121.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:57.0001889Z,1756526757000,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,REQUEST,,,121.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:57.0031220Z,1756526757003,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,ACK,,3,121.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:57.0047852Z,1756526757004,ORD-2160,121.6,121.55,121.6005,,,1,1,0.0005000000000023874,filled,ORD-2160,Buy,BUY,Market,FILL,filled,4,121.6,121.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:57.2302578Z,1756526757230,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,REQUEST,,,121.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:57.2386697Z,1756526757238,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,ACK,,8,121.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:57.2406572Z,1756526757240,ORD-2175,121.75,,121.7495,,,1,1,-0.0005000000000023874,filled,ORD-2175,Sell,SELL,Market,FILL,filled,10,121.75,121.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:57.4847508Z,1756526757484,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,REQUEST,,,121.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:57.4869873Z,1756526757486,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,ACK,,2,121.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:57.4886630Z,1756526757488,ORD-2190,121.9,121.85000000000001,121.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-2190,Buy,BUY,Market,FILL,filled,4,121.9,121.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:57.7145063Z,1756526757714,ORD-2205,122.05,,,,,1,,,,ORD-2205,Sell,SELL,Market,REQUEST,,,122.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:57.7236307Z,1756526757723,ORD-2205,122.05,,,,,1,,,,ORD-2205,Sell,SELL,Market,ACK,,9,122.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:57.7254524Z,1756526757725,ORD-2205,122.05,,122.0495,,,1,1,-0.0005000000000023874,filled,ORD-2205,Sell,SELL,Market,FILL,filled,11,122.05,122.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:57.9699467Z,1756526757969,ORD-2220,122.2,122.15,,,,1,,,,ORD-2220,Buy,BUY,Market,REQUEST,,,122.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:57.9775272Z,1756526757977,ORD-2220,122.2,122.15,,,,1,,,,ORD-2220,Buy,BUY,Market,ACK,,8,122.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:57.9792931Z,1756526757979,ORD-2220,122.2,122.15,122.2005,,,1,1,0.0005000000000023874,filled,ORD-2220,Buy,BUY,Market,FILL,filled,10,122.2,122.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:58.2165851Z,1756526758216,ORD-2235,122.35,,,,,1,,,,ORD-2235,Sell,SELL,Market,REQUEST,,,122.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:58.2192316Z,1756526758219,ORD-2235,122.35,,,,,1,,,,ORD-2235,Sell,SELL,Market,ACK,,3,122.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:58.2211403Z,1756526758221,ORD-2235,122.35,,122.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2235,Sell,SELL,Market,FILL,filled,5,122.35,122.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:58.4550038Z,1756526758455,ORD-2250,122.5,122.45,,,,1,,,,ORD-2250,Buy,BUY,Market,REQUEST,,,122.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:58.4672728Z,1756526758467,ORD-2250,122.5,122.45,,,,1,,,,ORD-2250,Buy,BUY,Market,ACK,,12,122.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:58.4692581Z,1756526758469,ORD-2250,122.5,122.45,122.5005,,,1,1,0.0005000000000023874,filled,ORD-2250,Buy,BUY,Market,FILL,filled,14,122.5,122.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:58.6932104Z,1756526758693,ORD-2265,122.65,,,,,1,,,,ORD-2265,Sell,SELL,Market,REQUEST,,,122.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:58.7032589Z,1756526758703,ORD-2265,122.65,,,,,1,,,,ORD-2265,Sell,SELL,Market,ACK,,10,122.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:58.7049243Z,1756526758704,ORD-2265,122.65,,122.6495,,,1,1,-0.0005000000000023874,filled,ORD-2265,Sell,SELL,Market,FILL,filled,11,122.65,122.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:58.9484648Z,1756526758948,ORD-2280,122.8,122.75,,,,1,,,,ORD-2280,Buy,BUY,Market,REQUEST,,,122.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:58.9512591Z,1756526758951,ORD-2280,122.8,122.75,,,,1,,,,ORD-2280,Buy,BUY,Market,ACK,,3,122.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:58.9529129Z,1756526758952,ORD-2280,122.8,122.75,122.8005,,,1,1,0.0005000000000023874,filled,ORD-2280,Buy,BUY,Market,FILL,filled,4,122.8,122.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:59.1658408Z,1756526759165,ORD-2295,122.95,,,,,1,,,,ORD-2295,Sell,SELL,Market,REQUEST,,,122.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:59.1673693Z,1756526759167,ORD-2295,122.95,,,,,1,,,,ORD-2295,Sell,SELL,Market,ACK,,2,122.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:59.1688700Z,1756526759168,ORD-2295,122.95,,122.9495,,,1,1,-0.0005000000000023874,filled,ORD-2295,Sell,SELL,Market,FILL,filled,3,122.95,122.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:59.4046997Z,1756526759404,ORD-2310,123.1,123.05,,,,1,,,,ORD-2310,Buy,BUY,Market,REQUEST,,,123.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:59.4169764Z,1756526759416,ORD-2310,123.1,123.05,,,,1,,,,ORD-2310,Buy,BUY,Market,ACK,,12,123.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:59.4186200Z,1756526759418,ORD-2310,123.1,123.05,123.1005,,,1,1,0.0005000000000023874,filled,ORD-2310,Buy,BUY,Market,FILL,filled,14,123.1,123.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:59.6523955Z,1756526759652,ORD-2325,123.25,,,,,1,,,,ORD-2325,Sell,SELL,Market,REQUEST,,,123.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:59.6630004Z,1756526759663,ORD-2325,123.25,,,,,1,,,,ORD-2325,Sell,SELL,Market,ACK,,11,123.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:59.6646761Z,1756526759664,ORD-2325,123.25,,123.2495,,,1,1,-0.0005000000000023874,filled,ORD-2325,Sell,SELL,Market,FILL,filled,12,123.25,123.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:05:59.9074376Z,1756526759907,ORD-2340,123.4,123.35000000000001,,,,1,,,,ORD-2340,Buy,BUY,Market,REQUEST,,,123.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:05:59.9192659Z,1756526759919,ORD-2340,123.4,123.35000000000001,,,,1,,,,ORD-2340,Buy,BUY,Market,ACK,,12,123.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:05:59.9208055Z,1756526759920,ORD-2340,123.4,123.35000000000001,123.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2340,Buy,BUY,Market,FILL,filled,13,123.4,123.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:00.1614180Z,1756526760161,ORD-2355,123.55,,,,,1,,,,ORD-2355,Sell,SELL,Market,REQUEST,,,123.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:00.1704642Z,1756526760170,ORD-2355,123.55,,,,,1,,,,ORD-2355,Sell,SELL,Market,ACK,,9,123.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:00.1720148Z,1756526760172,ORD-2355,123.55,,123.5495,,,1,1,-0.0005000000000023874,filled,ORD-2355,Sell,SELL,Market,FILL,filled,11,123.55,123.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:00.4091789Z,1756526760409,ORD-2370,123.7,123.65,,,,1,,,,ORD-2370,Buy,BUY,Market,REQUEST,,,123.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:00.4218631Z,1756526760421,ORD-2370,123.7,123.65,,,,1,,,,ORD-2370,Buy,BUY,Market,ACK,,12,123.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:00.4235029Z,1756526760423,ORD-2370,123.7,123.65,123.7005,,,1,1,0.0005000000000023874,filled,ORD-2370,Buy,BUY,Market,FILL,filled,14,123.7,123.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:00.6605650Z,1756526760660,ORD-2385,123.85,,,,,1,,,,ORD-2385,Sell,SELL,Market,REQUEST,,,123.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:00.6709352Z,1756526760670,ORD-2385,123.85,,,,,1,,,,ORD-2385,Sell,SELL,Market,ACK,,10,123.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:00.6725975Z,1756526760672,ORD-2385,123.85,,123.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2385,Sell,SELL,Market,FILL,filled,12,123.85,123.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:00.9106905Z,1756526760910,ORD-2400,124,123.95,,,,1,,,,ORD-2400,Buy,BUY,Market,REQUEST,,,124,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:00.9193431Z,1756526760919,ORD-2400,124,123.95,,,,1,,,,ORD-2400,Buy,BUY,Market,ACK,,9,124,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:00.9209720Z,1756526760920,ORD-2400,124,123.95,124.0005,,,1,1,0.0005000000000023874,filled,ORD-2400,Buy,BUY,Market,FILL,filled,10,124,124.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:01.1510094Z,1756526761151,ORD-2415,124.15,,,,,1,,,,ORD-2415,Sell,SELL,Market,REQUEST,,,124.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:01.1599971Z,1756526761159,ORD-2415,124.15,,,,,1,,,,ORD-2415,Sell,SELL,Market,ACK,,8,124.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:01.1618959Z,1756526761161,ORD-2415,124.15,,124.1495,,,1,1,-0.0005000000000023874,filled,ORD-2415,Sell,SELL,Market,FILL,filled,10,124.15,124.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:01.4014524Z,1756526761401,ORD-2430,124.3,124.25,,,,1,,,,ORD-2430,Buy,BUY,Market,REQUEST,,,124.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:01.4091307Z,1756526761409,ORD-2430,124.3,124.25,,,,1,,,,ORD-2430,Buy,BUY,Market,ACK,,8,124.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:01.4107385Z,1756526761410,ORD-2430,124.3,124.25,124.3005,,,1,1,0.0005000000000023874,filled,ORD-2430,Buy,BUY,Market,FILL,filled,9,124.3,124.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:01.6268385Z,1756526761626,ORD-2445,124.45,,,,,1,,,,ORD-2445,Sell,SELL,Market,REQUEST,,,124.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:01.6286698Z,1756526761628,ORD-2445,124.45,,,,,1,,,,ORD-2445,Sell,SELL,Market,ACK,,2,124.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:01.6301015Z,1756526761630,ORD-2445,124.45,,124.4495,,,1,1,-0.0005000000000023874,filled,ORD-2445,Sell,SELL,Market,FILL,filled,4,124.45,124.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:01.8655500Z,1756526761865,ORD-2460,124.6,124.55,,,,1,,,,ORD-2460,Buy,BUY,Market,REQUEST,,,124.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:01.8734231Z,1756526761873,ORD-2460,124.6,124.55,,,,1,,,,ORD-2460,Buy,BUY,Market,ACK,,8,124.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:01.8750415Z,1756526761875,ORD-2460,124.6,124.55,124.6005,,,1,1,0.0005000000000023874,filled,ORD-2460,Buy,BUY,Market,FILL,filled,10,124.6,124.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:02.0973583Z,1756526762097,ORD-2475,124.75,,,,,1,,,,ORD-2475,Sell,SELL,Market,REQUEST,,,124.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:02.1095799Z,1756526762109,ORD-2475,124.75,,,,,1,,,,ORD-2475,Sell,SELL,Market,ACK,,12,124.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:02.1108229Z,1756526762110,ORD-2475,124.75,,124.7495,,,1,1,-0.0005000000000023874,filled,ORD-2475,Sell,SELL,Market,FILL,filled,13,124.75,124.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:02.3359683Z,1756526762335,ORD-2490,124.9,124.85000000000001,,,,1,,,,ORD-2490,Buy,BUY,Market,REQUEST,,,124.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:02.3381756Z,1756526762338,ORD-2490,124.9,124.85000000000001,,,,1,,,,ORD-2490,Buy,BUY,Market,ACK,,3,124.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:02.3398228Z,1756526762339,ORD-2490,124.9,124.85000000000001,124.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-2490,Buy,BUY,Market,FILL,filled,4,124.9,124.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:02.5742047Z,1756526762574,ORD-2505,125.05,,,,,1,,,,ORD-2505,Sell,SELL,Market,REQUEST,,,125.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:02.5760965Z,1756526762576,ORD-2505,125.05,,,,,1,,,,ORD-2505,Sell,SELL,Market,ACK,,2,125.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:02.5775330Z,1756526762577,ORD-2505,125.05,,125.0495,,,1,1,-0.0005000000000023874,filled,ORD-2505,Sell,SELL,Market,FILL,filled,3,125.05,125.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:02.8035939Z,1756526762803,ORD-2520,125.2,125.15,,,,1,,,,ORD-2520,Buy,BUY,Market,REQUEST,,,125.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:02.8055501Z,1756526762805,ORD-2520,125.2,125.15,,,,1,,,,ORD-2520,Buy,BUY,Market,ACK,,2,125.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:02.8070336Z,1756526762807,ORD-2520,125.2,125.15,125.2005,,,1,1,0.0005000000000023874,filled,ORD-2520,Buy,BUY,Market,FILL,filled,4,125.2,125.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:03.0363266Z,1756526763036,ORD-2535,125.35,,,,,1,,,,ORD-2535,Sell,SELL,Market,REQUEST,,,125.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:03.0387401Z,1756526763038,ORD-2535,125.35,,,,,1,,,,ORD-2535,Sell,SELL,Market,ACK,,2,125.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-30T04:06:03.0404862Z,1756526763040,ORD-2535,125.35,,125.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2535,Sell,SELL,Market,FILL,filled,4,125.35,125.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-30T04:06:03.2669856Z,1756526763266,ORD-2550,125.5,125.45,,,,1,,,,ORD-2550,Buy,BUY,Market,REQUEST,,,125.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-30T04:06:03.2687702Z,1756526763268,ORD-2550,125.5,125.45,,,,1,,,,ORD-2550,Buy,BUY,Market,ACK,,2,125.5,,1,,HARNESS,DESKTOP-584MV4B
