trade_id,entry_order_id,exit_order_id,open_time_iso,close_time_iso,side,size,open_price,close_price,pnl_in_account_currency,fee,notes,gross_pnl
T-ORD-3975,ORD-3960,ORD-3975,2025-09-01T05:18:19.5124988Z,2025-09-01T05:18:19.7009456Z,BUY-SELL,1,139.60049999999998,139.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4005,ORD-3990,ORD-4005,2025-09-01T05:18:19.9317584Z,2025-09-01T05:18:20.1598171Z,BUY-SELL,1,139.9005,140.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4035,ORD-4020,ORD-4035,2025-09-01T05:18:20.3916149Z,2025-09-01T05:18:20.5967507Z,BUY-SELL,1,140.20049999999998,140.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4065,ORD-4050,ORD-4065,2025-09-01T05:18:20.8387611Z,2025-09-01T05:18:21.0702913Z,BUY-SELL,1,140.5005,140.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4095,ORD-4080,ORD-4095,2025-09-01T05:18:21.2787364Z,2025-09-01T05:18:21.4936289Z,BUY-SELL,1,140.8005,140.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-4125,ORD-4110,ORD-4125,2025-09-01T05:18:21.7311940Z,2025-09-01T05:18:21.9654222Z,BUY-SELL,1,141.10049999999998,141.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4155,ORD-4140,ORD-4155,2025-09-01T05:18:22.2004689Z,2025-09-01T05:18:22.4119754Z,BUY-SELL,1,141.4005,141.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4185,ORD-4170,ORD-4185,2025-09-01T05:18:22.6459332Z,2025-09-01T05:18:22.8733545Z,BUY-SELL,1,141.70049999999998,141.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4215,ORD-4200,ORD-4215,2025-09-01T05:18:23.0973251Z,2025-09-01T05:18:23.3309736Z,BUY-SELL,1,142.0005,142.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4245,ORD-4230,ORD-4245,2025-09-01T05:18:23.5622485Z,2025-09-01T05:18:23.7778965Z,BUY-SELL,1,142.3005,142.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-4275,ORD-4260,ORD-4275,2025-09-01T05:18:24.0039413Z,2025-09-01T05:18:24.2291714Z,BUY-SELL,1,142.60049999999998,142.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4305,ORD-4290,ORD-4305,2025-09-01T05:18:24.4379651Z,2025-09-01T05:18:24.6499717Z,BUY-SELL,1,142.9005,143.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4335,ORD-4320,ORD-4335,2025-09-01T05:18:24.8990745Z,2025-09-01T05:18:25.1192866Z,BUY-SELL,1,143.20049999999998,143.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4365,ORD-4350,ORD-4365,2025-09-01T05:18:25.3351146Z,2025-09-01T05:18:25.5822198Z,BUY-SELL,1,143.5005,143.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4395,ORD-4380,ORD-4395,2025-09-01T05:18:25.8018535Z,2025-09-01T05:18:26.0327022Z,BUY-SELL,1,143.8005,143.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-4425,ORD-4410,ORD-4425,2025-09-01T05:18:26.2818071Z,2025-09-01T05:18:26.5031482Z,BUY-SELL,1,144.10049999999998,144.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4455,ORD-4440,ORD-4455,2025-09-01T05:18:26.6322072Z,2025-09-01T05:18:26.7804801Z,BUY-SELL,1,144.4005,144.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4485,ORD-4470,ORD-4485,2025-09-01T05:18:26.9841269Z,2025-09-01T05:18:27.2000550Z,BUY-SELL,1,144.70049999999998,144.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4515,ORD-4500,ORD-4515,2025-09-01T05:18:27.4470319Z,2025-09-01T05:18:27.6740997Z,BUY-SELL,1,145.0005,145.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4545,ORD-4530,ORD-4545,2025-09-01T05:18:27.8830037Z,2025-09-01T05:18:28.0944438Z,BUY-SELL,1,145.3005,145.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-4575,ORD-4560,ORD-4575,2025-09-01T05:18:28.3032891Z,2025-09-01T05:18:28.5397243Z,BUY-SELL,1,145.60049999999998,145.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4605,ORD-4590,ORD-4605,2025-09-01T05:18:28.7610410Z,2025-09-01T05:18:28.9601434Z,BUY-SELL,1,145.9005,146.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4635,ORD-4620,ORD-4635,2025-09-01T05:18:29.1711691Z,2025-09-01T05:18:29.3852696Z,BUY-SELL,1,146.20049999999998,146.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4665,ORD-4650,ORD-4665,2025-09-01T05:18:29.6160600Z,2025-09-01T05:18:29.8522061Z,BUY-SELL,1,146.5005,146.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4695,ORD-4680,ORD-4695,2025-09-01T05:18:30.0937023Z,2025-09-01T05:18:30.3120685Z,BUY-SELL,1,146.8005,146.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-4725,ORD-4710,ORD-4725,2025-09-01T05:18:30.5328120Z,2025-09-01T05:18:30.7410569Z,BUY-SELL,1,147.10049999999998,147.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4755,ORD-4740,ORD-4755,2025-09-01T05:18:30.9881946Z,2025-09-01T05:18:31.2042652Z,BUY-SELL,1,147.4005,147.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4785,ORD-4770,ORD-4785,2025-09-01T05:18:31.4486083Z,2025-09-01T05:18:31.6688178Z,BUY-SELL,1,147.70049999999998,147.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4815,ORD-4800,ORD-4815,2025-09-01T05:18:31.8924890Z,2025-09-01T05:18:32.1313688Z,BUY-SELL,1,148.0005,148.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4845,ORD-4830,ORD-4845,2025-09-01T05:18:32.3645776Z,2025-09-01T05:18:32.6066059Z,BUY-SELL,1,148.3005,148.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-4875,ORD-4860,ORD-4875,2025-09-01T05:18:32.8218593Z,2025-09-01T05:18:33.0396547Z,BUY-SELL,1,148.60049999999998,148.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4905,ORD-4890,ORD-4905,2025-09-01T05:18:33.2720623Z,2025-09-01T05:18:33.4928776Z,BUY-SELL,1,148.9005,149.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4935,ORD-4920,ORD-4935,2025-09-01T05:18:33.7163034Z,2025-09-01T05:18:33.9450328Z,BUY-SELL,1,149.20049999999998,149.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4965,ORD-4950,ORD-4965,2025-09-01T05:18:34.1583950Z,2025-09-01T05:18:34.3745769Z,BUY-SELL,1,149.5005,149.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-4995,ORD-4980,ORD-4995,2025-09-01T05:18:34.6034753Z,2025-09-01T05:18:34.8238986Z,BUY-SELL,1,149.8005,149.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5025,ORD-5010,ORD-5025,2025-09-01T05:18:35.0304509Z,2025-09-01T05:18:35.2766025Z,BUY-SELL,1,150.10049999999998,150.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5055,ORD-5040,ORD-5055,2025-09-01T05:18:35.4956327Z,2025-09-01T05:18:35.7114584Z,BUY-SELL,1,150.4005,150.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5085,ORD-5070,ORD-5085,2025-09-01T05:18:35.9222956Z,2025-09-01T05:18:36.1253894Z,BUY-SELL,1,150.70049999999998,150.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5115,ORD-5100,ORD-5115,2025-09-01T05:18:36.3370638Z,2025-09-01T05:18:36.5328180Z,BUY-SELL,1,151.0005,151.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5145,ORD-5130,ORD-5145,2025-09-01T05:18:36.7605925Z,2025-09-01T05:18:36.9902567Z,BUY-SELL,1,151.3005,151.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5175,ORD-5160,ORD-5175,2025-09-01T05:18:37.2350767Z,2025-09-01T05:18:37.4527276Z,BUY-SELL,1,151.60049999999998,151.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5205,ORD-5190,ORD-5205,2025-09-01T05:18:37.6582496Z,2025-09-01T05:18:37.8819549Z,BUY-SELL,1,151.9005,152.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5235,ORD-5220,ORD-5235,2025-09-01T05:18:38.0936041Z,2025-09-01T05:18:38.3186778Z,BUY-SELL,1,152.20049999999998,152.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5265,ORD-5250,ORD-5265,2025-09-01T05:18:38.5352025Z,2025-09-01T05:18:38.7405875Z,BUY-SELL,1,152.5005,152.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5295,ORD-5280,ORD-5295,2025-09-01T05:18:38.9767411Z,2025-09-01T05:18:39.1984313Z,BUY-SELL,1,152.8005,152.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5325,ORD-5310,ORD-5325,2025-09-01T05:18:39.4224486Z,2025-09-01T05:18:39.6509787Z,BUY-SELL,1,153.10049999999998,153.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5355,ORD-5340,ORD-5355,2025-09-01T05:18:39.8714052Z,2025-09-01T05:18:40.0871419Z,BUY-SELL,1,153.4005,153.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5385,ORD-5370,ORD-5385,2025-09-01T05:18:40.3060717Z,2025-09-01T05:18:40.5408324Z,BUY-SELL,1,153.70049999999998,153.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5415,ORD-5400,ORD-5415,2025-09-01T05:18:40.7630812Z,2025-09-01T05:18:40.9819616Z,BUY-SELL,1,154.0005,154.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5445,ORD-5430,ORD-5445,2025-09-01T05:18:41.2004694Z,2025-09-01T05:18:41.4217693Z,BUY-SELL,1,154.3005,154.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5475,ORD-5460,ORD-5475,2025-09-01T05:18:41.6474905Z,2025-09-01T05:18:41.8534165Z,BUY-SELL,1,154.60049999999998,154.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5505,ORD-5490,ORD-5505,2025-09-01T05:18:42.0813966Z,2025-09-01T05:18:42.3104598Z,BUY-SELL,1,154.9005,155.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5535,ORD-5520,ORD-5535,2025-09-01T05:18:42.5421201Z,2025-09-01T05:18:42.7654937Z,BUY-SELL,1,155.20049999999998,155.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5565,ORD-5550,ORD-5565,2025-09-01T05:18:42.9859615Z,2025-09-01T05:18:43.2017240Z,BUY-SELL,1,155.5005,155.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5595,ORD-5580,ORD-5595,2025-09-01T05:18:43.4269127Z,2025-09-01T05:18:43.6127288Z,BUY-SELL,1,155.8005,155.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5625,ORD-5610,ORD-5625,2025-09-01T05:18:43.8403043Z,2025-09-01T05:18:44.0483924Z,BUY-SELL,1,156.10049999999998,156.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5655,ORD-5640,ORD-5655,2025-09-01T05:18:44.2554280Z,2025-09-01T05:18:44.4761665Z,BUY-SELL,1,156.4005,156.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5685,ORD-5670,ORD-5685,2025-09-01T05:18:44.6928375Z,2025-09-01T05:18:44.9157754Z,BUY-SELL,1,156.70049999999998,156.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5715,ORD-5700,ORD-5715,2025-09-01T05:18:45.1320915Z,2025-09-01T05:18:45.3585127Z,BUY-SELL,1,157.0005,157.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5745,ORD-5730,ORD-5745,2025-09-01T05:18:45.5645012Z,2025-09-01T05:18:45.8031248Z,BUY-SELL,1,157.3005,157.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5775,ORD-5760,ORD-5775,2025-09-01T05:18:46.0317169Z,2025-09-01T05:18:46.2702342Z,BUY-SELL,1,157.60049999999998,157.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5805,ORD-5790,ORD-5805,2025-09-01T05:18:46.4976498Z,2025-09-01T05:18:46.7325775Z,BUY-SELL,1,157.9005,158.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5835,ORD-5820,ORD-5835,2025-09-01T05:18:46.9733963Z,2025-09-01T05:18:47.1950878Z,BUY-SELL,1,158.20049999999998,158.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5865,ORD-5850,ORD-5865,2025-09-01T05:18:47.4034207Z,2025-09-01T05:18:47.6272884Z,BUY-SELL,1,158.5005,158.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5895,ORD-5880,ORD-5895,2025-09-01T05:18:47.8656280Z,2025-09-01T05:18:48.0640893Z,BUY-SELL,1,158.8005,158.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-5925,ORD-5910,ORD-5925,2025-09-01T05:18:48.2730161Z,2025-09-01T05:18:48.4915509Z,BUY-SELL,1,159.10049999999998,159.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5955,ORD-5940,ORD-5955,2025-09-01T05:18:48.7231047Z,2025-09-01T05:18:48.9314182Z,BUY-SELL,1,159.4005,159.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-5985,ORD-5970,ORD-5985,2025-09-01T05:18:49.1822184Z,2025-09-01T05:18:49.3910135Z,BUY-SELL,1,159.70049999999998,159.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6015,ORD-6000,ORD-6015,2025-09-01T05:18:49.6296008Z,2025-09-01T05:18:49.8033373Z,BUY-SELL,1,160.0005,160.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6045,ORD-6030,ORD-6045,2025-09-01T05:18:50.0235555Z,2025-09-01T05:18:50.2723766Z,BUY-SELL,1,160.3005,160.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6075,ORD-6060,ORD-6075,2025-09-01T05:18:50.4736174Z,2025-09-01T05:18:50.6942800Z,BUY-SELL,1,160.60049999999998,160.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6105,ORD-6090,ORD-6105,2025-09-01T05:18:50.9254432Z,2025-09-01T05:18:51.1539994Z,BUY-SELL,1,160.9005,161.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6135,ORD-6120,ORD-6135,2025-09-01T05:18:51.3832193Z,2025-09-01T05:18:51.5877722Z,BUY-SELL,1,161.20049999999998,161.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6165,ORD-6150,ORD-6165,2025-09-01T05:18:51.8550890Z,2025-09-01T05:18:52.0594775Z,BUY-SELL,1,161.5005,161.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6195,ORD-6180,ORD-6195,2025-09-01T05:18:52.2700505Z,2025-09-01T05:18:52.5238616Z,BUY-SELL,1,161.8005,161.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6225,ORD-6210,ORD-6225,2025-09-01T05:18:52.7448857Z,2025-09-01T05:18:52.9555864Z,BUY-SELL,1,162.10049999999998,162.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6255,ORD-6240,ORD-6255,2025-09-01T05:18:53.1936079Z,2025-09-01T05:18:53.4252362Z,BUY-SELL,1,162.4005,162.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6285,ORD-6270,ORD-6285,2025-09-01T05:18:53.6738487Z,2025-09-01T05:18:53.8988621Z,BUY-SELL,1,162.70049999999998,162.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6315,ORD-6300,ORD-6315,2025-09-01T05:18:54.1300900Z,2025-09-01T05:18:54.3572033Z,BUY-SELL,1,163.0005,163.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6345,ORD-6330,ORD-6345,2025-09-01T05:18:54.5899115Z,2025-09-01T05:18:54.8345107Z,BUY-SELL,1,163.3005,163.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6375,ORD-6360,ORD-6375,2025-09-01T05:18:55.0710036Z,2025-09-01T05:18:55.2857360Z,BUY-SELL,1,163.60049999999998,163.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6405,ORD-6390,ORD-6405,2025-09-01T05:18:55.5113575Z,2025-09-01T05:18:55.7379398Z,BUY-SELL,1,163.9005,164.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6435,ORD-6420,ORD-6435,2025-09-01T05:18:55.9650883Z,2025-09-01T05:18:56.2076561Z,BUY-SELL,1,164.20049999999998,164.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6465,ORD-6450,ORD-6465,2025-09-01T05:18:56.4477235Z,2025-09-01T05:18:56.6729043Z,BUY-SELL,1,164.5005,164.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6495,ORD-6480,ORD-6495,2025-09-01T05:18:56.8950324Z,2025-09-01T05:18:57.1108858Z,BUY-SELL,1,164.8005,164.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6525,ORD-6510,ORD-6525,2025-09-01T05:18:57.3325537Z,2025-09-01T05:18:57.5364956Z,BUY-SELL,1,165.10049999999998,165.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6555,ORD-6540,ORD-6555,2025-09-01T05:18:57.7503327Z,2025-09-01T05:18:57.9594948Z,BUY-SELL,1,165.4005,165.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6585,ORD-6570,ORD-6585,2025-09-01T05:18:58.1621618Z,2025-09-01T05:18:58.3808039Z,BUY-SELL,1,165.70049999999998,165.8495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6615,ORD-6600,ORD-6615,2025-09-01T05:18:58.5966401Z,2025-09-01T05:18:58.8280695Z,BUY-SELL,1,166.0005,166.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6645,ORD-6630,ORD-6645,2025-09-01T05:18:59.0691722Z,2025-09-01T05:18:59.2882009Z,BUY-SELL,1,166.3005,166.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6675,ORD-6660,ORD-6675,2025-09-01T05:18:59.4747805Z,2025-09-01T05:18:59.6804047Z,BUY-SELL,1,166.60049999999998,166.7495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6705,ORD-6690,ORD-6705,2025-09-01T05:18:59.9076454Z,2025-09-01T05:19:00.1290173Z,BUY-SELL,1,166.9005,167.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6735,ORD-6720,ORD-6735,2025-09-01T05:19:00.3567380Z,2025-09-01T05:19:00.5495946Z,BUY-SELL,1,167.20049999999998,167.3495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6765,ORD-6750,ORD-6765,2025-09-01T05:19:00.7665269Z,2025-09-01T05:19:01.0058697Z,BUY-SELL,1,167.5005,167.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6795,ORD-6780,ORD-6795,2025-09-01T05:19:01.2063868Z,2025-09-01T05:19:01.4285198Z,BUY-SELL,1,167.8005,167.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6825,ORD-6810,ORD-6825,2025-09-01T05:19:01.6258702Z,2025-09-01T05:19:01.8435937Z,BUY-SELL,1,168.10049999999998,168.2495,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6855,ORD-6840,ORD-6855,2025-09-01T05:19:02.0670734Z,2025-09-01T05:19:02.2888419Z,BUY-SELL,1,168.4005,168.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6885,ORD-6870,ORD-6885,2025-09-01T05:19:02.5246662Z,2025-09-01T05:19:02.7353145Z,BUY-SELL,1,168.70049999999998,168.84950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-6915,ORD-6900,ORD-6915,2025-09-01T05:19:02.9459400Z,2025-09-01T05:19:03.1540338Z,BUY-SELL,1,169.0005,169.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-6945,ORD-6930,ORD-6945,2025-09-01T05:19:03.3696492Z,2025-09-01T05:19:03.6068009Z,BUY-SELL,1,169.3005,169.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-6975,ORD-6960,ORD-6975,2025-09-01T05:19:03.8275842Z,2025-09-01T05:19:04.0398539Z,BUY-SELL,1,169.6005,169.7495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7005,ORD-6990,ORD-7005,2025-09-01T05:19:04.2481471Z,2025-09-01T05:19:04.4730623Z,BUY-SELL,1,169.9005,170.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7035,ORD-7020,ORD-7035,2025-09-01T05:19:04.6756794Z,2025-09-01T05:19:04.8734827Z,BUY-SELL,1,170.20049999999998,170.34950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-7065,ORD-7050,ORD-7065,2025-09-01T05:19:05.1249546Z,2025-09-01T05:19:05.3406587Z,BUY-SELL,1,170.5005,170.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7095,ORD-7080,ORD-7095,2025-09-01T05:19:05.5638367Z,2025-09-01T05:19:05.7691651Z,BUY-SELL,1,170.8005,170.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7125,ORD-7110,ORD-7125,2025-09-01T05:19:05.9993479Z,2025-09-01T05:19:06.2218631Z,BUY-SELL,1,171.1005,171.2495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7155,ORD-7140,ORD-7155,2025-09-01T05:19:06.4402850Z,2025-09-01T05:19:06.6570526Z,BUY-SELL,1,171.4005,171.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7185,ORD-7170,ORD-7185,2025-09-01T05:19:06.8976515Z,2025-09-01T05:19:07.1195342Z,BUY-SELL,1,171.70049999999998,171.84950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-7215,ORD-7200,ORD-7215,2025-09-01T05:19:07.3424896Z,2025-09-01T05:19:07.5687894Z,BUY-SELL,1,172.0005,172.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7245,ORD-7230,ORD-7245,2025-09-01T05:19:07.7998573Z,2025-09-01T05:19:07.9963034Z,BUY-SELL,1,172.3005,172.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7275,ORD-7260,ORD-7275,2025-09-01T05:19:08.2125340Z,2025-09-01T05:19:08.4262188Z,BUY-SELL,1,172.6005,172.7495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7305,ORD-7290,ORD-7305,2025-09-01T05:19:08.6364479Z,2025-09-01T05:19:08.8734511Z,BUY-SELL,1,172.9005,173.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7335,ORD-7320,ORD-7335,2025-09-01T05:19:09.1248815Z,2025-09-01T05:19:09.3623953Z,BUY-SELL,1,173.20049999999998,173.34950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-7365,ORD-7350,ORD-7365,2025-09-01T05:19:09.5837615Z,2025-09-01T05:19:09.8027635Z,BUY-SELL,1,173.5005,173.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7395,ORD-7380,ORD-7395,2025-09-01T05:19:10.0262475Z,2025-09-01T05:19:10.2700756Z,BUY-SELL,1,173.8005,173.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7425,ORD-7410,ORD-7425,2025-09-01T05:19:10.5032379Z,2025-09-01T05:19:10.6990273Z,BUY-SELL,1,174.1005,174.2495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7455,ORD-7440,ORD-7455,2025-09-01T05:19:10.9131806Z,2025-09-01T05:19:11.1230307Z,BUY-SELL,1,174.4005,174.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7485,ORD-7470,ORD-7485,2025-09-01T05:19:11.3800713Z,2025-09-01T05:19:11.6157497Z,BUY-SELL,1,174.70049999999998,174.84950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-7515,ORD-7500,ORD-7515,2025-09-01T05:19:11.8597685Z,2025-09-01T05:19:12.0785797Z,BUY-SELL,1,175.0005,175.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7545,ORD-7530,ORD-7545,2025-09-01T05:19:12.3167769Z,2025-09-01T05:19:12.5463603Z,BUY-SELL,1,175.3005,175.4495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7575,ORD-7560,ORD-7575,2025-09-01T05:19:12.7589427Z,2025-09-01T05:19:13.0181249Z,BUY-SELL,1,175.6005,175.7495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7605,ORD-7590,ORD-7605,2025-09-01T05:19:13.2291046Z,2025-09-01T05:19:13.4756306Z,BUY-SELL,1,175.9005,176.04950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7635,ORD-7620,ORD-7635,2025-09-01T05:19:13.6973860Z,2025-09-01T05:19:13.8997429Z,BUY-SELL,1,176.20049999999998,176.34950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-7665,ORD-7650,ORD-7665,2025-09-01T05:19:14.1336843Z,2025-09-01T05:19:14.3778681Z,BUY-SELL,1,176.5005,176.64950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7695,ORD-7680,ORD-7695,2025-09-01T05:19:14.6412701Z,2025-09-01T05:19:14.8564841Z,BUY-SELL,1,176.8005,176.9495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7725,ORD-7710,ORD-7725,2025-09-01T05:19:15.0788334Z,2025-09-01T05:19:15.3344291Z,BUY-SELL,1,177.1005,177.2495,0.1490000000000009,0,harness,0.1490000000000009
T-ORD-7755,ORD-7740,ORD-7755,2025-09-01T05:19:15.5880593Z,2025-09-01T05:19:15.8108782Z,BUY-SELL,1,177.4005,177.54950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7785,ORD-7770,ORD-7785,2025-09-01T05:19:16.0171119Z,2025-09-01T05:19:16.2463345Z,BUY-SELL,1,177.70049999999998,177.84950000000003,0.14900000000005775,0,harness,0.14900000000005775
T-ORD-7815,ORD-7800,ORD-7815,2025-09-01T05:19:16.4592295Z,2025-09-01T05:19:16.6648554Z,BUY-SELL,1,178.0005,178.14950000000002,0.14900000000002933,0,harness,0.14900000000002933
T-ORD-7845,ORD-7830,ORD-7845,2025-09-01T05:19:16.8993364Z,2025-09-01T05:19:17.1312733Z,BUY-SELL,1,178.3005,178.4495,0.1490000000000009,0,harness,0.1490000000000009
