phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-09-20T03:27:21.5904053Z,1758338841590,ORD-17625,276.25,,,,,1,,,,ORD-17625,Sell,SELL,Market,REQUEST,,,276.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:21.6012093Z,1758338841601,ORD-17625,276.25,,,,,1,,,,ORD-17625,Sell,SELL,Market,ACK,,11,276.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:21.6025904Z,1758338841602,ORD-17625,276.25,,276.2495,,,1,1,-0.0004999999999881766,filled,ORD-17625,Sell,SELL,Market,FILL,filled,12,276.25,276.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:21.8456491Z,1758338841845,ORD-17640,276.4,276.34999999999997,,,,1,,,,ORD-17640,Buy,BUY,Market,REQUEST,,,276.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:21.8524302Z,1758338841852,ORD-17640,276.4,276.34999999999997,,,,1,,,,ORD-17640,Buy,BUY,Market,ACK,,7,276.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:21.8534537Z,1758338841853,ORD-17640,276.4,276.34999999999997,276.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-17640,Buy,BUY,Market,FILL,filled,8,276.4,276.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:22.0894302Z,1758338842089,ORD-17655,276.55,,,,,1,,,,ORD-17655,Sell,SELL,Market,REQUEST,,,276.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:22.0917570Z,1758338842091,ORD-17655,276.55,,,,,1,,,,ORD-17655,Sell,SELL,Market,ACK,,2,276.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:22.0930126Z,1758338842093,ORD-17655,276.55,,276.5495,,,1,1,-0.0004999999999881766,filled,ORD-17655,Sell,SELL,Market,FILL,filled,4,276.55,276.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:22.3286052Z,1758338842328,ORD-17670,276.70000000000005,276.65000000000003,,,,1,,,,ORD-17670,Buy,BUY,Market,REQUEST,,,276.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:22.3403717Z,1758338842340,ORD-17670,276.70000000000005,276.65000000000003,,,,1,,,,ORD-17670,Buy,BUY,Market,ACK,,12,276.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:22.3420997Z,1758338842342,ORD-17670,276.70000000000005,276.65000000000003,276.70050000000003,,,1,1,0.0004999999999881766,filled,ORD-17670,Buy,BUY,Market,FILL,filled,14,276.70000000000005,276.70050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:22.5767020Z,1758338842576,ORD-17685,276.85,,,,,1,,,,ORD-17685,Sell,SELL,Market,REQUEST,,,276.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:22.5783376Z,1758338842578,ORD-17685,276.85,,,,,1,,,,ORD-17685,Sell,SELL,Market,ACK,,2,276.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:22.5798061Z,1758338842579,ORD-17685,276.85,,276.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-17685,Sell,SELL,Market,FILL,filled,3,276.85,276.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:22.8152675Z,1758338842815,ORD-17700,277,276.95,,,,1,,,,ORD-17700,Buy,BUY,Market,REQUEST,,,277,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:22.8229154Z,1758338842822,ORD-17700,277,276.95,,,,1,,,,ORD-17700,Buy,BUY,Market,ACK,,7,277,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:22.8244679Z,1758338842824,ORD-17700,277,276.95,277.0005,,,1,1,0.0004999999999881766,filled,ORD-17700,Buy,BUY,Market,FILL,filled,9,277,277.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:23.0779506Z,1758338843077,ORD-17715,277.15,,,,,1,,,,ORD-17715,Sell,SELL,Market,REQUEST,,,277.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:23.0795585Z,1758338843079,ORD-17715,277.15,,,,,1,,,,ORD-17715,Sell,SELL,Market,ACK,,2,277.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:23.0814190Z,1758338843081,ORD-17715,277.15,,277.1495,,,1,1,-0.0004999999999881766,filled,ORD-17715,Sell,SELL,Market,FILL,filled,4,277.15,277.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:23.3170080Z,1758338843317,ORD-17730,277.3,277.25,,,,1,,,,ORD-17730,Buy,BUY,Market,REQUEST,,,277.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:23.3253737Z,1758338843325,ORD-17730,277.3,277.25,,,,1,,,,ORD-17730,Buy,BUY,Market,ACK,,8,277.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:23.3268553Z,1758338843326,ORD-17730,277.3,277.25,277.3005,,,1,1,0.0004999999999881766,filled,ORD-17730,Buy,BUY,Market,FILL,filled,9,277.3,277.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:23.5795627Z,1758338843579,ORD-17745,277.45000000000005,,,,,1,,,,ORD-17745,Sell,SELL,Market,REQUEST,,,277.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:23.5807355Z,1758338843580,ORD-17745,277.45000000000005,,,,,1,,,,ORD-17745,Sell,SELL,Market,ACK,,1,277.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:23.5814821Z,1758338843581,ORD-17745,277.45000000000005,,277.44950000000006,,,1,1,-0.0004999999999881766,filled,ORD-17745,Sell,SELL,Market,FILL,filled,2,277.45000000000005,277.44950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:23.8192180Z,1758338843819,ORD-17760,277.6,277.55,,,,1,,,,ORD-17760,Buy,BUY,Market,REQUEST,,,277.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:23.8206795Z,1758338843820,ORD-17760,277.6,277.55,,,,1,,,,ORD-17760,Buy,BUY,Market,ACK,,1,277.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:23.8219209Z,1758338843821,ORD-17760,277.6,277.55,277.6005,,,1,1,0.0004999999999881766,filled,ORD-17760,Buy,BUY,Market,FILL,filled,2,277.6,277.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:24.0496261Z,1758338844049,ORD-17775,277.75,,,,,1,,,,ORD-17775,Sell,SELL,Market,REQUEST,,,277.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:24.0537105Z,1758338844053,ORD-17775,277.75,,,,,1,,,,ORD-17775,Sell,SELL,Market,ACK,,4,277.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:24.0551471Z,1758338844055,ORD-17775,277.75,,277.7495,,,1,1,-0.0004999999999881766,filled,ORD-17775,Sell,SELL,Market,FILL,filled,6,277.75,277.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:24.2899678Z,1758338844289,ORD-17790,277.9,277.84999999999997,,,,1,,,,ORD-17790,Buy,BUY,Market,REQUEST,,,277.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:24.2966381Z,1758338844296,ORD-17790,277.9,277.84999999999997,,,,1,,,,ORD-17790,Buy,BUY,Market,ACK,,7,277.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:24.2978080Z,1758338844297,ORD-17790,277.9,277.84999999999997,277.90049999999997,,,1,1,0.0004999999999881766,filled,ORD-17790,Buy,BUY,Market,FILL,filled,8,277.9,277.90049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:24.5276837Z,1758338844527,ORD-17805,278.05,,,,,1,,,,ORD-17805,Sell,SELL,Market,REQUEST,,,278.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:24.5363789Z,1758338844536,ORD-17805,278.05,,,,,1,,,,ORD-17805,Sell,SELL,Market,ACK,,9,278.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:24.5379803Z,1758338844537,ORD-17805,278.05,,278.0495,,,1,1,-0.0004999999999881766,filled,ORD-17805,Sell,SELL,Market,FILL,filled,10,278.05,278.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:24.7737731Z,1758338844773,ORD-17820,278.20000000000005,278.15000000000003,,,,1,,,,ORD-17820,Buy,BUY,Market,REQUEST,,,278.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:24.7755622Z,1758338844775,ORD-17820,278.20000000000005,278.15000000000003,,,,1,,,,ORD-17820,Buy,BUY,Market,ACK,,2,278.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:24.7767041Z,1758338844776,ORD-17820,278.20000000000005,278.15000000000003,278.20050000000003,,,1,1,0.0004999999999881766,filled,ORD-17820,Buy,BUY,Market,FILL,filled,3,278.20000000000005,278.20050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:25.0148618Z,1758338845014,ORD-17835,278.35,,,,,1,,,,ORD-17835,Sell,SELL,Market,REQUEST,,,278.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:25.0235216Z,1758338845023,ORD-17835,278.35,,,,,1,,,,ORD-17835,Sell,SELL,Market,ACK,,9,278.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:25.0251343Z,1758338845025,ORD-17835,278.35,,278.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-17835,Sell,SELL,Market,FILL,filled,11,278.35,278.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:25.2603103Z,1758338845260,ORD-17850,278.5,278.45,,,,1,,,,ORD-17850,Buy,BUY,Market,REQUEST,,,278.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:25.2670472Z,1758338845267,ORD-17850,278.5,278.45,,,,1,,,,ORD-17850,Buy,BUY,Market,ACK,,7,278.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:25.2683643Z,1758338845268,ORD-17850,278.5,278.45,278.5005,,,1,1,0.0004999999999881766,filled,ORD-17850,Buy,BUY,Market,FILL,filled,8,278.5,278.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:25.4989492Z,1758338845498,ORD-17865,278.65,,,,,1,,,,ORD-17865,Sell,SELL,Market,REQUEST,,,278.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:25.5105141Z,1758338845510,ORD-17865,278.65,,,,,1,,,,ORD-17865,Sell,SELL,Market,ACK,,12,278.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:25.5118893Z,1758338845511,ORD-17865,278.65,,278.6495,,,1,1,-0.0004999999999881766,filled,ORD-17865,Sell,SELL,Market,FILL,filled,13,278.65,278.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:25.7458053Z,1758338845745,ORD-17880,278.8,278.75,,,,1,,,,ORD-17880,Buy,BUY,Market,REQUEST,,,278.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:25.7574351Z,1758338845757,ORD-17880,278.8,278.75,,,,1,,,,ORD-17880,Buy,BUY,Market,ACK,,12,278.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:25.7591496Z,1758338845759,ORD-17880,278.8,278.75,278.8005,,,1,1,0.0004999999999881766,filled,ORD-17880,Buy,BUY,Market,FILL,filled,14,278.8,278.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:25.9852696Z,1758338845985,ORD-17895,278.95000000000005,,,,,1,,,,ORD-17895,Sell,SELL,Market,REQUEST,,,278.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:25.9930229Z,1758338845993,ORD-17895,278.95000000000005,,,,,1,,,,ORD-17895,Sell,SELL,Market,ACK,,8,278.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:25.9947133Z,1758338845994,ORD-17895,278.95000000000005,,278.94950000000006,,,1,1,-0.0004999999999881766,filled,ORD-17895,Sell,SELL,Market,FILL,filled,9,278.95000000000005,278.94950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:26.2319088Z,1758338846231,ORD-17910,279.1,279.05,,,,1,,,,ORD-17910,Buy,BUY,Market,REQUEST,,,279.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:26.2339903Z,1758338846233,ORD-17910,279.1,279.05,,,,1,,,,ORD-17910,Buy,BUY,Market,ACK,,2,279.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:26.2354956Z,1758338846235,ORD-17910,279.1,279.05,279.1005,,,1,1,0.0004999999999881766,filled,ORD-17910,Buy,BUY,Market,FILL,filled,4,279.1,279.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:26.4688963Z,1758338846468,ORD-17925,279.25,,,,,1,,,,ORD-17925,Sell,SELL,Market,REQUEST,,,279.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:26.4811907Z,1758338846481,ORD-17925,279.25,,,,,1,,,,ORD-17925,Sell,SELL,Market,ACK,,13,279.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:26.4828778Z,1758338846482,ORD-17925,279.25,,279.2495,,,1,1,-0.0004999999999881766,filled,ORD-17925,Sell,SELL,Market,FILL,filled,14,279.25,279.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:26.7177903Z,1758338846717,ORD-17940,279.4,279.34999999999997,,,,1,,,,ORD-17940,Buy,BUY,Market,REQUEST,,,279.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:26.7241158Z,1758338846724,ORD-17940,279.4,279.34999999999997,,,,1,,,,ORD-17940,Buy,BUY,Market,ACK,,7,279.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:26.7255744Z,1758338846725,ORD-17940,279.4,279.34999999999997,279.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-17940,Buy,BUY,Market,FILL,filled,8,279.4,279.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:26.9488640Z,1758338846948,ORD-17955,279.55,,,,,1,,,,ORD-17955,Sell,SELL,Market,REQUEST,,,279.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:26.9540927Z,1758338846954,ORD-17955,279.55,,,,,1,,,,ORD-17955,Sell,SELL,Market,ACK,,6,279.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:26.9548491Z,1758338846954,ORD-17955,279.55,,279.5495,,,1,1,-0.0004999999999881766,filled,ORD-17955,Sell,SELL,Market,FILL,filled,6,279.55,279.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:27.1818921Z,1758338847181,ORD-17970,279.70000000000005,279.65000000000003,,,,1,,,,ORD-17970,Buy,BUY,Market,REQUEST,,,279.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:27.1883622Z,1758338847188,ORD-17970,279.70000000000005,279.65000000000003,,,,1,,,,ORD-17970,Buy,BUY,Market,ACK,,7,279.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:27.1893524Z,1758338847189,ORD-17970,279.70000000000005,279.65000000000003,279.70050000000003,,,1,1,0.0004999999999881766,filled,ORD-17970,Buy,BUY,Market,FILL,filled,8,279.70000000000005,279.70050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:27.4175206Z,1758338847417,ORD-17985,279.85,,,,,1,,,,ORD-17985,Sell,SELL,Market,REQUEST,,,279.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:27.4251156Z,1758338847425,ORD-17985,279.85,,,,,1,,,,ORD-17985,Sell,SELL,Market,ACK,,8,279.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:27.4266784Z,1758338847426,ORD-17985,279.85,,279.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-17985,Sell,SELL,Market,FILL,filled,9,279.85,279.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:27.6729682Z,1758338847672,ORD-18000,280,279.95,,,,1,,,,ORD-18000,Buy,BUY,Market,REQUEST,,,280,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:27.6808081Z,1758338847680,ORD-18000,280,279.95,,,,1,,,,ORD-18000,Buy,BUY,Market,ACK,,8,280,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:27.6823026Z,1758338847682,ORD-18000,280,279.95,280.0005,,,1,1,0.0004999999999881766,filled,ORD-18000,Buy,BUY,Market,FILL,filled,10,280,280.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:27.9216284Z,1758338847921,ORD-18015,280.15,,,,,1,,,,ORD-18015,Sell,SELL,Market,REQUEST,,,280.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:27.9321967Z,1758338847932,ORD-18015,280.15,,,,,1,,,,ORD-18015,Sell,SELL,Market,ACK,,11,280.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:27.9333930Z,1758338847933,ORD-18015,280.15,,280.1495,,,1,1,-0.0004999999999881766,filled,ORD-18015,Sell,SELL,Market,FILL,filled,12,280.15,280.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:28.1761434Z,1758338848176,ORD-18030,280.3,280.25,,,,1,,,,ORD-18030,Buy,BUY,Market,REQUEST,,,280.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:28.1787266Z,1758338848178,ORD-18030,280.3,280.25,,,,1,,,,ORD-18030,Buy,BUY,Market,ACK,,2,280.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:28.1803259Z,1758338848180,ORD-18030,280.3,280.25,280.3005,,,1,1,0.0004999999999881766,filled,ORD-18030,Buy,BUY,Market,FILL,filled,4,280.3,280.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:28.4047418Z,1758338848404,ORD-18045,280.45000000000005,,,,,1,,,,ORD-18045,Sell,SELL,Market,REQUEST,,,280.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:28.4147331Z,1758338848414,ORD-18045,280.45000000000005,,,,,1,,,,ORD-18045,Sell,SELL,Market,ACK,,10,280.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:28.4162953Z,1758338848416,ORD-18045,280.45000000000005,,280.44950000000006,,,1,1,-0.0004999999999881766,filled,ORD-18045,Sell,SELL,Market,FILL,filled,12,280.45000000000005,280.44950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:28.6602637Z,1758338848660,ORD-18060,280.6,280.55,,,,1,,,,ORD-18060,Buy,BUY,Market,REQUEST,,,280.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:28.6717322Z,1758338848671,ORD-18060,280.6,280.55,,,,1,,,,ORD-18060,Buy,BUY,Market,ACK,,11,280.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:28.6732859Z,1758338848673,ORD-18060,280.6,280.55,280.6005,,,1,1,0.0004999999999881766,filled,ORD-18060,Buy,BUY,Market,FILL,filled,13,280.6,280.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:28.9047742Z,1758338848904,ORD-18075,280.75,,,,,1,,,,ORD-18075,Sell,SELL,Market,REQUEST,,,280.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:28.9066498Z,1758338848906,ORD-18075,280.75,,,,,1,,,,ORD-18075,Sell,SELL,Market,ACK,,2,280.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:28.9077269Z,1758338848907,ORD-18075,280.75,,280.7495,,,1,1,-0.0004999999999881766,filled,ORD-18075,Sell,SELL,Market,FILL,filled,3,280.75,280.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:29.1452455Z,1758338849145,ORD-18090,280.9,280.84999999999997,,,,1,,,,ORD-18090,Buy,BUY,Market,REQUEST,,,280.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:29.1534491Z,1758338849153,ORD-18090,280.9,280.84999999999997,,,,1,,,,ORD-18090,Buy,BUY,Market,ACK,,8,280.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:29.1551605Z,1758338849155,ORD-18090,280.9,280.84999999999997,280.90049999999997,,,1,1,0.0004999999999881766,filled,ORD-18090,Buy,BUY,Market,FILL,filled,10,280.9,280.90049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:29.4062573Z,1758338849406,ORD-18105,281.05,,,,,1,,,,ORD-18105,Sell,SELL,Market,REQUEST,,,281.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:29.4072970Z,1758338849407,ORD-18105,281.05,,,,,1,,,,ORD-18105,Sell,SELL,Market,ACK,,1,281.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:29.4083159Z,1758338849408,ORD-18105,281.05,,281.0495,,,1,1,-0.0004999999999881766,filled,ORD-18105,Sell,SELL,Market,FILL,filled,2,281.05,281.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:29.6455091Z,1758338849645,ORD-18120,281.20000000000005,281.15000000000003,,,,1,,,,ORD-18120,Buy,BUY,Market,REQUEST,,,281.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:29.6476299Z,1758338849647,ORD-18120,281.20000000000005,281.15000000000003,,,,1,,,,ORD-18120,Buy,BUY,Market,ACK,,2,281.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:29.6488727Z,1758338849648,ORD-18120,281.20000000000005,281.15000000000003,281.20050000000003,,,1,1,0.0004999999999881766,filled,ORD-18120,Buy,BUY,Market,FILL,filled,3,281.20000000000005,281.20050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:29.8756574Z,1758338849875,ORD-18135,281.35,,,,,1,,,,ORD-18135,Sell,SELL,Market,REQUEST,,,281.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:29.8863047Z,1758338849886,ORD-18135,281.35,,,,,1,,,,ORD-18135,Sell,SELL,Market,ACK,,11,281.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:29.8876335Z,1758338849887,ORD-18135,281.35,,281.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-18135,Sell,SELL,Market,FILL,filled,12,281.35,281.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:30.1256345Z,1758338850125,ORD-18150,281.5,281.45,,,,1,,,,ORD-18150,Buy,BUY,Market,REQUEST,,,281.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:30.1326353Z,1758338850132,ORD-18150,281.5,281.45,,,,1,,,,ORD-18150,Buy,BUY,Market,ACK,,7,281.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:30.1346072Z,1758338850134,ORD-18150,281.5,281.45,281.5005,,,1,1,0.0004999999999881766,filled,ORD-18150,Buy,BUY,Market,FILL,filled,9,281.5,281.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:30.3585540Z,1758338850358,ORD-18165,281.65,,,,,1,,,,ORD-18165,Sell,SELL,Market,REQUEST,,,281.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:30.3685806Z,1758338850368,ORD-18165,281.65,,,,,1,,,,ORD-18165,Sell,SELL,Market,ACK,,10,281.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:30.3696432Z,1758338850369,ORD-18165,281.65,,281.6495,,,1,1,-0.0004999999999881766,filled,ORD-18165,Sell,SELL,Market,FILL,filled,11,281.65,281.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:30.6107782Z,1758338850610,ORD-18180,281.8,281.75,,,,1,,,,ORD-18180,Buy,BUY,Market,REQUEST,,,281.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:30.6183616Z,1758338850618,ORD-18180,281.8,281.75,,,,1,,,,ORD-18180,Buy,BUY,Market,ACK,,8,281.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:30.6201167Z,1758338850620,ORD-18180,281.8,281.75,281.8005,,,1,1,0.0004999999999881766,filled,ORD-18180,Buy,BUY,Market,FILL,filled,10,281.8,281.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:30.8594951Z,1758338850859,ORD-18195,281.95000000000005,,,,,1,,,,ORD-18195,Sell,SELL,Market,REQUEST,,,281.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:30.8606159Z,1758338850860,ORD-18195,281.95000000000005,,,,,1,,,,ORD-18195,Sell,SELL,Market,ACK,,1,281.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:30.8615548Z,1758338850861,ORD-18195,281.95000000000005,,281.94950000000006,,,1,1,-0.0004999999999881766,filled,ORD-18195,Sell,SELL,Market,FILL,filled,2,281.95000000000005,281.94950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:31.0973283Z,1758338851097,ORD-18210,282.1,282.05,,,,1,,,,ORD-18210,Buy,BUY,Market,REQUEST,,,282.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-20T03:27:31.1084976Z,1758338851108,ORD-18210,282.1,282.05,,,,1,,,,ORD-18210,Buy,BUY,Market,ACK,,11,282.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-20T03:27:31.1100916Z,1758338851110,ORD-18210,282.1,282.05,282.1005,,,1,1,0.0004999999999881766,filled,ORD-18210,Buy,BUY,Market,FILL,filled,13,282.1,282.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-20T03:27:31.3529669Z,1758338851352,ORD-18225,282.25,,,,,1,,,,ORD-18225,Sell,SELL,Market,REQUEST,,,282.25,,1,,HARNESS,DESKTOP-584MV4B
