phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-24T05:54:37.8592578Z,1756014877859,ORD-1560,115.6,115.55,,,,1,,,,ORD-1560,Buy,BUY,Market,REQUEST,,,115.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:37.8667283Z,1756014877866,ORD-1560,115.6,115.55,,,,1,,,,ORD-1560,Buy,BUY,Market,ACK,,7,115.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:37.8686088Z,1756014877868,ORD-1560,115.6,115.55,115.6005,,,1,1,0.0005000000000023874,filled,ORD-1560,Buy,BUY,Market,FILL,filled,9,115.6,115.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:38.1038797Z,1756014878103,ORD-1575,115.75,,,,,1,,,,ORD-1575,Sell,SELL,Market,REQUEST,,,115.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:38.1101745Z,1756014878110,ORD-1575,115.75,,,,,1,,,,ORD-1575,Sell,SELL,Market,ACK,,7,115.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:38.1118861Z,1756014878111,ORD-1575,115.75,,115.7495,,,1,1,-0.0005000000000023874,filled,ORD-1575,Sell,SELL,Market,FILL,filled,8,115.75,115.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:38.3467979Z,1756014878346,ORD-1590,115.9,115.85000000000001,,,,1,,,,ORD-1590,Buy,BUY,Market,REQUEST,,,115.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:38.3537764Z,1756014878353,ORD-1590,115.9,115.85000000000001,,,,1,,,,ORD-1590,Buy,BUY,Market,ACK,,7,115.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:38.3555917Z,1756014878355,ORD-1590,115.9,115.85000000000001,115.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-1590,Buy,BUY,Market,FILL,filled,9,115.9,115.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:38.5787130Z,1756014878578,ORD-1605,116.05,,,,,1,,,,ORD-1605,Sell,SELL,Market,REQUEST,,,116.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:38.5812057Z,1756014878581,ORD-1605,116.05,,,,,1,,,,ORD-1605,Sell,SELL,Market,ACK,,3,116.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:38.5830178Z,1756014878583,ORD-1605,116.05,,116.0495,,,1,1,-0.0005000000000023874,filled,ORD-1605,Sell,SELL,Market,FILL,filled,5,116.05,116.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:38.8136907Z,1756014878813,ORD-1620,116.2,116.15,,,,1,,,,ORD-1620,Buy,BUY,Market,REQUEST,,,116.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:38.8207878Z,1756014878820,ORD-1620,116.2,116.15,,,,1,,,,ORD-1620,Buy,BUY,Market,ACK,,7,116.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:38.8225759Z,1756014878822,ORD-1620,116.2,116.15,116.2005,,,1,1,0.0005000000000023874,filled,ORD-1620,Buy,BUY,Market,FILL,filled,9,116.2,116.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:39.0546827Z,1756014879054,ORD-1635,116.35,,,,,1,,,,ORD-1635,Sell,SELL,Market,REQUEST,,,116.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:39.0623660Z,1756014879062,ORD-1635,116.35,,,,,1,,,,ORD-1635,Sell,SELL,Market,ACK,,8,116.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:39.0641461Z,1756014879064,ORD-1635,116.35,,116.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1635,Sell,SELL,Market,FILL,filled,10,116.35,116.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:39.2996813Z,1756014879299,ORD-1650,116.5,116.45,,,,1,,,,ORD-1650,Buy,BUY,Market,REQUEST,,,116.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:39.3110240Z,1756014879311,ORD-1650,116.5,116.45,,,,1,,,,ORD-1650,Buy,BUY,Market,ACK,,12,116.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:39.3128792Z,1756014879312,ORD-1650,116.5,116.45,116.5005,,,1,1,0.0005000000000023874,filled,ORD-1650,Buy,BUY,Market,FILL,filled,13,116.5,116.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:39.5549303Z,1756014879554,ORD-1665,116.65,,,,,1,,,,ORD-1665,Sell,SELL,Market,REQUEST,,,116.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:39.5575111Z,1756014879557,ORD-1665,116.65,,,,,1,,,,ORD-1665,Sell,SELL,Market,ACK,,3,116.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:39.7848299Z,1756014879784,ORD-1680,116.8,116.75,,,,1,,,,ORD-1680,Buy,BUY,Market,REQUEST,,,116.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:39.7957654Z,1756014879795,ORD-1680,116.8,116.75,,,,1,,,,ORD-1680,Buy,BUY,Market,ACK,,11,116.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:39.7980084Z,1756014879798,ORD-1680,116.8,116.75,116.8005,,,1,1,0.0005000000000023874,filled,ORD-1680,Buy,BUY,Market,FILL,filled,14,116.8,116.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:40.0435972Z,1756014880043,ORD-1695,116.95,,,,,1,,,,ORD-1695,Sell,SELL,Market,REQUEST,,,116.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:40.0546349Z,1756014880054,ORD-1695,116.95,,,,,1,,,,ORD-1695,Sell,SELL,Market,ACK,,11,116.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:40.0562923Z,1756014880056,ORD-1695,116.95,,116.9495,,,1,1,-0.0005000000000023874,filled,ORD-1695,Sell,SELL,Market,FILL,filled,13,116.95,116.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:40.2962672Z,1756014880296,ORD-1710,117.1,117.05,,,,1,,,,ORD-1710,Buy,BUY,Market,REQUEST,,,117.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:40.2985637Z,1756014880298,ORD-1710,117.1,117.05,,,,1,,,,ORD-1710,Buy,BUY,Market,ACK,,2,117.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:40.3001195Z,1756014880300,ORD-1710,117.1,117.05,117.1005,,,1,1,0.0005000000000023874,filled,ORD-1710,Buy,BUY,Market,FILL,filled,4,117.1,117.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:40.5436071Z,1756014880543,ORD-1725,117.25,,,,,1,,,,ORD-1725,Sell,SELL,Market,REQUEST,,,117.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:40.5518638Z,1756014880551,ORD-1725,117.25,,,,,1,,,,ORD-1725,Sell,SELL,Market,ACK,,8,117.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:40.5535459Z,1756014880553,ORD-1725,117.25,,117.2495,,,1,1,-0.0005000000000023874,filled,ORD-1725,Sell,SELL,Market,FILL,filled,10,117.25,117.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:40.7791510Z,1756014880779,ORD-1740,117.4,117.35000000000001,,,,1,,,,ORD-1740,Buy,BUY,Market,REQUEST,,,117.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:40.7801004Z,1756014880780,ORD-1740,117.4,117.35000000000001,,,,1,,,,ORD-1740,Buy,BUY,Market,ACK,,1,117.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:40.7808539Z,1756014880780,ORD-1740,117.4,117.35000000000001,117.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-1740,Buy,BUY,Market,FILL,filled,1,117.4,117.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:41.0136787Z,1756014881013,ORD-1755,117.55,,,,,1,,,,ORD-1755,Sell,SELL,Market,REQUEST,,,117.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:41.0243063Z,1756014881024,ORD-1755,117.55,,,,,1,,,,ORD-1755,Sell,SELL,Market,ACK,,11,117.55,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:41.2491413Z,1756014881249,ORD-1770,117.7,117.65,,,,1,,,,ORD-1770,Buy,BUY,Market,REQUEST,,,117.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:41.2599874Z,1756014881259,ORD-1770,117.7,117.65,,,,1,,,,ORD-1770,Buy,BUY,Market,ACK,,10,117.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:41.2612755Z,1756014881261,ORD-1770,117.7,117.65,117.7005,,,1,1,0.0005000000000023874,filled,ORD-1770,Buy,BUY,Market,FILL,filled,12,117.7,117.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:41.5163022Z,1756014881516,ORD-1785,117.85,,,,,1,,,,ORD-1785,Sell,SELL,Market,REQUEST,,,117.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:41.5242255Z,1756014881524,ORD-1785,117.85,,,,,1,,,,ORD-1785,Sell,SELL,Market,ACK,,8,117.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:41.5257166Z,1756014881525,ORD-1785,117.85,,117.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1785,Sell,SELL,Market,FILL,filled,9,117.85,117.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:41.7713365Z,1756014881771,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,REQUEST,,,118,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:41.7828347Z,1756014881782,ORD-1800,118,117.95,,,,1,,,,ORD-1800,Buy,BUY,Market,ACK,,11,118,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:41.7847465Z,1756014881784,ORD-1800,118,117.95,118.0005,,,1,1,0.0005000000000023874,filled,ORD-1800,Buy,BUY,Market,FILL,filled,13,118,118.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:42.0158002Z,1756014882015,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,REQUEST,,,118.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:42.0211772Z,1756014882021,ORD-1815,118.15,,,,,1,,,,ORD-1815,Sell,SELL,Market,ACK,,6,118.15,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:42.2487626Z,1756014882248,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,REQUEST,,,118.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:42.2506152Z,1756014882250,ORD-1830,118.3,118.25,,,,1,,,,ORD-1830,Buy,BUY,Market,ACK,,2,118.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:42.2522934Z,1756014882252,ORD-1830,118.3,118.25,118.3005,,,1,1,0.0005000000000023874,filled,ORD-1830,Buy,BUY,Market,FILL,filled,4,118.3,118.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:42.4682827Z,1756014882468,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,REQUEST,,,118.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:42.4755891Z,1756014882475,ORD-1845,118.45,,,,,1,,,,ORD-1845,Sell,SELL,Market,ACK,,7,118.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:42.4762889Z,1756014882476,ORD-1845,118.45,,118.4495,,,1,1,-0.0005000000000023874,filled,ORD-1845,Sell,SELL,Market,FILL,filled,8,118.45,118.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:42.7051575Z,1756014882705,ORD-1860,118.6,118.55,,,,1,,,,ORD-1860,Buy,BUY,Market,REQUEST,,,118.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:42.7125410Z,1756014882712,ORD-1860,118.6,118.55,,,,1,,,,ORD-1860,Buy,BUY,Market,ACK,,7,118.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:42.7144052Z,1756014882714,ORD-1860,118.6,118.55,118.6005,,,1,1,0.0005000000000023874,filled,ORD-1860,Buy,BUY,Market,FILL,filled,9,118.6,118.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:42.9661214Z,1756014882966,ORD-1875,118.75,,,,,1,,,,ORD-1875,Sell,SELL,Market,REQUEST,,,118.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:42.9684626Z,1756014882968,ORD-1875,118.75,,,,,1,,,,ORD-1875,Sell,SELL,Market,ACK,,2,118.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:42.9703878Z,1756014882970,ORD-1875,118.75,,118.7495,,,1,1,-0.0005000000000023874,filled,ORD-1875,Sell,SELL,Market,FILL,filled,4,118.75,118.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:43.1985283Z,1756014883198,ORD-1890,118.9,118.85000000000001,,,,1,,,,ORD-1890,Buy,BUY,Market,REQUEST,,,118.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:43.2100339Z,1756014883210,ORD-1890,118.9,118.85000000000001,,,,1,,,,ORD-1890,Buy,BUY,Market,ACK,,12,118.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:43.2117646Z,1756014883211,ORD-1890,118.9,118.85000000000001,118.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-1890,Buy,BUY,Market,FILL,filled,13,118.9,118.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:43.4572502Z,1756014883457,ORD-1905,119.05,,,,,1,,,,ORD-1905,Sell,SELL,Market,REQUEST,,,119.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:43.4637706Z,1756014883463,ORD-1905,119.05,,,,,1,,,,ORD-1905,Sell,SELL,Market,ACK,,6,119.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:43.4658151Z,1756014883465,ORD-1905,119.05,,119.0495,,,1,1,-0.0005000000000023874,filled,ORD-1905,Sell,SELL,Market,FILL,filled,8,119.05,119.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:43.7077690Z,1756014883707,ORD-1920,119.2,119.15,,,,1,,,,ORD-1920,Buy,BUY,Market,REQUEST,,,119.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:43.7096826Z,1756014883709,ORD-1920,119.2,119.15,,,,1,,,,ORD-1920,Buy,BUY,Market,ACK,,2,119.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:43.7113999Z,1756014883711,ORD-1920,119.2,119.15,119.2005,,,1,1,0.0005000000000023874,filled,ORD-1920,Buy,BUY,Market,FILL,filled,4,119.2,119.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:43.9347860Z,1756014883934,ORD-1935,119.35,,,,,1,,,,ORD-1935,Sell,SELL,Market,REQUEST,,,119.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:43.9410113Z,1756014883941,ORD-1935,119.35,,,,,1,,,,ORD-1935,Sell,SELL,Market,ACK,,7,119.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:43.9426488Z,1756014883942,ORD-1935,119.35,,119.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-1935,Sell,SELL,Market,FILL,filled,8,119.35,119.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:44.1941119Z,1756014884194,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,REQUEST,,,119.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:44.2019475Z,1756014884201,ORD-1950,119.5,119.45,,,,1,,,,ORD-1950,Buy,BUY,Market,ACK,,7,119.5,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:44.4291813Z,1756014884429,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,REQUEST,,,119.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:44.4410365Z,1756014884441,ORD-1965,119.65,,,,,1,,,,ORD-1965,Sell,SELL,Market,ACK,,12,119.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:44.4428482Z,1756014884442,ORD-1965,119.65,,119.6495,,,1,1,-0.0005000000000023874,filled,ORD-1965,Sell,SELL,Market,FILL,filled,13,119.65,119.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:44.6770712Z,1756014884677,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,REQUEST,,,119.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:44.6845238Z,1756014884684,ORD-1980,119.8,119.75,,,,1,,,,ORD-1980,Buy,BUY,Market,ACK,,7,119.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:44.6864873Z,1756014884686,ORD-1980,119.8,119.75,119.8005,,,1,1,0.0005000000000023874,filled,ORD-1980,Buy,BUY,Market,FILL,filled,9,119.8,119.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:44.9284984Z,1756014884928,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,REQUEST,,,119.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:44.9304699Z,1756014884930,ORD-1995,119.95,,,,,1,,,,ORD-1995,Sell,SELL,Market,ACK,,2,119.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:44.9317062Z,1756014884931,ORD-1995,119.95,,119.9495,,,1,1,-0.0005000000000023874,filled,ORD-1995,Sell,SELL,Market,FILL,filled,3,119.95,119.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:45.1617692Z,1756014885161,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,REQUEST,,,120.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:45.1693344Z,1756014885169,ORD-2010,120.1,120.05,,,,1,,,,ORD-2010,Buy,BUY,Market,ACK,,8,120.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:45.1713970Z,1756014885171,ORD-2010,120.1,120.05,120.1005,,,1,1,0.0005000000000023874,filled,ORD-2010,Buy,BUY,Market,FILL,filled,10,120.1,120.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:45.4180461Z,1756014885418,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,REQUEST,,,120.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:45.4258285Z,1756014885425,ORD-2025,120.25,,,,,1,,,,ORD-2025,Sell,SELL,Market,ACK,,7,120.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:45.4274963Z,1756014885427,ORD-2025,120.25,,120.2495,,,1,1,-0.0005000000000023874,filled,ORD-2025,Sell,SELL,Market,FILL,filled,9,120.25,120.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:45.6538106Z,1756014885653,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,REQUEST,,,120.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:45.6619691Z,1756014885661,ORD-2040,120.4,120.35000000000001,,,,1,,,,ORD-2040,Buy,BUY,Market,ACK,,8,120.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:45.6638597Z,1756014885663,ORD-2040,120.4,120.35000000000001,120.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-2040,Buy,BUY,Market,FILL,filled,10,120.4,120.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:45.9104252Z,1756014885910,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,REQUEST,,,120.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:45.9182082Z,1756014885918,ORD-2055,120.55,,,,,1,,,,ORD-2055,Sell,SELL,Market,ACK,,8,120.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:45.9200764Z,1756014885920,ORD-2055,120.55,,120.5495,,,1,1,-0.0005000000000023874,filled,ORD-2055,Sell,SELL,Market,FILL,filled,10,120.55,120.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:46.1550042Z,1756014886155,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,REQUEST,,,120.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:46.1619029Z,1756014886161,ORD-2070,120.7,120.65,,,,1,,,,ORD-2070,Buy,BUY,Market,ACK,,6,120.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:46.1635632Z,1756014886163,ORD-2070,120.7,120.65,120.7005,,,1,1,0.0005000000000023874,filled,ORD-2070,Buy,BUY,Market,FILL,filled,8,120.7,120.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:46.4016759Z,1756014886401,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,REQUEST,,,120.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:46.4076952Z,1756014886407,ORD-2085,120.85,,,,,1,,,,ORD-2085,Sell,SELL,Market,ACK,,6,120.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:46.4092476Z,1756014886409,ORD-2085,120.85,,120.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2085,Sell,SELL,Market,FILL,filled,8,120.85,120.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:46.6630037Z,1756014886663,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,REQUEST,,,121,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:46.6692883Z,1756014886669,ORD-2100,121,120.95,,,,1,,,,ORD-2100,Buy,BUY,Market,ACK,,6,121,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:46.6712277Z,1756014886671,ORD-2100,121,120.95,121.0005,,,1,1,0.0005000000000023874,filled,ORD-2100,Buy,BUY,Market,FILL,filled,8,121,121.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:46.8872920Z,1756014886887,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,REQUEST,,,121.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:46.8949731Z,1756014886894,ORD-2115,121.15,,,,,1,,,,ORD-2115,Sell,SELL,Market,ACK,,7,121.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:46.8965598Z,1756014886896,ORD-2115,121.15,,121.1495,,,1,1,-0.0005000000000023874,filled,ORD-2115,Sell,SELL,Market,FILL,filled,9,121.15,121.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:47.1471403Z,1756014887147,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,REQUEST,,,121.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:47.1541252Z,1756014887154,ORD-2130,121.3,121.25,,,,1,,,,ORD-2130,Buy,BUY,Market,ACK,,7,121.3,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:47.3814186Z,1756014887381,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,REQUEST,,,121.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:47.3879400Z,1756014887387,ORD-2145,121.45,,,,,1,,,,ORD-2145,Sell,SELL,Market,ACK,,6,121.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:47.3898616Z,1756014887389,ORD-2145,121.45,,121.4495,,,1,1,-0.0005000000000023874,filled,ORD-2145,Sell,SELL,Market,FILL,filled,8,121.45,121.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:47.6276081Z,1756014887627,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,REQUEST,,,121.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:47.6297737Z,1756014887629,ORD-2160,121.6,121.55,,,,1,,,,ORD-2160,Buy,BUY,Market,ACK,,2,121.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:47.6314486Z,1756014887631,ORD-2160,121.6,121.55,121.6005,,,1,1,0.0005000000000023874,filled,ORD-2160,Buy,BUY,Market,FILL,filled,4,121.6,121.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:47.8682683Z,1756014887868,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,REQUEST,,,121.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:47.8752723Z,1756014887875,ORD-2175,121.75,,,,,1,,,,ORD-2175,Sell,SELL,Market,ACK,,7,121.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:47.8770424Z,1756014887877,ORD-2175,121.75,,121.7495,,,1,1,-0.0005000000000023874,filled,ORD-2175,Sell,SELL,Market,FILL,filled,9,121.75,121.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:54:48.1117490Z,1756014888111,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,REQUEST,,,121.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:54:48.1190033Z,1756014888119,ORD-2190,121.9,121.85000000000001,,,,1,,,,ORD-2190,Buy,BUY,Market,ACK,,8,121.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:54:48.1208443Z,1756014888120,ORD-2190,121.9,121.85000000000001,121.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-2190,Buy,BUY,Market,FILL,filled,9,121.9,121.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
