phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-09-01T04:29:39.1133237Z,1756700979113,ORD-2655,126.55,,,,,1,,,,ORD-2655,Sell,SELL,Market,REQUEST,,,126.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.1147752Z,1756700979114,ORD-2655,126.55,,,,,1,,,,ORD-2655,Sell,SELL,Market,ACK,,1,126.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.1162340Z,1756700979116,ORD-2655,126.55,,126.5495,,,1,1,-0.0005000000000023874,filled,ORD-2655,Sell,SELL,Market,FILL,filled,3,126.55,126.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.2019149Z,1756700979201,ORD-2670,126.7,126.65,,,,1,,,,ORD-2670,Buy,BUY,Market,REQUEST,,,126.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.2039403Z,1756700979203,ORD-2670,126.7,126.65,,,,1,,,,ORD-2670,Buy,BUY,Market,ACK,,2,126.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.2055081Z,1756700979205,ORD-2670,126.7,126.65,126.7005,,,1,1,0.0005000000000023874,filled,ORD-2670,Buy,BUY,Market,FILL,filled,4,126.7,126.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.2919755Z,1756700979291,ORD-2685,126.85,,,,,1,,,,ORD-2685,Sell,SELL,Market,REQUEST,,,126.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.2933697Z,1756700979293,ORD-2685,126.85,,,,,1,,,,ORD-2685,Sell,SELL,Market,ACK,,2,126.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.2944889Z,1756700979294,ORD-2685,126.85,,126.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-2685,Sell,SELL,Market,FILL,filled,3,126.85,126.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.3823807Z,1756700979382,ORD-2700,127,126.95,,,,1,,,,ORD-2700,Buy,BUY,Market,REQUEST,,,127,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.3849372Z,1756700979384,ORD-2700,127,126.95,,,,1,,,,ORD-2700,Buy,BUY,Market,ACK,,2,127,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.3861956Z,1756700979386,ORD-2700,127,126.95,127.0005,,,1,1,0.0005000000000023874,filled,ORD-2700,Buy,BUY,Market,FILL,filled,4,127,127.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.4744649Z,1756700979474,ORD-2715,127.15,,,,,1,,,,ORD-2715,Sell,SELL,Market,REQUEST,,,127.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.4758024Z,1756700979475,ORD-2715,127.15,,,,,1,,,,ORD-2715,Sell,SELL,Market,ACK,,1,127.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.4770487Z,1756700979477,ORD-2715,127.15,,127.1495,,,1,1,-0.0005000000000023874,filled,ORD-2715,Sell,SELL,Market,FILL,filled,3,127.15,127.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.5645006Z,1756700979564,ORD-2730,127.3,127.25,,,,1,,,,ORD-2730,Buy,BUY,Market,REQUEST,,,127.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.5665032Z,1756700979566,ORD-2730,127.3,127.25,,,,1,,,,ORD-2730,Buy,BUY,Market,ACK,,2,127.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.5677635Z,1756700979567,ORD-2730,127.3,127.25,127.3005,,,1,1,0.0005000000000023874,filled,ORD-2730,Buy,BUY,Market,FILL,filled,3,127.3,127.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.6531869Z,1756700979653,ORD-2745,127.45,,,,,1,,,,ORD-2745,Sell,SELL,Market,REQUEST,,,127.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.6549531Z,1756700979654,ORD-2745,127.45,,,,,1,,,,ORD-2745,Sell,SELL,Market,ACK,,1,127.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.6564097Z,1756700979656,ORD-2745,127.45,,127.4495,,,1,1,-0.0005000000000023874,filled,ORD-2745,Sell,SELL,Market,FILL,filled,3,127.45,127.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.7461091Z,1756700979746,ORD-2760,127.6,127.55,,,,1,,,,ORD-2760,Buy,BUY,Market,REQUEST,,,127.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.7480352Z,1756700979748,ORD-2760,127.6,127.55,,,,1,,,,ORD-2760,Buy,BUY,Market,ACK,,2,127.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.7492625Z,1756700979749,ORD-2760,127.6,127.55,127.6005,,,1,1,0.0005000000000023874,filled,ORD-2760,Buy,BUY,Market,FILL,filled,3,127.6,127.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.8351286Z,1756700979835,ORD-2775,127.75,,,,,1,,,,ORD-2775,Sell,SELL,Market,REQUEST,,,127.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.8373569Z,1756700979837,ORD-2775,127.75,,,,,1,,,,ORD-2775,Sell,SELL,Market,ACK,,2,127.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.8388567Z,1756700979838,ORD-2775,127.75,,127.7495,,,1,1,-0.0005000000000023874,filled,ORD-2775,Sell,SELL,Market,FILL,filled,3,127.75,127.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:39.9258846Z,1756700979925,ORD-2790,127.9,127.85000000000001,,,,1,,,,ORD-2790,Buy,BUY,Market,REQUEST,,,127.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:39.9278689Z,1756700979927,ORD-2790,127.9,127.85000000000001,,,,1,,,,ORD-2790,Buy,BUY,Market,ACK,,2,127.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:39.9287775Z,1756700979928,ORD-2790,127.9,127.85000000000001,127.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-2790,Buy,BUY,Market,FILL,filled,3,127.9,127.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.0149378Z,1756700980014,ORD-2805,128.05,,,,,1,,,,ORD-2805,Sell,SELL,Market,REQUEST,,,128.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.0167096Z,1756700980016,ORD-2805,128.05,,,,,1,,,,ORD-2805,Sell,SELL,Market,ACK,,2,128.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.0181411Z,1756700980018,ORD-2805,128.05,,128.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-2805,Sell,SELL,Market,FILL,filled,4,128.05,128.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.1063448Z,1756700980106,ORD-2820,128.2,128.14999999999998,,,,1,,,,ORD-2820,Buy,BUY,Market,REQUEST,,,128.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.1081336Z,1756700980108,ORD-2820,128.2,128.14999999999998,,,,1,,,,ORD-2820,Buy,BUY,Market,ACK,,2,128.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.1096714Z,1756700980109,ORD-2820,128.2,128.14999999999998,128.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-2820,Buy,BUY,Market,FILL,filled,3,128.2,128.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.1955514Z,1756700980195,ORD-2835,128.35,,,,,1,,,,ORD-2835,Sell,SELL,Market,REQUEST,,,128.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.1973911Z,1756700980197,ORD-2835,128.35,,,,,1,,,,ORD-2835,Sell,SELL,Market,ACK,,2,128.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.1990299Z,1756700980199,ORD-2835,128.35,,128.3495,,,1,1,-0.0004999999999881766,filled,ORD-2835,Sell,SELL,Market,FILL,filled,4,128.35,128.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.2870871Z,1756700980287,ORD-2850,128.5,128.45,,,,1,,,,ORD-2850,Buy,BUY,Market,REQUEST,,,128.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.2887339Z,1756700980288,ORD-2850,128.5,128.45,,,,1,,,,ORD-2850,Buy,BUY,Market,ACK,,1,128.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.2899095Z,1756700980289,ORD-2850,128.5,128.45,128.5005,,,1,1,0.0004999999999881766,filled,ORD-2850,Buy,BUY,Market,FILL,filled,2,128.5,128.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.3752493Z,1756700980375,ORD-2865,128.65,,,,,1,,,,ORD-2865,Sell,SELL,Market,REQUEST,,,128.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.3769712Z,1756700980376,ORD-2865,128.65,,,,,1,,,,ORD-2865,Sell,SELL,Market,ACK,,1,128.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.3783368Z,1756700980378,ORD-2865,128.65,,128.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-2865,Sell,SELL,Market,FILL,filled,3,128.65,128.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.4662267Z,1756700980466,ORD-2880,128.8,128.75,,,,1,,,,ORD-2880,Buy,BUY,Market,REQUEST,,,128.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.4676513Z,1756700980467,ORD-2880,128.8,128.75,,,,1,,,,ORD-2880,Buy,BUY,Market,ACK,,1,128.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.4693052Z,1756700980469,ORD-2880,128.8,128.75,128.8005,,,1,1,0.0004999999999881766,filled,ORD-2880,Buy,BUY,Market,FILL,filled,3,128.8,128.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.5552214Z,1756700980555,ORD-2895,128.95,,,,,1,,,,ORD-2895,Sell,SELL,Market,REQUEST,,,128.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.5569317Z,1756700980556,ORD-2895,128.95,,,,,1,,,,ORD-2895,Sell,SELL,Market,ACK,,1,128.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.5585998Z,1756700980558,ORD-2895,128.95,,128.9495,,,1,1,-0.0004999999999881766,filled,ORD-2895,Sell,SELL,Market,FILL,filled,3,128.95,128.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.6479007Z,1756700980647,ORD-2910,129.1,129.04999999999998,,,,1,,,,ORD-2910,Buy,BUY,Market,REQUEST,,,129.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.6494909Z,1756700980649,ORD-2910,129.1,129.04999999999998,,,,1,,,,ORD-2910,Buy,BUY,Market,ACK,,2,129.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.6510664Z,1756700980651,ORD-2910,129.1,129.04999999999998,129.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-2910,Buy,BUY,Market,FILL,filled,4,129.1,129.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.7349443Z,1756700980734,ORD-2925,129.25,,,,,1,,,,ORD-2925,Sell,SELL,Market,REQUEST,,,129.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.7361976Z,1756700980736,ORD-2925,129.25,,,,,1,,,,ORD-2925,Sell,SELL,Market,ACK,,2,129.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.7378278Z,1756700980737,ORD-2925,129.25,,129.2495,,,1,1,-0.0004999999999881766,filled,ORD-2925,Sell,SELL,Market,FILL,filled,3,129.25,129.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.8276322Z,1756700980827,ORD-2940,129.4,129.35,,,,1,,,,ORD-2940,Buy,BUY,Market,REQUEST,,,129.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.8299664Z,1756700980829,ORD-2940,129.4,129.35,,,,1,,,,ORD-2940,Buy,BUY,Market,ACK,,2,129.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.8315504Z,1756700980831,ORD-2940,129.4,129.35,129.4005,,,1,1,0.0004999999999881766,filled,ORD-2940,Buy,BUY,Market,FILL,filled,4,129.4,129.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:40.9197316Z,1756700980919,ORD-2955,129.55,,,,,1,,,,ORD-2955,Sell,SELL,Market,REQUEST,,,129.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:40.9214027Z,1756700980921,ORD-2955,129.55,,,,,1,,,,ORD-2955,Sell,SELL,Market,ACK,,2,129.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:40.9221830Z,1756700980922,ORD-2955,129.55,,129.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-2955,Sell,SELL,Market,FILL,filled,3,129.55,129.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.0097959Z,1756700981009,ORD-2970,129.7,129.64999999999998,,,,1,,,,ORD-2970,Buy,BUY,Market,REQUEST,,,129.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.0118319Z,1756700981011,ORD-2970,129.7,129.64999999999998,,,,1,,,,ORD-2970,Buy,BUY,Market,ACK,,2,129.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.0135044Z,1756700981013,ORD-2970,129.7,129.64999999999998,129.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-2970,Buy,BUY,Market,FILL,filled,4,129.7,129.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.1009034Z,1756700981100,ORD-2985,129.85,,,,,1,,,,ORD-2985,Sell,SELL,Market,REQUEST,,,129.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.1021621Z,1756700981102,ORD-2985,129.85,,,,,1,,,,ORD-2985,Sell,SELL,Market,ACK,,2,129.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.1034496Z,1756700981103,ORD-2985,129.85,,129.8495,,,1,1,-0.0004999999999881766,filled,ORD-2985,Sell,SELL,Market,FILL,filled,3,129.85,129.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.1918978Z,1756700981191,ORD-3000,130,129.95,,,,1,,,,ORD-3000,Buy,BUY,Market,REQUEST,,,130,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.1939647Z,1756700981193,ORD-3000,130,129.95,,,,1,,,,ORD-3000,Buy,BUY,Market,ACK,,2,130,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.1951449Z,1756700981195,ORD-3000,130,129.95,130.0005,,,1,1,0.0004999999999881766,filled,ORD-3000,Buy,BUY,Market,FILL,filled,4,130,130.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.2820376Z,1756700981282,ORD-3015,130.15,,,,,1,,,,ORD-3015,Sell,SELL,Market,REQUEST,,,130.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.2843265Z,1756700981284,ORD-3015,130.15,,,,,1,,,,ORD-3015,Sell,SELL,Market,ACK,,2,130.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.2857528Z,1756700981285,ORD-3015,130.15,,130.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3015,Sell,SELL,Market,FILL,filled,3,130.15,130.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.3745098Z,1756700981374,ORD-3030,130.3,130.25,,,,1,,,,ORD-3030,Buy,BUY,Market,REQUEST,,,130.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.3764361Z,1756700981376,ORD-3030,130.3,130.25,,,,1,,,,ORD-3030,Buy,BUY,Market,ACK,,2,130.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.3782663Z,1756700981378,ORD-3030,130.3,130.25,130.3005,,,1,1,0.0004999999999881766,filled,ORD-3030,Buy,BUY,Market,FILL,filled,4,130.3,130.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.4637622Z,1756700981463,ORD-3045,130.45,,,,,1,,,,ORD-3045,Sell,SELL,Market,REQUEST,,,130.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.4653608Z,1756700981465,ORD-3045,130.45,,,,,1,,,,ORD-3045,Sell,SELL,Market,ACK,,2,130.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.4666715Z,1756700981466,ORD-3045,130.45,,130.4495,,,1,1,-0.0004999999999881766,filled,ORD-3045,Sell,SELL,Market,FILL,filled,3,130.45,130.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.5530131Z,1756700981553,ORD-3060,130.6,130.54999999999998,,,,1,,,,ORD-3060,Buy,BUY,Market,REQUEST,,,130.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.5548005Z,1756700981554,ORD-3060,130.6,130.54999999999998,,,,1,,,,ORD-3060,Buy,BUY,Market,ACK,,1,130.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.5563420Z,1756700981556,ORD-3060,130.6,130.54999999999998,130.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-3060,Buy,BUY,Market,FILL,filled,3,130.6,130.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.6405734Z,1756700981640,ORD-3075,130.75,,,,,1,,,,ORD-3075,Sell,SELL,Market,REQUEST,,,130.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.6424814Z,1756700981642,ORD-3075,130.75,,,,,1,,,,ORD-3075,Sell,SELL,Market,ACK,,2,130.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.6440658Z,1756700981644,ORD-3075,130.75,,130.7495,,,1,1,-0.0004999999999881766,filled,ORD-3075,Sell,SELL,Market,FILL,filled,4,130.75,130.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.7310497Z,1756700981731,ORD-3090,130.9,130.85,,,,1,,,,ORD-3090,Buy,BUY,Market,REQUEST,,,130.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.7325923Z,1756700981732,ORD-3090,130.9,130.85,,,,1,,,,ORD-3090,Buy,BUY,Market,ACK,,1,130.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.7369171Z,1756700981736,ORD-3090,130.9,130.85,130.9005,,,1,1,0.0004999999999881766,filled,ORD-3090,Buy,BUY,Market,FILL,filled,5,130.9,130.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.8220390Z,1756700981822,ORD-3105,131.05,,,,,1,,,,ORD-3105,Sell,SELL,Market,REQUEST,,,131.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.8237980Z,1756700981823,ORD-3105,131.05,,,,,1,,,,ORD-3105,Sell,SELL,Market,ACK,,1,131.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.8253598Z,1756700981825,ORD-3105,131.05,,131.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3105,Sell,SELL,Market,FILL,filled,3,131.05,131.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:41.9133366Z,1756700981913,ORD-3120,131.2,131.14999999999998,,,,1,,,,ORD-3120,Buy,BUY,Market,REQUEST,,,131.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:41.9147160Z,1756700981914,ORD-3120,131.2,131.14999999999998,,,,1,,,,ORD-3120,Buy,BUY,Market,ACK,,1,131.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:41.9159226Z,1756700981915,ORD-3120,131.2,131.14999999999998,131.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-3120,Buy,BUY,Market,FILL,filled,2,131.2,131.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.0020805Z,1756700982002,ORD-3135,131.35,,,,,1,,,,ORD-3135,Sell,SELL,Market,REQUEST,,,131.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.0037336Z,1756700982003,ORD-3135,131.35,,,,,1,,,,ORD-3135,Sell,SELL,Market,ACK,,1,131.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.0046193Z,1756700982004,ORD-3135,131.35,,131.3495,,,1,1,-0.0004999999999881766,filled,ORD-3135,Sell,SELL,Market,FILL,filled,2,131.35,131.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.0903274Z,1756700982090,ORD-3150,131.5,131.45,,,,1,,,,ORD-3150,Buy,BUY,Market,REQUEST,,,131.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.0918012Z,1756700982091,ORD-3150,131.5,131.45,,,,1,,,,ORD-3150,Buy,BUY,Market,ACK,,1,131.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.0927766Z,1756700982092,ORD-3150,131.5,131.45,131.5005,,,1,1,0.0004999999999881766,filled,ORD-3150,Buy,BUY,Market,FILL,filled,2,131.5,131.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.1773272Z,1756700982177,ORD-3165,131.65,,,,,1,,,,ORD-3165,Sell,SELL,Market,REQUEST,,,131.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.1787774Z,1756700982178,ORD-3165,131.65,,,,,1,,,,ORD-3165,Sell,SELL,Market,ACK,,1,131.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.1798266Z,1756700982179,ORD-3165,131.65,,131.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3165,Sell,SELL,Market,FILL,filled,2,131.65,131.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.2664512Z,1756700982266,ORD-3180,131.8,131.75,,,,1,,,,ORD-3180,Buy,BUY,Market,REQUEST,,,131.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.2682607Z,1756700982268,ORD-3180,131.8,131.75,,,,1,,,,ORD-3180,Buy,BUY,Market,ACK,,2,131.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.2697087Z,1756700982269,ORD-3180,131.8,131.75,131.8005,,,1,1,0.0004999999999881766,filled,ORD-3180,Buy,BUY,Market,FILL,filled,3,131.8,131.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.3541666Z,1756700982354,ORD-3195,131.95,,,,,1,,,,ORD-3195,Sell,SELL,Market,REQUEST,,,131.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.3557708Z,1756700982355,ORD-3195,131.95,,,,,1,,,,ORD-3195,Sell,SELL,Market,ACK,,1,131.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.3573546Z,1756700982357,ORD-3195,131.95,,131.9495,,,1,1,-0.0004999999999881766,filled,ORD-3195,Sell,SELL,Market,FILL,filled,3,131.95,131.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.4453490Z,1756700982445,ORD-3210,132.1,132.04999999999998,,,,1,,,,ORD-3210,Buy,BUY,Market,REQUEST,,,132.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.4473909Z,1756700982447,ORD-3210,132.1,132.04999999999998,,,,1,,,,ORD-3210,Buy,BUY,Market,ACK,,2,132.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.4491384Z,1756700982449,ORD-3210,132.1,132.04999999999998,132.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-3210,Buy,BUY,Market,FILL,filled,4,132.1,132.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.5350480Z,1756700982535,ORD-3225,132.25,,,,,1,,,,ORD-3225,Sell,SELL,Market,REQUEST,,,132.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.5366690Z,1756700982536,ORD-3225,132.25,,,,,1,,,,ORD-3225,Sell,SELL,Market,ACK,,1,132.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.5380677Z,1756700982538,ORD-3225,132.25,,132.2495,,,1,1,-0.0004999999999881766,filled,ORD-3225,Sell,SELL,Market,FILL,filled,3,132.25,132.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.6300170Z,1756700982630,ORD-3240,132.4,132.35,,,,1,,,,ORD-3240,Buy,BUY,Market,REQUEST,,,132.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.6320625Z,1756700982632,ORD-3240,132.4,132.35,,,,1,,,,ORD-3240,Buy,BUY,Market,ACK,,2,132.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.6336742Z,1756700982633,ORD-3240,132.4,132.35,132.4005,,,1,1,0.0004999999999881766,filled,ORD-3240,Buy,BUY,Market,FILL,filled,3,132.4,132.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T04:29:42.7193648Z,1756700982719,ORD-3255,132.55,,,,,1,,,,ORD-3255,Sell,SELL,Market,REQUEST,,,132.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T04:29:42.7214171Z,1756700982721,ORD-3255,132.55,,,,,1,,,,ORD-3255,Sell,SELL,Market,ACK,,2,132.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T04:29:42.7229937Z,1756700982722,ORD-3255,132.55,,132.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-3255,Sell,SELL,Market,FILL,filled,3,132.55,132.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
